ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1758647541.1953266,1,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647541.1953266,1,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647541.1953266,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647541.1953266,3,1,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647541.1953266,3,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647541.1953266,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647541.1953266,2,1,1102,2388,13,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647541.1953266,2,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647541.1953266,2,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647542.218555,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647542.218555,1,1,11392,2318,118,19,0,0,0,0,1532.4046805356627,0.0,1.9545978068056922,0.0,0.0,0.0
1758647542.218555,1,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647542.218555,1,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647542.218555,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647542.218555,3,1,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647542.218555,3,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647542.218555,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647542.218555,2,1,1102,2388,13,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647542.218555,2,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647542.218555,2,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647543.2437055,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647543.2437055,1,1,11392,2318,118,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647543.2437055,1,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647543.2437055,1,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647543.2437055,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647543.2437055,3,1,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647543.2437055,3,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647543.2437055,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647543.2437055,2,1,1102,2388,13,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647543.2437055,2,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647543.2437055,2,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647544.2693624,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647544.2693624,1,1,11588,2318,120,19,0,0,0,0,1528.7762808998873,0.0,1.9499697460457746,0.0,0.0,0.0
1758647544.2693624,1,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647544.2693624,1,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647544.2693624,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647544.2693624,3,1,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647544.2693624,3,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647544.2693624,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647544.2693624,2,1,1102,2388,13,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647544.2693624,2,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647544.2693624,2,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647545.2929244,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647545.2929244,1,1,11588,2318,120,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647545.2929244,1,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647545.2929244,1,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647545.2929244,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647545.2929244,3,1,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647545.2929244,3,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647545.2929244,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647545.2929244,2,1,1102,2388,13,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647545.2929244,2,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647545.2929244,2,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647546.317192,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647546.317192,1,1,11784,2318,122,19,0,0,0,0,1530.8498360136775,0.0,1.9526145867521398,0.0,0.0,0.0
1758647546.317192,1,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647546.317192,1,3,2278,2208,19,18,0,0,0,0,546.7320842905991,0.0,0.9763072933760699,0.0,0.0,0.0
1758647546.317192,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647546.317192,3,1,2208,2278,18,19,0,0,0,0,0.0,546.7320842905991,0.0,0.9763072933760699,0.0,0.0
1758647546.317192,3,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647546.317192,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647546.317192,2,1,1102,2388,13,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647546.317192,2,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647546.317192,2,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647547.3408124,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647547.3408124,1,1,11784,2318,122,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647547.3408124,1,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647547.3408124,1,3,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647547.3408124,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647547.3408124,3,1,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647547.3408124,3,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647547.3408124,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647547.3408124,2,1,1102,2388,13,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647547.3408124,2,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647547.3408124,2,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647548.3640072,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647548.3640072,1,1,11980,2318,124,19,0,0,0,0,1532.4550276237944,0.0,1.9546620250303501,0.0,0.0,0.0
1758647548.3640072,1,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647548.3640072,1,3,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647548.3640072,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647548.3640072,2,1,1102,2388,13,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647548.3640072,2,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647548.3640072,2,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647548.3640072,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647548.3640072,3,1,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647548.3640072,3,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647549.3872287,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647549.3872287,1,1,12176,2318,126,19,0,0,0,0,1532.4150353402915,0.0,1.9546110144646576,0.0,0.0,0.0
1758647549.3872287,1,2,2278,2208,19,18,0,0,0,0,547.2910840501041,0.0,0.9773055072323288,0.0,0.0,0.0
1758647549.3872287,1,3,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647549.3872287,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647549.3872287,3,1,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647549.3872287,3,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647549.3872287,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647549.3872287,2,1,1102,2388,13,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647549.3872287,2,2,2208,2278,18,19,0,0,0,0,0.0,547.2910840501041,0.0,0.9773055072323288,0.0,0.0
1758647549.3872287,2,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647550.4114833,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647550.4114833,1,1,12176,2318,126,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647550.4114833,1,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647550.4114833,1,3,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647550.4114833,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647550.4114833,3,1,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647550.4114833,3,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647550.4114833,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647550.4114833,2,1,1102,2388,13,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647550.4114833,2,2,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647550.4114833,2,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647551.434792,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647551.434792,1,1,12470,2318,129,19,0,0,0,0,2298.426541238396,0.0,2.9316665066816276,0.0,0.0,0.0
1758647551.434792,1,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647551.434792,1,3,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647551.434792,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647551.434792,3,1,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647551.434792,3,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647551.434792,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647551.434792,2,1,1102,2388,13,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647551.434792,2,2,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647551.434792,2,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647552.4600537,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647552.4600537,1,1,12470,2318,129,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647552.4600537,1,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647552.4600537,1,3,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647552.4600537,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647552.4600537,3,1,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647552.4600537,3,2,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647552.4600537,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647552.4600537,2,1,1102,2388,13,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647552.4600537,2,2,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647552.4600537,2,3,2208,2208,18,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647553.4832246,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647553.4832246,1,1,12470,2318,129,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647553.4832246,1,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647553.4832246,1,3,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647553.4832246,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647553.4832246,3,1,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647553.4832246,3,2,2278,2208,19,18,0,0,0,0,547.3181202799028,0.0,0.9773537862141121,0.0,0.0,0.0
1758647553.4832246,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647553.4832246,2,1,1172,2388,14,20,0,0,0,0,547.3181202799028,0.0,0.9773537862141121,0.0,0.0,0.0
1758647553.4832246,2,2,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647553.4832246,2,3,2208,2278,18,19,0,0,0,0,0.0,547.3181202799028,0.0,0.9773537862141121,0.0,0.0
1758647554.5066447,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647554.5066447,1,1,12470,2318,129,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647554.5066447,1,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647554.5066447,1,3,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647554.5066447,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647554.5066447,3,1,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647554.5066447,3,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647554.5066447,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647554.5066447,2,1,1172,2388,14,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647554.5066447,2,2,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647554.5066447,2,3,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647555.529731,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647555.529731,1,1,12470,2318,129,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647555.529731,1,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647555.529731,1,3,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647555.529731,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647555.529731,3,1,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647555.529731,3,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647555.529731,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647555.529731,2,1,1172,2388,14,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647555.529731,2,2,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647555.529731,2,3,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647556.5533059,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647556.5533059,1,1,12470,2318,129,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647556.5533059,1,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647556.5533059,1,3,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647556.5533059,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647556.5533059,3,1,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647556.5533059,3,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647556.5533059,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647556.5533059,2,1,1172,2388,14,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647556.5533059,2,2,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647556.5533059,2,3,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647557.5766273,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647557.5766273,1,1,12470,2318,129,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647557.5766273,1,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647557.5766273,1,3,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647557.5766273,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647557.5766273,2,1,1172,2388,14,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647557.5766273,2,2,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647557.5766273,2,3,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647557.5766273,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647557.5766273,3,1,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647557.5766273,3,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647558.5998838,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647558.5998838,1,1,12470,2318,129,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647558.5998838,1,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647558.5998838,1,3,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647558.5998838,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647558.5998838,2,1,1172,2388,14,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647558.5998838,2,2,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647558.5998838,2,3,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647558.5998838,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647558.5998838,3,1,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647558.5998838,3,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647559.6232722,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647559.6232722,1,1,12470,2318,129,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647559.6232722,1,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647559.6232722,1,3,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647559.6232722,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647559.6232722,2,1,1172,2388,14,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647559.6232722,2,2,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647559.6232722,2,3,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647559.6232722,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647559.6232722,3,1,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647559.6232722,3,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647560.6470006,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647560.6470006,1,1,12470,2318,129,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647560.6470006,1,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647560.6470006,1,3,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647560.6470006,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647560.6470006,2,1,1172,2388,14,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647560.6470006,2,2,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647560.6470006,2,3,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647560.6470006,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647560.6470006,3,1,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647560.6470006,3,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647561.6732736,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647561.6732736,1,1,12470,2388,129,20,0,0,0,0,0.0,545.6637691569824,0.0,0.9743995877803258,0.0,0.0
1758647561.6732736,1,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647561.6732736,1,3,2278,2278,19,19,0,0,0,0,0.0,545.6637691569824,0.0,0.9743995877803258,0.0,0.0
1758647561.6732736,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647561.6732736,2,1,1270,2388,15,20,0,0,0,0,763.9292768197754,0.0,0.9743995877803258,0.0,0.0,0.0
1758647561.6732736,2,2,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647561.6732736,2,3,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647561.6732736,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647561.6732736,3,1,2278,2278,19,19,0,0,0,0,545.6637691569824,0.0,0.9743995877803258,0.0,0.0,0.0
1758647561.6732736,3,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647562.6965268,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647562.6965268,1,1,12470,2388,129,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647562.6965268,1,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647562.6965268,1,3,2278,2278,19,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647562.6965268,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647562.6965268,2,1,1270,2388,15,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647562.6965268,2,2,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647562.6965268,2,3,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647562.6965268,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647562.6965268,3,1,2278,2278,19,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647562.6965268,3,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647563.7198157,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647563.7198157,1,1,12470,2388,129,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647563.7198157,1,2,2278,2208,19,18,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647563.7198157,1,3,2278,2278,19,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647563.7198157,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647563.7198157,2,1,1270,2388,15,20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647563.7198157,2,2,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647563.7198157,2,3,2208,2278,18,19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758647563.7198157,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
