ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1758571426.1285448,1,3,634276,637176,5069,5112,0,1,0,0,258388.0113522471,259134.48288669836,267.29123954960863,269.23517583724214,0.0,0.0
1758571426.1285448,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571426.1285448,2,1,5344,1266292,56,10139,0,0,0,0,1524.0460495046775,528315.2285078868,1.9439362876335171,548.1900331126518,0.0,0.0
1758571426.1285448,2,2,635566,631226,5082,5056,0,0,0,0,256988.37722515097,260223.08720777315,265.34730326197507,270.2071439810589,0.0,0.0
1758571426.1285448,2,3,635354,637788,5095,5108,0,0,0,0,263924.34189942735,267547.83913957624,273.12304841250915,277.0109209877762,0.0,0.0
1758571426.1285448,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571426.1285448,3,1,637176,634276,5112,5069,0,0,0,0,259134.48288669836,258388.0113522471,269.23517583724214,267.29123954960863,0.0,0.0
1758571426.1285448,3,2,637788,637448,5108,5111,0,0,0,0,267547.83913957624,280206.7522446457,277.0109209877762,288.6745387135773,0.0,0.0
1758571427.1715071,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571427.1715071,1,1,5246,1265352,55,10121,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571427.1715071,1,2,630520,634436,5048,5072,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571427.1715071,1,3,634276,637176,5069,5112,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571427.1715071,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571427.1715071,2,1,5344,1266292,56,10139,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571427.1715071,2,2,635566,631226,5082,5056,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571427.1715071,2,3,635354,637788,5095,5108,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571427.1715071,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571427.1715071,3,1,637176,634276,5112,5069,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571427.1715071,3,2,637788,637448,5108,5111,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571428.204867,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571428.204867,1,1,5442,1325608,57,10619,0,0,0,0,1517.3805402349901,466486.13179795694,1.9354343625446302,481.9231562736129,0.0,0.0
1758571428.204867,1,2,663650,663576,5323,5313,0,0,0,0,256483.7617244144,225594.2292982021,266.12222484988666,233.21984068662795,0.0,0.0
1758571428.204867,1,3,664672,667524,5321,5365,0,1,0,0,235317.8515356263,234946.24813801775,243.8647296806234,244.83244686189573,0.0,0.0
1758571428.204867,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571428.204867,2,1,5540,1331090,58,10674,0,0,0,0,1517.3805402349901,501649.1032966678,1.9354343625446302,517.7286919806886,0.0,0.0
1758571428.204867,2,2,663576,663650,5313,5323,0,0,0,0,216846.06597950036,251018.09508458836,223.5426688739048,258.38048739970816,0.0,0.0
1758571428.204867,2,3,667198,670232,5361,5377,0,0,0,0,246527.88736348483,251172.92983359194,257.4127702184358,260.31592176225274,0.0,0.0
1758571428.204867,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571428.204867,3,1,669528,664672,5380,5321,0,0,0,0,250460.68998817552,235317.8515356263,259.34820458098045,243.8647296806234,0.0,0.0
1758571428.204867,3,2,670232,666148,5377,5354,0,0,0,0,251172.92983359194,222187.86482012356,260.31592176225274,235.1552750491726,0.0,0.0
1758571429.2295046,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571429.2295046,1,1,5442,1325608,57,10619,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571429.2295046,1,2,663650,663576,5323,5313,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571429.2295046,1,3,664672,667524,5321,5365,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571429.2295046,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571429.2295046,2,1,5540,1331090,58,10674,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571429.2295046,2,2,663576,663650,5313,5323,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571429.2295046,2,3,667198,670232,5361,5377,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571429.2295046,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571429.2295046,3,1,669528,664672,5380,5321,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571429.2295046,3,2,670232,666148,5377,5354,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571430.2715816,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571430.2715816,1,1,5638,1381936,59,11087,0,0,0,0,1504.6871804351983,432428.6709160911,1.9192438525959163,449.1030615074444,0.0,0.0
1758571430.2715816,1,2,690294,693490,5545,5562,0,0,0,0,204545.33283426237,229649.04242621697,213.0360676381467,238.94585964819157,0.0,0.0
1758571430.2715816,1,3,692316,696228,5550,5602,0,1,0,0,212222.30824464603,220359.90217965274,219.75342112223242,227.4303965326161,0.0,0.0
1758571430.2715816,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571430.2715816,2,1,5736,1383644,60,11112,0,0,0,0,1504.6871804351983,403455.76571730315,1.9192438525959163,420.3144037185057,0.0,0.0
1758571430.2715816,2,2,695032,690294,5574,5545,0,0,0,0,241486.93850902858,204545.33283426237,250.46132276376707,213.0360676381467,0.0,0.0
1758571430.2715816,2,3,694396,696072,5587,5592,0,0,0,0,208798.37721161492,198373.0446043139,216.87455534333856,206.318714154061,0.0,0.0
1758571430.2715816,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571430.2715816,3,1,696228,692316,5602,5550,0,0,0,0,204975.24345724387,212222.30824464603,213.0360676381467,219.75342112223242,0.0,0.0
1758571430.2715816,3,2,696072,694396,5592,5587,0,0,0,0,198373.0446043139,216859.20139251777,206.318714154061,223.59190882742425,0.0,0.0
1758571431.296973,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571431.296973,1,1,5638,1381936,59,11087,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571431.296973,1,2,690294,693490,5545,5562,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571431.296973,1,3,692316,696228,5550,5602,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571431.296973,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571431.296973,2,1,5736,1383644,60,11112,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571431.296973,2,2,695032,690294,5574,5545,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571431.296973,2,3,694396,696072,5587,5592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571431.296973,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571431.296973,3,1,696228,692316,5602,5550,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571431.296973,3,2,696072,694396,5592,5587,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571432.3264894,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571432.3264894,1,1,5834,1436476,61,11538,0,0,0,0,1523.045102423401,423810.6116641443,1.9426595694176034,438.06973290366955,0.0,0.0
1758571432.3264894,1,2,716180,721546,5759,5793,0,0,0,0,201150.74245577632,218013.02751832112,207.86457392768355,224.3771802677332,0.0,0.0
1758571432.3264894,1,3,718900,722838,5770,5823,0,1,0,0,206574.64797359027,206776.6845688097,213.69255263593635,214.66388242064517,0.0,0.0
1758571432.3264894,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571432.3264894,2,1,5932,1438058,62,11564,0,0,0,0,1523.045102423401,422831.5112411579,1.9426595694176034,439.04106268837836,0.0,0.0
1758571432.3264894,2,2,721616,717168,5794,5770,0,0,0,0,206574.64797359027,208828.13307411468,213.69255263593635,218.54920155948037,0.0,0.0
1758571432.3264894,2,3,721664,723486,5814,5819,0,0,0,0,211889.76455551683,213024.27774405672,220.49186112889797,220.49186112889797,0.0,0.0
1758571432.3264894,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571432.3264894,3,1,722928,718900,5824,5770,0,0,0,0,207476.04201380003,206574.64797359027,215.63521220535398,213.69255263593635,0.0,0.0
1758571432.3264894,3,2,724934,723680,5831,5829,0,0,0,0,224276.16197012347,227555.37132330038,232.1478185454036,235.06180789953,0.0,0.0
1758571433.3542168,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571433.3542168,1,1,5834,1436476,61,11538,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571433.3542168,1,2,716180,721546,5759,5793,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571433.3542168,1,3,718900,722838,5770,5823,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571433.3542168,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571433.3542168,2,1,5932,1438058,62,11564,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571433.3542168,2,2,721616,717168,5794,5770,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571433.3542168,2,3,721664,723486,5814,5819,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571433.3542168,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571433.3542168,3,1,722928,718900,5824,5770,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571433.3542168,3,2,724934,723680,5831,5829,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571434.4033654,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571434.4033654,1,1,6030,1489564,63,11978,0,0,0,0,1494.5452535741815,404808.25725380686,1.9063077213956396,419.3876987070407,0.0,0.0
1758571434.4033654,1,2,743302,748200,5985,6014,0,0,0,0,206811.51207877017,203242.9040243175,215.41277251770728,210.6470032142182,0.0,0.0
1758571434.4033654,1,3,745484,749538,5990,6045,0,1,0,0,202709.13786232675,203593.66464505432,209.69384935352036,211.600157074916,0.0,0.0
1758571434.4033654,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571434.4033654,3,1,749538,745484,6045,5990,0,0,0,0,202907.39386535189,202709.13786232675,210.6470032142182,209.69384935352036,0.0,0.0
1758571434.4033654,3,2,752918,749974,6065,6047,0,0,0,0,213384.46110214232,200497.8209055078,223.03800340328985,207.78754163212474,0.0,0.0
1758571434.4033654,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571434.4033654,2,1,6128,1493518,64,12025,0,0,0,0,1494.5452535741815,422895.3049144087,1.9063077213956396,439.40392978169496,0.0,0.0
1758571434.4033654,2,2,748200,743302,6014,5985,0,0,0,0,202709.13786232675,199277.78396381458,209.69384935352036,204.92808005003127,0.0,0.0
1758571434.4033654,2,3,749974,752918,6047,6065,0,0,0,0,215870.28637084225,224425.79542446588,222.08484954259202,234.4758497316637,0.0,0.0
1758571435.4235203,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571435.4235203,1,1,6030,1489564,63,11978,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571435.4235203,1,2,743302,748200,5985,6014,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571435.4235203,1,3,745484,749538,5990,6045,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571435.4235203,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571435.4235203,3,1,749538,745484,6045,5990,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571435.4235203,3,2,752918,749974,6065,6047,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571435.4235203,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571435.4235203,2,1,6128,1493518,64,12025,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571435.4235203,2,2,748200,743302,6014,5985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571435.4235203,2,3,749974,752918,6047,6065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571436.44846,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571436.44846,1,1,6226,1535122,65,12357,0,0,0,0,1529.8459846440107,355595.52738985635,1.9513341640867485,369.77782409443887,0.0,0.0
1758571436.44846,1,2,768602,768776,6193,6185,0,0,0,0,197475.01740557895,160602.60704099576,202.93875306502184,166.839071029417,0.0,0.0
1758571436.44846,1,3,772068,774520,6210,6254,0,1,0,0,207497.06967232848,194992.9203488606,214.64675804954234,203.91442014706521,0.0,0.0
1758571436.44846,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571436.44846,2,1,6324,1541388,66,12418,0,0,0,0,1529.8459846440107,373641.4657393306,1.9513341640867485,383.4371632430461,0.0,0.0
1758571436.44846,2,2,768776,768602,6185,6193,0,0,0,0,160602.60704099576,197475.01740557895,166.839071029417,202.93875306502184,0.0,0.0
1758571436.44846,2,3,772578,775578,6237,6251,0,0,0,0,176431.82978006746,176868.92863282288,185.3767455882411,181.47407726006762,0.0,0.0
1758571436.44846,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571436.44846,3,1,774520,772068,6254,6210,0,0,0,0,194992.9203488606,207497.06967232848,203.91442014706521,214.64675804954234,0.0,0.0
1758571436.44846,3,2,775578,772578,6251,6237,0,0,0,0,176868.92863282288,176431.82978006746,181.47407726006762,185.3767455882411,0.0,0.0
1758571437.4674668,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571437.4674668,1,1,6226,1535122,65,12357,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571437.4674668,1,2,768602,768776,6193,6185,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571437.4674668,1,3,772068,774520,6210,6254,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571437.4674668,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571437.4674668,2,1,6324,1541388,66,12418,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571437.4674668,2,2,768776,768602,6185,6193,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571437.4674668,2,3,772578,775578,6237,6251,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571437.4674668,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571437.4674668,3,1,774520,772068,6254,6210,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571437.4674668,3,2,775578,772578,6251,6237,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571438.5364704,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571438.5364704,1,1,6422,1583742,67,12761,0,0,0,0,1466.786478924002,363852.8500269642,1.8709011210765332,377.9220264574597,0.0,0.0
1758571438.5364704,1,2,793780,794862,6402,6401,0,0,0,0,188422.19370585983,195217.3065776098,195.50916715249772,202.0573210762656,0.0,0.0
1758571438.5364704,1,3,795946,797516,6409,6446,0,1,0,0,178693.50787626184,172092.96872110383,186.15466154711507,179.6065076233472,0.0,0.0
1758571438.5364704,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571438.5364704,2,1,6520,1593486,68,12851,0,0,0,0,1466.786478924002,389880.82642338093,1.8709011210765332,405.05009271306943,0.0,0.0
1758571438.5364704,2,2,794862,793780,6401,6402,0,0,0,0,195217.3065776098,188422.19370585983,202.0573210762656,195.50916715249772,0.0,0.0
1758571438.5364704,2,3,798074,802498,6447,6475,0,0,0,0,190801.97993186917,201458.6327175211,196.444617713036,209.5409255605717,0.0,0.0
1758571438.5364704,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571438.5364704,3,1,798152,795946,6453,6409,0,0,0,0,176852.54117312253,178693.50787626184,186.15466154711507,186.15466154711507,0.0,0.0
1758571438.5364704,3,2,802498,798074,6475,6447,0,0,0,0,201458.6327175211,190801.97993186917,209.5409255605717,196.444617713036,0.0,0.0
1758571439.5754592,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571439.5754592,1,1,6422,1583742,67,12761,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571439.5754592,1,2,793780,794862,6402,6401,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571439.5754592,1,3,795946,797516,6409,6446,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571439.5754592,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571439.5754592,2,1,6520,1593486,68,12851,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571439.5754592,2,2,794862,793780,6401,6402,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571439.5754592,2,3,798074,802498,6447,6475,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571439.5754592,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571439.5754592,3,1,798152,795946,6453,6409,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571439.5754592,3,2,802498,798074,6475,6447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571440.6134775,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571440.6134775,2,1,6716,1647456,70,13301,0,0,0,0,1510.570777837292,415946.4534687686,1.926748441118995,433.5183992517739,0.0,0.0
1758571440.6134775,2,2,821726,820690,6625,6626,0,0,0,0,207040.68048888273,207395.20220204862,215.79582540532743,215.79582540532743,0.0,0.0
1758571440.6134775,2,3,824774,829558,6669,6701,0,0,0,0,205776.73351150868,208551.25126672,213.86907696420843,217.72257384644644,0.0,0.0
1758571440.6134775,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571440.6134775,3,1,826592,823040,6688,6636,0,0,0,0,219186.90266169686,208813.2890547122,226.39294183148192,218.68594806700594,0.0,0.0
1758571440.6134775,3,2,829558,824774,6701,6669,0,0,0,0,208551.25126672,205776.73351150868,217.72257384644644,213.86907696420843,0.0,0.0
1758571440.6134775,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571440.6134775,1,1,6618,1639596,69,13226,0,0,0,0,1510.570777837292,430466.4297210414,1.926748441118995,447.96901256016633,0.0,0.0
1758571440.6134775,1,2,820690,821726,6626,6625,0,0,0,0,207395.20220204862,207040.68048888273,215.79582540532743,215.79582540532743,0.0,0.0
1758571440.6134775,1,3,823040,826592,6636,6688,0,1,0,0,208813.2890547122,224088.5506959036,218.68594806700594,233.1365613753984,0.0,0.0
1758571441.6501327,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571441.6501327,2,1,6716,1647456,70,13301,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571441.6501327,2,2,821726,820690,6625,6626,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571441.6501327,2,3,824774,829558,6669,6701,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571441.6501327,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571441.6501327,3,1,826592,823040,6688,6636,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571441.6501327,3,2,829558,824774,6701,6669,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571441.6501327,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571441.6501327,1,1,6618,1639596,69,13226,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571441.6501327,1,2,820690,821726,6626,6625,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571441.6501327,1,3,823040,826592,6636,6688,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571442.679443,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571442.679443,1,1,6814,1706406,71,13783,0,0,0,0,1523.350258961744,519260.3612307863,1.9430487996961021,541.1390907153644,0.0,0.0
1758571442.679443,1,2,854880,855306,6910,6905,0,0,0,0,265731.3538464389,260990.31477518045,275.9129295568465,272.0268319574543,0.0,0.0
1758571442.679443,1,3,855346,859212,6903,6960,0,1,0,0,251088.5380919291,253529.0073843474,259.3970147594296,264.2546367586699,0.0,0.0
1758571442.679443,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571442.679443,2,1,6912,1715492,72,13868,0,0,0,0,1523.350258961744,528789.072544496,1.9430487996961021,550.854334713845,0.0,0.0
1758571442.679443,2,2,855306,854880,6905,6910,0,0,0,0,260990.31477518045,265731.3538464389,272.0268319574543,275.9129295568465,0.0,0.0
1758571442.679443,2,3,858310,863334,6949,6983,0,0,0,0,260648.33818643392,262513.6650341422,272.0268319574543,273.9698807571504,0.0,0.0
1758571442.679443,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571442.679443,3,1,860058,856870,6967,6919,0,0,0,0,260104.284522519,262933.36357487657,271.0553075576062,274.9414051569984,0.0,0.0
1758571442.679443,3,2,863334,858310,6983,6949,0,0,0,0,262513.6650341422,260648.33818643392,273.9698807571504,272.0268319574543,0.0,0.0
1758571443.7264438,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571443.7264438,1,1,6814,1706406,71,13783,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571443.7264438,1,2,854880,855306,6910,6905,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571443.7264438,1,3,855346,859212,6903,6960,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571443.7264438,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571443.7264438,2,1,6912,1715492,72,13868,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571443.7264438,2,2,855306,854880,6905,6910,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571443.7264438,2,3,858310,863334,6949,6983,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571443.7264438,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571443.7264438,3,1,860058,856870,6967,6919,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571443.7264438,3,2,863334,858310,6983,6949,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571444.756318,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571444.756318,1,1,7010,1771390,73,14327,0,0,0,0,1522.5158664933792,504791.68912349874,1.941984523588494,528.2197904160704,0.0,0.0
1758571444.756318,1,2,887844,888886,7185,7185,0,0,0,0,256062.31134228446,260847.3612084065,267.02287199341794,271.87783330238915,0.0,0.0
1758571444.756318,1,3,886538,891658,7164,7233,0,1,0,0,242297.5250390892,252038.5194094091,253.42898032829845,265.0808874698294,0.0,0.0
1758571444.756318,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571444.756318,2,1,7108,1782322,74,14426,0,0,0,0,1522.5158664933792,519131.3028456762,1.941984523588494,541.8136820811898,0.0,0.0
1758571444.756318,2,2,888886,887844,7185,7185,0,0,0,0,260847.3612084065,256062.31134228446,271.87783330238915,267.02287199341794,0.0,0.0
1758571444.756318,2,3,891916,897110,7230,7265,0,0,0,0,261049.3275988597,262369.8770748999,272.8488255641834,273.8198178259776,0.0,0.0
1758571444.756318,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571444.756318,3,1,891658,886538,7233,7164,0,0,0,0,245466.84378158563,230459.18738329376,258.2839416372697,237.89310413959052,0.0,0.0
1758571444.756318,3,2,897110,891916,7265,7230,0,0,0,0,262369.8770748999,261049.3275988597,273.8198178259776,272.8488255641834,0.0,0.0
1758571445.7898307,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571445.7898307,1,1,7010,1771390,73,14327,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571445.7898307,1,2,887844,888886,7185,7185,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571445.7898307,1,3,886538,891658,7164,7233,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571445.7898307,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571445.7898307,2,1,7108,1782322,74,14426,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571445.7898307,2,2,888886,887844,7185,7185,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571445.7898307,2,3,891916,897110,7230,7265,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571445.7898307,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571445.7898307,3,1,891658,886538,7233,7164,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571445.7898307,3,2,897110,891916,7265,7230,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571446.8214917,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758571446.8214917,1,1,7206,1838570,75,14889,0,0,0,0,1519.8790580296272,520946.30162464466,1.9386212474867694,544.7525705437822,0.0,0.0
1758571446.8214917,1,2,917492,922886,7438,7471,0,0,0,0,229904.97098195096,263652.48965820065,245.23558780707634,277.22283839060805,0.0,0.0
1758571446.8214917,1,3,920100,925034,7446,7511,0,1,0,0,260256.02523260383,258813.69102447366,273.3455958956345,269.46835340066093,0.0,0.0
1758571446.8214917,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
