ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762733308.5305674,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733308.5305674,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733308.5305674,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733308.5305674,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733308.5305674,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733308.5305674,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733308.5305674,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733313.5676959,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733313.5676959,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733313.5676959,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733313.5676959,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733313.5676959,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733313.5676959,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733313.5676959,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733313.5676959,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733313.5676959,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733313.5676959,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733313.5676959,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733316.5915778,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733316.5915778,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733316.5915778,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733316.5915778,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733316.5915778,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733316.5915778,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733316.5915778,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733316.5915778,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733316.5915778,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733316.5915778,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733316.5915778,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733317.600231,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733317.600231,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733317.600231,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733317.600231,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733317.600231,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733317.600231,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733317.600231,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733317.600231,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733317.600231,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733317.600231,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733317.600231,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733319.6151042,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733319.6151042,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733319.6151042,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733319.6151042,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733319.6151042,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733319.6151042,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733319.6151042,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733319.6151042,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733319.6151042,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733319.6151042,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733319.6151042,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733320.6230338,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733320.6230338,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733320.6230338,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733320.6230338,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733320.6230338,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733320.6230338,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733320.6230338,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733320.6230338,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733320.6230338,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733320.6230338,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733320.6230338,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733322.6380422,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733322.6380422,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733322.6380422,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733322.6380422,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733322.6380422,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733322.6380422,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733322.6380422,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733322.6380422,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733322.6380422,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733322.6380422,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733322.6380422,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733325.661747,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733325.661747,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733325.661747,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733325.661747,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733325.661747,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733325.661747,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733325.661747,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733325.661747,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733325.661747,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733325.661747,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733325.661747,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733326.6698303,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733326.6698303,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733326.6698303,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733326.6698303,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733326.6698303,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733326.6698303,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733326.6698303,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733326.6698303,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733326.6698303,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733326.6698303,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733326.6698303,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733336.7388892,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733336.7388892,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733336.7388892,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733336.7388892,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733336.7388892,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733336.7388892,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733336.7388892,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733336.7388892,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733336.7388892,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733336.7388892,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733336.7388892,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733337.7447352,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733337.7447352,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733337.7447352,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733337.7447352,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733337.7447352,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733337.7447352,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733337.7447352,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733337.7447352,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733337.7447352,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733337.7447352,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733337.7447352,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733340.7646961,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733340.7646961,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733340.7646961,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733340.7646961,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733340.7646961,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733340.7646961,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733340.7646961,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733340.7646961,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733340.7646961,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733340.7646961,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733340.7646961,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733341.7730455,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733341.7730455,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733341.7730455,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733341.7730455,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733341.7730455,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733341.7730455,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733341.7730455,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733341.7730455,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733341.7730455,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733341.7730455,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733341.7730455,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733343.7873015,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733343.7873015,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733343.7873015,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733343.7873015,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733343.7873015,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733343.7873015,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733343.7873015,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733343.7873015,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733343.7873015,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733343.7873015,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733343.7873015,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733344.7958267,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733344.7958267,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733344.7958267,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733344.7958267,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733344.7958267,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733344.7958267,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733344.7958267,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733344.7958267,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733344.7958267,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733344.7958267,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733344.7958267,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733345.8044426,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733345.8044426,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733345.8044426,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733345.8044426,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733345.8044426,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733345.8044426,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733345.8044426,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733345.8044426,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733345.8044426,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733345.8044426,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733345.8044426,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733346.8110507,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733346.8110507,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733346.8110507,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733346.8110507,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733346.8110507,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733346.8110507,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733346.8110507,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733346.8110507,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733346.8110507,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733346.8110507,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733346.8110507,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733347.8189473,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733347.8189473,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733347.8189473,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733347.8189473,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733347.8189473,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733347.8189473,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733347.8189473,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733347.8189473,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733347.8189473,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733347.8189473,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733347.8189473,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733348.826919,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733348.826919,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733348.826919,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733348.826919,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733348.826919,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733348.826919,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733348.826919,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733348.826919,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733348.826919,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733348.826919,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733348.826919,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733349.8342328,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733349.8342328,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733349.8342328,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733349.8342328,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733349.8342328,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733349.8342328,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733349.8342328,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733349.8342328,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733349.8342328,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733349.8342328,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733349.8342328,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733350.8421028,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733350.8421028,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733350.8421028,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733350.8421028,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733350.8421028,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733350.8421028,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733350.8421028,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733350.8421028,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733350.8421028,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733350.8421028,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733350.8421028,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733351.8502133,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733351.8502133,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733351.8502133,3,2,1459922,1448046,16985,16848,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733351.8502133,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733351.8502133,2,1,18886,2880468,215,33509,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733351.8502133,2,2,1454938,1453824,16929,16913,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733351.8502133,2,3,1448046,1459922,16848,16985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733351.8502133,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733351.8502133,1,1,16658,2883614,191,33542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733351.8502133,1,2,1453824,1454938,16913,16929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733351.8502133,1,3,1453388,1454622,16909,16925,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733353.8654914,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733353.8654914,3,1,1454622,1453388,16925,16909,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
