ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762463198.9529989,1,2,8430940,8414190,98365,98169,0,0,0,0,1759363.7012666455,1757994.608579599,2568.0437683624464,2566.053808061507,0.0,0.0
1762463198.9529989,1,3,8411596,8433228,98127,98402,0,0,0,0,1759252.263489793,1764505.7586842733,2567.0487882119764,2575.0086294157345,0.0,0.0
1762463198.9529989,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463198.9529989,3,1,8433228,8411596,98402,98127,1,0,0,0,1764505.7586842733,1759252.263489793,2575.0086294157345,2567.0487882119764,0.0,0.0
1762463198.9529989,3,2,8450130,8394778,98577,97954,1,0,0,0,1766989.2291398458,1760732.7939536918,2578.9885500176138,2570.033728663386,0.0,0.0
1762463203.9650922,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463203.9650922,2,1,54472,17677896,612,206242,0,0,0,0,1647.215942846822,1424110.7586808887,2.3942092192541016,2078.17360231256,0.0,0.0
1762463203.9650922,2,2,8861862,8877968,103396,103584,1,0,0,0,714546.9530679481,713519.0392431483,1042.877632420099,1041.2814929405963,0.0,0.0
1762463203.9650922,2,3,8841054,8897288,103165,103798,0,0,0,0,712318.7423545623,713726.5373754837,1039.6853534610937,1041.680527810472,0.0,0.0
1762463203.9650922,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463203.9650922,1,1,45366,17678032,517,206220,0,0,0,0,1509.9479476095867,1424528.9472245183,2.1946917843162597,2078.7721546173734,0.0,0.0
1762463203.9650922,1,2,8877968,8861862,103584,103396,0,0,0,0,713519.0392431483,714546.9530679481,1041.2814929405963,1042.877632420099,0.0,0.0
1762463203.9650922,1,3,8858802,8880344,103349,103622,0,0,0,0,713803.1520704998,713659.4995173445,1041.8800452454097,1041.4810103755342,0.0,0.0
1762463203.9650922,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463203.9650922,3,1,8880344,8858802,103622,103349,1,0,0,0,713659.4995173445,713803.1520704998,1041.4810103755342,1041.8800452454097,0.0,0.0
1762463203.9650922,3,2,8897288,8841054,103798,103165,1,0,0,0,713726.5373754837,712318.7423545623,1041.680527810472,1039.6853534610937,0.0,0.0
1762463205.973414,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463205.973414,2,1,54902,18117574,617,211373,0,0,0,0,1712.8729394580312,1751424.5308721587,2.4896409003750453,2554.8694919648715,0.0,0.0
1762463205.973414,2,2,9082256,9098020,105969,106152,1,0,0,0,877923.0665556125,876560.7350549272,1281.1692073329984,1278.6795664326235,0.0,0.0
1762463205.973414,2,3,9061156,9118154,105734,106376,0,0,0,0,876759.9063269572,879803.2433635757,1279.1774946126984,1283.6588482333734,0.0,0.0
1762463205.973414,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463205.973414,1,1,45796,18117476,522,211350,0,0,0,0,1712.8729394580312,1750492.4093190583,2.4896409003750453,2554.3715637847968,0.0,0.0
1762463205.973414,1,2,9098020,9082256,106152,105969,0,0,0,0,876560.7350549272,877923.0665556125,1278.6795664326235,1281.1692073329984,0.0,0.0
1762463205.973414,1,3,9079004,9100434,105920,106192,0,0,0,0,877158.2488710172,876712.10522167,1280.1733509728483,1279.6754227927734,0.0,0.0
1762463205.973414,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463205.973414,3,1,9100434,9079004,106192,105920,1,0,0,0,876712.10522167,877158.2488710172,1279.6754227927734,1280.1733509728483,0.0,0.0
1762463205.973414,3,2,9118154,9061156,106376,105734,1,0,0,0,879803.2433635757,876759.9063269572,1283.6588482333734,1279.1774946126984,0.0,0.0
1762463206.9804041,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463206.9804041,2,1,55418,18557944,623,216514,0,0,0,0,4099.344783376736,3498504.771813204,5.958349975838279,5105.312870964099,0.0,0.0
1762463206.9804041,2,2,9302416,9318608,108539,108728,1,0,0,0,1749053.7742407408,1752454.0059602857,2552.1599063173962,2558.1182562932345,0.0,0.0
1762463206.9804041,2,3,9281520,9338970,108306,108954,0,0,0,0,1750674.4454341687,1754265.3443529406,2554.146022976009,2560.1043729518474,0.0,0.0
1762463206.9804041,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463206.9804041,1,1,46312,18557584,528,216488,0,0,0,0,4099.344783376736,3496423.321554978,5.958349975838279,5102.33369597618,0.0,0.0
1762463206.9804041,1,2,9318608,9302416,108728,108539,0,0,0,0,1752454.0059602857,1749053.7742407408,2558.1182562932345,2552.1599063173962,0.0,0.0
1762463206.9804041,1,3,9299582,9321104,108495,108769,0,0,0,0,1752374.5612939412,1753105.4522243107,2557.1251979639283,2559.1113146225407,0.0,0.0
1762463206.9804041,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463206.9804041,3,1,9321104,9299582,108769,108495,1,0,0,0,1753105.4522243107,1752374.5612939412,2559.1113146225407,2557.1251979639283,0.0,0.0
1762463206.9804041,3,2,9338970,9281520,108954,108306,1,0,0,0,1754265.3443529406,1750674.4454341687,2560.1043729518474,2554.146022976009,0.0,0.0
1762463207.9849265,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463207.9849265,2,1,55418,18557944,623,216514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463207.9849265,2,2,9302416,9318608,108539,108728,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463207.9849265,2,3,9281520,9338970,108306,108954,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463207.9849265,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463207.9849265,1,1,46312,18557584,528,216488,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463207.9849265,1,2,9318608,9302416,108728,108539,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463207.9849265,1,3,9299582,9321104,108495,108769,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463207.9849265,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463207.9849265,3,1,9321104,9299582,108769,108495,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463207.9849265,3,2,9338970,9281520,108954,108306,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463209.992026,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463209.992026,2,1,55848,18999142,628,221665,0,0,0,0,1713.915916899035,1758549.4760558615,2.4911568559579,2566.3897930078283,0.0,0.0
1762463209.992026,2,2,9523748,9539810,111123,111311,1,0,0,0,882196.3667885982,881678.206162559,1287.4298631590425,1286.931631787851,0.0,0.0
1762463209.992026,2,3,9502984,9560376,110892,111539,0,0,0,0,882722.4991165765,882491.3197603436,1288.4263259014258,1287.9280945302341,0.0,0.0
1762463209.992026,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463209.992026,1,1,46828,18999076,534,221641,0,0,0,0,2056.6991002788423,1759721.3162409042,2.9893882271494796,2567.3862557502116,0.0,0.0
1762463209.992026,1,2,9539810,9523748,111311,111123,0,0,0,0,881678.206162559,882196.3667885982,1286.931631787851,1287.4298631590425,0.0,0.0
1762463209.992026,1,3,9519778,9542474,111065,111352,0,0,0,0,877668.4400872091,882347.8291254404,1280.4546239623605,1286.931631787851,0.0,0.0
1762463209.992026,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463209.992026,3,1,9542474,9519778,111352,111065,1,0,0,0,882347.8291254404,877668.4400872091,1286.931631787851,1280.4546239623605,0.0,0.0
1762463209.992026,3,2,9560376,9502984,111539,110892,1,0,0,0,882491.3197603436,882722.4991165765,1287.9280945302341,1288.4263259014258,0.0,0.0
1762463210.9963996,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463210.9963996,2,1,56364,19441608,634,226829,0,0,0,0,4110.024600203958,3524314.234019078,5.9738729654127285,5141.513332231888,0.0,0.0
1762463210.9963996,2,2,9745606,9761744,113713,113901,1,0,0,0,1767135.3444807162,1767740.6969412114,2578.721830069828,2578.721830069828,0.0,0.0
1762463210.9963996,2,3,9724206,9781748,113475,114123,0,0,0,0,1762069.5002060463,1763264.2747991288,2571.7523116101797,2572.747957104415,0.0,0.0
1762463210.9963996,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463210.9963996,1,1,47258,19442126,539,226812,0,0,0,0,3425.020500169964,3528965.889768146,4.978227471177274,5148.482850691536,0.0,0.0
1762463210.9963996,1,2,9761744,9745606,113901,113713,0,0,0,0,1767740.6969412114,1767135.3444807162,2578.721830069828,2578.721830069828,0.0,0.0
1762463210.9963996,1,3,9742314,9764760,113663,113947,0,0,0,0,1772535.7256414492,1770544.4346529783,2586.6869940237116,2583.700057541005,0.0,0.0
1762463210.9963996,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463210.9963996,3,1,9764760,9742314,113947,113663,1,0,0,0,1770544.4346529783,1772535.7256414492,2583.700057541005,2586.6869940237116,0.0,0.0
1762463210.9963996,3,2,9781748,9724206,114123,113475,1,0,0,0,1763264.2747991288,1762069.5002060463,2572.747957104415,2571.7523116101797,0.0,0.0
1762463213.0058892,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463213.0058892,2,1,56794,19884558,639,231998,0,0,0,0,1711.8775379935244,1763432.9196610036,2.48819409592082,2572.295056362944,0.0,0.0
1762463213.0058892,2,2,9967522,9983300,116303,116487,1,0,0,0,883472.1295845836,882038.9297853332,1288.884541686985,1286.893986410248,0.0,0.0
1762463213.0058892,2,3,9946786,10004064,116072,116718,0,0,0,0,886115.5869920899,885064.5738059729,1292.368013421274,1291.3727357829057,0.0,0.0
1762463213.0058892,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463213.0058892,1,1,47688,19884608,544,231977,0,0,0,0,1711.8775379935244,1761569.7599219782,2.48819409592082,2570.3045010862074,0.0,0.0
1762463213.0058892,1,2,9983300,9967522,116487,116303,0,0,0,0,882038.9297853332,883472.1295845836,1286.893986410248,1288.884541686985,0.0,0.0
1762463213.0058892,1,3,9962882,9986650,116238,116538,0,0,0,0,878105.5925585015,883368.6207101933,1281.4199593992223,1289.382180506169,0.0,0.0
1762463213.0058892,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463213.0058892,3,1,9986650,9962882,116538,116238,1,0,0,0,883368.6207101933,878105.5925585015,1289.382180506169,1281.4199593992223,0.0,0.0
1762463213.0058892,3,2,10004064,9946786,116718,116072,1,0,0,0,885064.5738059729,886115.5869920899,1291.3727357829057,1292.368013421274,0.0,0.0
1762463216.0159078,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463216.0159078,2,1,57224,20325784,644,237149,0,0,0,0,1142.8500856202563,1172686.4462276355,1.6611193104945587,1711.2851136714944,0.0,0.0
1762463216.0159078,2,2,10189042,10204330,118889,119068,1,0,0,0,588753.8394572074,587451.5219177797,859.1309073877858,857.4697880772911,0.0,0.0
1762463216.0159078,2,3,10167422,10225584,118648,119304,0,0,0,0,586404.352304444,588753.8394572074,855.8086687667966,859.1309073877858,0.0,0.0
1762463216.0159078,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463216.0159078,1,1,48204,20326608,550,237135,0,0,0,0,1371.4201027443075,1174743.5763817518,1.9933431725934705,1713.6106807061867,0.0,0.0
1762463216.0159078,1,2,10204330,10189042,119068,118889,0,0,0,0,587451.5219177797,588753.8394572074,857.4697880772911,859.1309073877858,0.0,0.0
1762463216.0159078,1,3,10184814,10208166,118828,119123,0,0,0,0,589848.8493066854,588743.2082936203,860.4598028361814,858.7986835256868,0.0,0.0
1762463216.0159078,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463216.0159078,3,1,10208166,10184814,119123,118828,1,0,0,0,588743.2082936203,589848.8493066854,858.7986835256868,860.4598028361814,0.0,0.0
1762463216.0159078,3,2,10225584,10167422,119304,118648,1,0,0,0,588753.8394572074,586404.352304444,859.1309073877858,855.8086687667966,0.0,0.0
1762463218.026175,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463218.026175,2,1,57654,20762502,649,242244,0,0,0,0,1711.2152560014194,1737950.0096986694,2.487231476746249,2534.4888748044277,0.0,0.0
1762463218.026175,2,2,10407822,10422758,121443,121616,1,0,0,0,870650.403972071,869249.5952043675,1270.477838321984,1267.4931605498887,0.0,0.0
1762463218.026175,2,3,10385174,10444592,121190,121860,0,0,0,0,866559.4056391187,871557.746014788,1264.508482777793,1271.4727309126827,0.0,0.0
1762463218.026175,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463218.026175,1,1,48634,20762564,555,242223,0,0,0,0,1711.2152560014194,1734917.5770822205,2.487231476746249,2531.006750736983,0.0,0.0
1762463218.026175,1,2,10422758,10407822,121616,121443,0,0,0,0,869249.5952043675,870650.403972071,1267.4931605498887,1270.477838321984,0.0,0.0
1762463218.026175,1,3,10403410,10426302,121380,121669,0,0,0,0,869918.1630253169,868087.5606584317,1269.4829457312856,1266.4982679591901,0.0,0.0
1762463218.026175,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463218.026175,3,1,10426302,10403410,121669,121380,1,0,0,0,868087.5606584317,869918.1630253169,1266.4982679591901,1269.4829457312856,0.0,0.0
1762463218.026175,3,2,10444592,10385174,121860,121190,1,0,0,0,871557.746014788,866559.4056391187,1271.4727309126827,1264.508482777793,0.0,0.0
1762463220.0368936,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463220.0368936,2,1,58170,21200650,655,247358,0,0,0,0,2052.997387463072,1743249.417291027,2.98400783061493,2543.3693409607918,0.0,0.0
1762463220.0368936,2,2,10627656,10642422,124008,124181,1,0,0,0,874648.5032472033,873972.1281389305,1275.6633475878825,1275.6633475878825,0.0,0.0
1762463220.0368936,2,3,10604628,10664026,123751,124421,0,0,0,0,873136.6059463584,873057.0324042087,1273.674009034139,1273.674009034139,0.0,0.0
1762463220.0368936,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463220.0368936,1,1,49064,21201402,560,247345,0,0,0,0,1710.8311562192264,1745994.7044951927,2.4866731921791083,2547.348018068278,0.0,0.0
1762463220.0368936,1,2,10642422,10627656,124181,124008,0,0,0,0,873972.1281389305,874648.5032472033,1275.6633475878825,1275.6633475878825,0.0,0.0
1762463220.0368936,1,3,10623524,10646160,123949,124236,0,0,0,0,875762.5328372995,874743.991497783,1277.6526861416257,1276.658016864754,0.0,0.0
1762463220.0368936,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463220.0368936,3,1,10646160,10623524,124236,123949,1,0,0,0,874743.991497783,875762.5328372995,1276.658016864754,1277.6526861416257,0.0,0.0
1762463220.0368936,3,2,10664026,10604628,124421,123751,1,0,0,0,873057.0324042087,873136.6059463584,1273.674009034139,1273.674009034139,0.0,0.0
1762463225.0501304,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463225.0501304,2,1,59460,22528516,670,262854,0,0,0,0,2058.5502923164786,2118975.924385359,2.9920789132506957,3091.016989315519,0.0,0.0
1762463225.0501304,2,2,11292874,11306830,131772,131935,1,0,0,0,1061538.533607894,1060245.9555173698,1548.7000454985603,1546.7053262230597,0.0,0.0
1762463225.0501304,2,3,11269024,11330706,131506,132202,0,0,0,0,1060226.8062123249,1063871.5572725195,1546.9047981506098,1552.091068266911,0.0,0.0
1762463225.0501304,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463225.0501304,1,1,50354,22528726,575,262833,0,0,0,0,2058.5502923164786,2118111.014107502,2.9920789132506957,3089.4212138951184,0.0,0.0
1762463225.0501304,1,2,11306830,11292874,131935,131772,0,0,0,0,1060245.9555173698,1061538.533607894,1546.7053262230597,1548.7000454985603,0.0,0.0
1762463225.0501304,1,3,11288008,11311072,131704,131995,0,0,0,0,1060367.2344493202,1061050.2263292517,1546.9047981506098,1547.7026858608099,0.0,0.0
1762463225.0501304,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463225.0501304,3,1,11311072,11288008,131995,131704,1,0,0,0,1061050.2263292517,1060367.2344493202,1547.7026858608099,1546.9047981506098,0.0,0.0
1762463225.0501304,3,2,11330706,11269024,132202,131506,1,0,0,0,1063871.5572725195,1060226.8062123249,1552.091068266911,1546.9047981506098,0.0,0.0
1762463228.059942,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463228.059942,2,1,59890,22971406,675,268021,0,0,0,0,1142.9286652120375,1177189.9454319982,1.6612335250174963,1716.7187247530808,0.0,0.0
1762463228.059942,2,2,11514736,11528638,134361,134523,1,0,0,0,589703.3477238908,589559.8171473293,860.1867192540597,859.8544725490561,0.0,0.0
1762463228.059942,2,3,11490634,11552510,134091,134790,0,0,0,0,589033.5383666038,589549.1852527693,858.8577324340456,859.8544725490561,0.0,0.0
1762463228.059942,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463228.059942,1,1,50784,22970934,580,267994,0,0,0,0,1142.9286652120375,1175377.2074094992,1.6612335250174963,1714.7252445230597,0.0,0.0
1762463228.059942,1,2,11528638,11514736,134523,134361,0,0,0,0,589559.8171473293,589703.3477238908,859.8544725490561,860.1867192540597,0.0,0.0
1762463228.059942,1,3,11509322,11532596,134287,134581,0,0,0,0,588246.7781691555,588804.9526335613,858.1932390240386,859.1899791390491,0.0,0.0
1762463228.059942,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463228.059942,3,1,11532596,11509322,134581,134287,1,0,0,0,588804.9526335613,588246.7781691555,859.1899791390491,858.1932390240386,0.0,0.0
1762463228.059942,3,2,11552510,11490634,134790,134091,1,0,0,0,589549.1852527693,589033.5383666038,859.8544725490561,858.8577324340456,0.0,0.0
1762463231.0698981,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463231.0698981,2,1,60664,23850222,684,278276,0,0,0,0,2057.172845771585,2335757.6377643426,2.990076810714513,3407.0264104308144,0.0,0.0
1762463231.0698981,2,2,11954674,11969376,139495,139667,1,0,0,0,1169287.4772907745,1171413.7541339493,1705.6727051342566,1708.995012701717,0.0,0.0
1762463231.0698981,2,3,11930372,11992678,139223,139927,0,0,0,0,1168755.9080799809,1169898.7818831874,1705.0082436207645,1706.6693974044947,0.0,0.0
1762463231.0698981,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463231.0698981,1,1,51644,23849176,590,278241,0,0,0,0,2285.747606412872,2334232.0341293644,3.32230756746057,3404.368564376846,0.0,0.0
1762463231.0698981,1,2,11969376,11954674,139667,139495,0,0,0,0,1171413.7541339493,1169287.4772907745,1708.995012701717,1705.6727051342566,0.0,0.0
1762463231.0698981,1,3,11950108,11972834,139431,139718,0,0,0,0,1171541.3307445399,1170084.8311069652,1708.995012701717,1706.6693974044947,0.0,0.0
1762463231.0698981,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463231.0698981,3,1,11972834,11950108,139718,139431,1,0,0,0,1170084.8311069652,1171541.3307445399,1706.6693974044947,1708.995012701717,0.0,0.0
1762463231.0698981,3,2,11992678,11930372,139927,139223,1,0,0,0,1169898.7818831874,1168755.9080799809,1706.6693974044947,1705.0082436207645,0.0,0.0
1762463233.0783522,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463233.0783522,2,1,61094,24293822,689,283450,0,0,0,0,1712.76009082074,1766931.1076466984,2.4894768761929362,2576.1106714844504,0.0,0.0
1762463233.0783522,2,2,12177126,12191358,142091,142256,1,0,0,0,886062.5761005937,884190.4894896966,1292.5363941193725,1289.0511264927025,0.0,0.0
1762463233.0783522,2,3,12152606,12215464,141816,142526,0,0,0,0,885194.2465661776,887392.9525432312,1291.0427079936567,1294.0300802450884,0.0,0.0
1762463233.0783522,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463233.0783522,1,1,51988,24292284,594,283411,0,0,0,0,1370.208072656592,1764971.3914497592,1.991581500954349,2574.119089983496,0.0,0.0
1762463233.0783522,1,2,12191358,12177126,142256,142091,0,0,0,0,884190.4894896966,886062.5761005937,1289.0511264927025,1292.5363941193725,0.0,0.0
1762463233.0783522,1,3,12171896,12194604,142019,142306,0,0,0,0,883417.7558673263,883346.0589332919,1288.5532311174638,1288.5532311174638,0.0,0.0
1762463233.0783522,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463233.0783522,3,1,12194604,12171896,142306,142019,1,0,0,0,883346.0589332919,883417.7558673263,1288.5532311174638,1288.5532311174638,0.0,0.0
1762463233.0783522,3,2,12215464,12152606,142526,141816,1,0,0,0,887392.9525432312,885194.2465661776,1294.0300802450884,1291.0427079936567,0.0,0.0
1762463235.0842478,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463235.0842478,2,1,61524,24736540,694,288617,0,0,0,0,1714.944673551609,1765667.153454468,2.4926521417901295,2575.9067233259198,0.0,0.0
1762463235.0842478,2,2,12398668,12413456,144676,144849,1,0,0,0,883563.4252743501,885780.8886196866,1288.701157305497,1292.689400732361,0.0,0.0
1762463235.0842478,2,3,12373646,12436962,144396,145111,0,0,0,0,881561.3270740643,883387.9425635681,1286.2085051637068,1288.701157305497,0.0,0.0
1762463235.0842478,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463235.0842478,1,1,52418,24735128,599,288577,0,0,0,0,1714.944673551609,1766169.672126253,2.4926521417901295,2575.4081928975615,0.0,0.0
1762463235.0842478,1,2,12413456,12398668,144849,144676,0,0,0,0,885780.8886196866,883563.4252743501,1292.689400732361,1288.701157305497,0.0,0.0
1762463235.0842478,1,3,12393994,12416914,144610,144899,0,0,0,0,885780.8886196866,886626.3962261819,1291.692339875645,1292.689400732361,0.0,0.0
1762463235.0842478,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463235.0842478,3,1,12416914,12393994,144899,144610,1,0,0,0,886626.3962261819,885780.8886196866,1292.689400732361,1291.692339875645,0.0,0.0
1762463235.0842478,3,2,12436962,12373646,145111,144396,1,0,0,0,883387.9425635681,881561.3270740643,1288.701157305497,1286.2085051637068,0.0,0.0
1762463240.1294312,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463240.1294312,2,1,61524,24736540,694,288617,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463240.1294312,2,2,12398668,12413456,144676,144849,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463240.1294312,2,3,12373646,12436962,144396,145111,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463240.1294312,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463240.1294312,1,1,52418,24735128,599,288577,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463240.1294312,1,2,12413456,12398668,144849,144676,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463240.1294312,1,3,12393994,12416914,144610,144899,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463240.1294312,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463240.1294312,3,1,12416914,12393994,144899,144610,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762463240.1294312,3,2,12436962,12373646,145111,144396,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
