ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762713145.5189776,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713145.5189776,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713145.5189776,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713145.5189776,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713145.5189776,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713145.5189776,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713145.5189776,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713146.529783,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713146.529783,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713146.529783,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713146.529783,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713146.529783,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713146.529783,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713146.529783,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713146.529783,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713146.529783,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713146.529783,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713146.529783,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713148.5507574,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713148.5507574,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713148.5507574,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713148.5507574,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713148.5507574,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713148.5507574,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713148.5507574,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713148.5507574,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713148.5507574,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713148.5507574,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713148.5507574,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713149.561969,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713149.561969,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713149.561969,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713149.561969,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713149.561969,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713149.561969,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713149.561969,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713149.561969,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713149.561969,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713149.561969,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713149.561969,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713154.6129258,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713154.6129258,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713154.6129258,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713154.6129258,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713154.6129258,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713154.6129258,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713154.6129258,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713154.6129258,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713154.6129258,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713154.6129258,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713154.6129258,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713156.6326303,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713156.6326303,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713156.6326303,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713156.6326303,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713156.6326303,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713156.6326303,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713156.6326303,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713156.6326303,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713156.6326303,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713156.6326303,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713156.6326303,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713157.64338,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713157.64338,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713157.64338,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713157.64338,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713157.64338,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713157.64338,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713157.64338,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713157.64338,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713157.64338,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713157.64338,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713157.64338,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713159.6635103,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713159.6635103,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713159.6635103,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713159.6635103,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713159.6635103,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713159.6635103,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713159.6635103,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713159.6635103,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713159.6635103,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713159.6635103,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713159.6635103,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713162.6932075,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713162.6932075,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713162.6932075,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713162.6932075,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713162.6932075,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713162.6932075,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713162.6932075,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713162.6932075,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713162.6932075,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713162.6932075,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713162.6932075,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713166.7313206,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713166.7313206,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713166.7313206,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713166.7313206,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713166.7313206,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713166.7313206,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713166.7313206,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713166.7313206,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713166.7313206,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713166.7313206,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713166.7313206,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713167.7420003,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713167.7420003,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713167.7420003,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713167.7420003,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713167.7420003,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713167.7420003,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713167.7420003,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713167.7420003,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713167.7420003,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713167.7420003,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713167.7420003,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713168.7528071,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713168.7528071,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713168.7528071,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713168.7528071,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713168.7528071,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713168.7528071,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713168.7528071,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713168.7528071,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713168.7528071,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713168.7528071,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713168.7528071,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713170.7717083,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713170.7717083,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713170.7717083,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713170.7717083,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713170.7717083,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713170.7717083,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713170.7717083,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713170.7717083,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713170.7717083,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713170.7717083,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713170.7717083,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713171.7814388,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713171.7814388,3,1,1484304,1477674,17270,17188,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713171.7814388,3,2,1483790,1478850,17259,17206,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713171.7814388,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713171.7814388,1,1,16900,2938262,194,34174,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713171.7814388,1,2,1482962,1480494,17252,17223,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713171.7814388,1,3,1477674,1484304,17188,17270,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713171.7814388,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713171.7814388,2,1,18800,2933642,214,34124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713171.7814388,2,2,1480494,1482962,17223,17252,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762713171.7814388,2,3,1478850,1483790,17206,17259,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
