ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762482926.2397187,1,2,6380212,6394824,74428,74591,0,0,0,0,1167013.2085076335,1167666.6254078813,1702.6025734099444,1702.9345941925906,0.0,0.0
1762482926.2397187,1,3,6386734,6387366,74489,74520,0,0,0,0,1166067.613318657,1168155.3599999368,1700.610448714067,1704.5946981058219,0.0,0.0
1762482926.2397187,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482926.2397187,3,1,6387366,6386734,74520,74489,1,0,0,0,1168155.3599999368,1166067.613318657,1704.5946981058219,1700.610448714067,0.0,0.0
1762482926.2397187,3,2,6406792,6366408,74723,74276,1,0,0,0,1168091.6120096685,1165265.4511077837,1703.9306565405293,1700.2784279314205,0.0,0.0
1762482926.2397187,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482926.2397187,2,1,44780,12707608,504,148222,0,0,0,0,5280.45852720588,2326413.844510754,7.30445721821739,3393.58441942727,0.0,0.0
1762482926.2397187,2,2,6394824,6380212,74591,74428,1,0,0,0,1167666.6254078813,1167013.2085076335,1702.9345941925906,1702.6025734099444,0.0,0.0
1762482926.2397187,2,3,6366408,6406792,74276,74723,0,0,0,0,1165265.4511077837,1168091.6120096685,1700.2784279314205,1703.9306565405293,0.0,0.0
1762482927.248055,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482927.248055,1,1,38212,12726642,436,148427,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482927.248055,1,2,6380212,6394824,74428,74591,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482927.248055,1,3,6386734,6387366,74489,74520,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482927.248055,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482927.248055,3,1,6387366,6386734,74520,74489,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482927.248055,3,2,6406792,6366408,74723,74276,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482927.248055,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482927.248055,2,1,44780,12707608,504,148222,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482927.248055,2,2,6394824,6380212,74591,74428,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482927.248055,2,3,6366408,6406792,74276,74723,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482931.2589002,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482931.2589002,1,1,39706,13606288,453,158695,0,0,0,0,2979.920553081122,1754534.9363022733,4.238508149462773,2560.058922275515,0.0,0.0
1762482931.2589002,1,2,6820476,6835296,79569,79734,0,0,0,0,878147.0832541547,878561.9584047844,1281.7747291993012,1282.273377216885,0.0,0.0
1762482931.2589002,1,3,6826614,6828216,79623,79667,0,0,0,0,877381.1598991458,879315.9142073712,1280.0294611377576,1283.2706732520528,0.0,0.0
1762482931.2589002,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482931.2589002,3,1,6828216,6826614,79667,79623,1,0,0,0,879315.9142073712,877381.1598991458,1283.2706732520528,1280.0294611377576,0.0,0.0
1762482931.2589002,3,2,6848878,6806512,79882,79414,1,0,0,0,881781.2300063057,877827.9485229009,1286.2625613575558,1281.0267571729253,0.0,0.0
1762482931.2589002,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482931.2589002,2,1,46752,13586386,526,158480,0,0,0,0,3933.335562701454,1752803.6303852221,5.485128193422413,2557.565682187596,0.0,0.0
1762482931.2589002,2,2,6835296,6820476,79734,79569,1,0,0,0,878561.9584047844,878147.0832541547,1282.273377216885,1281.7747291993012,0.0,0.0
1762482931.2589002,2,3,6806512,6848878,79414,79882,0,0,0,0,877827.9485229009,881781.2300063057,1281.0267571729253,1286.2625613575558,0.0,0.0
1762482933.2663379,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482933.2663379,1,1,40418,14047612,461,163847,0,0,0,0,2837.4479481945186,1758755.4470351092,3.985179702520391,2566.455728423132,0.0,0.0
1762482933.2663379,1,2,7042086,7055952,82156,82310,0,0,0,0,883155.6738755439,879353.8124393395,1288.7074863025316,1283.227864211566,0.0,0.0
1762482933.2663379,1,3,7046936,7049704,82195,82254,0,0,0,0,878022.7624186976,882669.4819518364,1281.2352743603058,1288.7074863025316,0.0,0.0
1762482933.2663379,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482933.2663379,3,1,7049704,7046936,82254,82195,1,0,0,0,882669.4819518364,878022.7624186976,1288.7074863025316,1281.2352743603058,0.0,0.0
1762482933.2663379,3,2,7069632,7027852,82459,81999,1,0,0,0,879744.3600501864,882079.6753558634,1283.726011674381,1287.7111913769013,0.0,0.0
1762482933.2663379,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482933.2663379,2,1,47746,14027096,537,163625,0,0,0,0,3961.268624305269,1756308.5466977616,5.479622090965538,2562.968696183427,0.0,0.0
1762482933.2663379,2,2,7055952,7042086,82310,82156,1,0,0,0,879353.8124393395,883155.6738755439,1283.227864211566,1288.7074863025316,0.0,0.0
1762482933.2663379,2,3,7027852,7069632,81999,82459,0,0,0,0,882079.6753558634,879744.3600501864,1287.7111913769013,1283.726011674381,0.0,0.0
1762482934.2748988,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482934.2748988,1,1,41130,14477572,469,168867,0,0,0,0,5647.651047193627,3410483.2082182188,7.932094167406779,4977.3890900477545,0.0,0.0
1762482934.2748988,1,2,7257816,7270846,84675,84819,0,0,0,0,1711190.6747346646,1704559.4440107124,2497.6181509622097,2487.703033252951,0.0,0.0
1762482934.2748988,1,3,7262214,7265534,84708,84775,0,0,0,0,1707605.3681709967,1711983.8841514052,2491.6690803366546,2499.6011745040614,0.0,0.0
1762482934.2748988,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482934.2748988,3,1,7265534,7262214,84775,84708,1,0,0,0,1711983.8841514052,1707605.3681709967,2499.6011745040614,2491.6690803366546,0.0,0.0
1762482934.2748988,3,2,7284930,7242612,84973,84507,1,0,0,0,1707764.0100543448,1703496.54339228,2492.6605921075807,2486.7115214820255,0.0,0.0
1762482934.2748988,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482934.2748988,2,1,48654,14456590,547,168640,0,0,0,0,7202.341504005356,3406786.8523362074,9.915117709258475,4972.431531193125,0.0,0.0
1762482934.2748988,2,2,7270846,7257816,84819,84675,1,0,0,0,1704559.4440107124,1711190.6747346646,2487.703033252951,2497.6181509622097,0.0,0.0
1762482934.2748988,2,3,7242612,7284930,84507,84973,0,0,0,0,1703496.54339228,1707764.0100543448,2486.7115214820255,2492.6605921075807,0.0,0.0
1762482936.2808046,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482936.2808046,1,1,41928,14917720,478,174005,0,0,0,0,3182.601988570823,1755408.3960720182,4.486750923737062,2561.436249573447,0.0,0.0
1762482936.2808046,1,2,7478362,7491314,87250,87393,0,0,0,0,879586.639312457,879275.5579150779,1283.709292069215,1283.2107641887997,0.0,0.0
1762482936.2808046,1,3,7482534,7485962,87280,87349,0,0,0,0,878685.3009046662,879116.028993345,1282.2137084279693,1283.2107641887997,0.0,0.0
1762482936.2808046,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482936.2808046,3,1,7485962,7482534,87349,87280,1,0,0,0,879116.028993345,878685.3009046662,1283.2107641887997,1282.2137084279693,0.0,0.0
1762482936.2808046,3,2,7505624,7462532,87550,87075,1,0,0,0,880176.8963228686,877090.0116873375,1284.7063478300454,1280.2195969063084,0.0,0.0
1762482936.2808046,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482936.2808046,2,1,49562,14896482,557,173776,0,0,0,0,3621.3065233362245,1754387.4109729277,4.9852788041522915,2560.439193812617,0.0,0.0
1762482936.2808046,2,2,7491314,7478362,87393,87250,1,0,0,0,879275.5579150779,879586.639312457,1283.2107641887997,1283.709292069215,0.0,0.0
1762482936.2808046,2,3,7462532,7505624,87075,87550,0,0,0,0,877090.0116873375,880176.8963228686,1280.2195969063084,1284.7063478300454,0.0,0.0
1762482937.2870984,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482937.2870984,1,1,41928,14917720,478,174005,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482937.2870984,1,2,7478362,7491314,87250,87393,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482937.2870984,1,3,7482534,7485962,87280,87349,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482937.2870984,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482937.2870984,3,1,7485962,7482534,87349,87280,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482937.2870984,3,2,7505624,7462532,87550,87075,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482937.2870984,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482937.2870984,2,1,49562,14896482,557,173776,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482937.2870984,2,2,7491314,7478362,87393,87250,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482937.2870984,2,3,7462532,7505624,87075,87550,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482938.2948174,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482938.2948174,1,1,42726,15357318,487,179137,0,0,0,0,6335.0991170374855,3489845.7414178504,8.931060785297207,5092.689327793919,0.0,0.0
1762482938.2948174,1,2,7698452,7711406,89820,89963,0,0,0,0,1747233.0384320554,1747248.9158734514,2550.3140242459804,2550.3140242459804,0.0,0.0
1762482938.2948174,1,3,7702134,7706284,89844,89922,0,0,0,0,1743343.065290015,1749074.821634001,2544.3599837224488,2553.291044507746,0.0,0.0
1762482938.2948174,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482938.2948174,3,1,7706284,7702134,89922,89844,1,0,0,0,1749074.821634001,1743343.065290015,2553.291044507746,2544.3599837224488,0.0,0.0
1762482938.2948174,3,2,7726014,7682796,90123,89647,1,0,0,0,1749614.654641468,1748614.3758335146,2553.291044507746,2552.2987044204906,0.0,0.0
1762482938.2948174,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482938.2948174,2,1,50470,15335160,567,178898,0,0,0,0,7208.358393822102,3482542.118375652,9.923400872552453,5082.765926921366,0.0,0.0
1762482938.2948174,2,2,7711406,7698452,89963,89820,1,0,0,0,1747248.9158734514,1747233.0384320554,2550.3140242459804,2550.3140242459804,0.0,0.0
1762482938.2948174,2,3,7682796,7726014,89647,90123,0,0,0,0,1748614.3758335146,1749614.654641468,2552.2987044204906,2553.291044507746,0.0,0.0
1762482940.3047671,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482940.3047671,1,1,43352,15797086,494,184271,0,0,0,0,2491.6046603102604,1750364.2144653716,3.482674245641338,2554.2927967318046,0.0,0.0
1762482940.3047671,1,2,7918740,7931574,92392,92534,0,0,0,0,876790.1076843876,876312.4837878424,1279.6340228270747,1279.13649793484,0.0,0.0
1762482940.3047671,1,3,7922326,7926634,92415,92495,0,0,0,0,876408.0085671515,877036.8800309359,1279.13649793484,1280.131547719309,0.0,0.0
1762482940.3047671,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482940.3047671,3,1,7926634,7922326,92495,92415,1,0,0,0,877036.8800309359,876408.0085671515,1280.131547719309,1279.13649793484,0.0,0.0
1762482940.3047671,3,2,7946662,7902518,92699,92213,1,0,0,0,878222.9793740229,874537.3149723499,1281.6241223960126,1276.6488734736677,0.0,0.0
1762482940.3047671,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482940.3047671,2,1,51378,15774622,577,184029,0,0,0,0,3614.02081719124,1749146.2735291815,4.975248922344769,2552.800222055101,0.0,0.0
1762482940.3047671,2,2,7931574,7918740,92534,92392,1,0,0,0,876312.4837878424,876790.1076843876,1279.13649793484,1279.6340228270747,0.0,0.0
1762482940.3047671,2,3,7902518,7946662,92213,92699,0,0,0,0,874537.3149723499,878222.9793740229,1276.6488734736677,1281.6241223960126,0.0,0.0
1762482941.3119798,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482941.3119798,1,1,43352,15797086,494,184271,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482941.3119798,1,2,7918740,7931574,92392,92534,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482941.3119798,1,3,7922326,7926634,92415,92495,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482941.3119798,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482941.3119798,3,1,7926634,7922326,92495,92415,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482941.3119798,3,2,7946662,7902518,92699,92213,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482941.3119798,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482941.3119798,2,1,51378,15774622,577,184029,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482941.3119798,2,2,7931574,7918740,92534,92392,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482941.3119798,2,3,7902518,7946662,92213,92699,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482942.3195307,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482942.3195307,1,1,43978,16235288,501,189386,0,0,0,0,4970.468219050042,3479343.633425186,6.947539443560362,5076.666321973036,0.0,0.0
1762482942.3195307,1,2,8138254,8150978,94955,95096,0,0,0,0,1742951.0553299536,1742077.6503713345,2543.791941977887,2542.7994363430926,0.0,0.0
1762482942.3195307,1,3,8141598,8146370,94975,95060,0,0,0,0,1741029.5644209916,1744713.7453373482,2540.8144250735036,2545.7769532474754,0.0,0.0
1762482942.3195307,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482942.3195307,3,1,8146370,8141598,95060,94975,1,0,0,0,1744713.7453373482,1741029.5644209916,2545.7769532474754,2540.8144250735036,0.0,0.0
1762482942.3195307,3,2,8165890,8121664,95258,94772,1,0,0,0,1740680.202437544,1740029.1187411188,2539.8219194387093,2539.8219194387093,0.0,0.0
1762482942.3195307,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482942.3195307,2,1,52200,16211960,586,189134,0,0,0,0,6526.7170544075625,3472483.4344774876,8.932550713149036,5066.741265625093,0.0,0.0
1762482942.3195307,2,2,8150978,8138254,95096,94955,1,0,0,0,1742077.6503713345,1742951.0553299536,2542.7994363430926,2543.791941977887,0.0,0.0
1762482942.3195307,2,3,8121664,8165890,94772,95258,0,0,0,0,1740029.1187411188,1740680.202437544,2539.8219194387093,2539.8219194387093,0.0,0.0
1762482945.3288167,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482945.3288167,1,1,44592,16672924,508,194494,0,0,0,0,1632.2809196108972,1163428.1637375157,2.3261332323445196,1697.4126501165438,0.0,0.0
1762482945.3288167,1,2,8357338,8369644,97513,97649,0,0,0,0,582421.2263713906,581309.9992958249,850.035544048183,848.3740203107941,0.0,0.0
1762482945.3288167,1,3,8359756,8365748,97522,97621,0,0,0,0,579959.5128020751,583202.8071374584,846.3801918259275,851.0324582906164,0.0,0.0
1762482945.3288167,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482945.3288167,3,1,8365748,8359756,97621,97522,1,0,0,0,583202.8071374584,579959.5128020751,851.0324582906164,846.3801918259275,0.0,0.0
1762482945.3288167,3,2,8385632,8340862,97823,97331,1,0,0,0,584170.4785621137,582724.2883010904,852.3616772805276,850.3678487956608,0.0,0.0
1762482945.3288167,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482945.3288167,2,1,52912,16648948,594,194236,0,0,0,0,1892.8078416334836,1161705.4959265909,2.6584379798223083,1695.418821631677,0.0,0.0
1762482945.3288167,2,2,8369644,8357338,97649,97513,1,0,0,0,581309.9992958249,582421.2263713906,848.3740203107941,850.035544048183,0.0,0.0
1762482945.3288167,2,3,8340862,8385632,97331,97823,0,0,0,0,582724.2883010904,584170.4785621137,850.3678487956608,852.3616772805276,0.0,0.0
1762482947.3359153,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482947.3359153,1,1,45108,17108050,514,199574,0,0,0,0,2056.700077520835,1734348.2130452145,2.989389647559353,2531.016568266919,0.0,0.0
1762482947.3359153,1,2,8575372,8587966,100058,100198,0,0,0,0,869051.4432212745,870199.3688459374,1267.9994421730921,1269.9923686047985,0.0,0.0
1762482947.3359153,1,3,8578002,8583870,100071,100168,0,0,0,0,869896.444028318,869402.1982732549,1269.9923686047985,1268.9959053889452,0.0,0.0
1762482947.3359153,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482947.3359153,3,1,8583870,8578002,100168,100071,1,0,0,0,869402.1982732549,869896.444028318,1268.9959053889452,1269.9923686047985,0.0,0.0
1762482947.3359153,3,2,8603824,8558194,100371,99869,1,0,0,0,869681.2079736937,866253.374511159,1269.494136996872,1264.5118209176062,0.0,0.0
1762482947.3359153,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482947.3359153,2,1,53342,17084006,599,199315,0,0,0,0,1713.9167312673624,1734077.1750505026,2.491158039632794,2530.518336658992,0.0,0.0
1762482947.3359153,2,2,8587966,8575372,100198,100058,1,0,0,0,870199.3688459374,869051.4432212745,1269.9923686047985,1267.9994421730921,0.0,0.0
1762482947.3359153,2,3,8558194,8603824,99869,100371,0,0,0,0,866253.374511159,869681.2079736937,1264.5118209176062,1269.494136996872,0.0,0.0
1762482948.3429782,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482948.3429782,1,1,45624,17546222,520,204688,0,0,0,0,4099.048779240556,3480791.4761577374,5.957919737268249,5078.133589398304,0.0,0.0
1762482948.3429782,1,2,8795174,8806960,102624,102754,0,0,0,0,1746083.5654547142,1739664.8999244305,2548.0036743050546,2538.073808076274,0.0,0.0
1762482948.3429782,1,3,8796962,8803916,102627,102737,0,0,0,0,1739394.8075630078,1748021.875342572,2538.073808076274,2550.9826341736884,0.0,0.0
1762482948.3429782,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482948.3429782,3,1,8803916,8796962,102737,102627,1,0,0,0,1748021.875342572,1739394.8075630078,2550.9826341736884,2538.073808076274,0.0,0.0
1762482948.3429782,3,2,8823474,8777832,102936,102434,1,0,0,0,1744876.0937212945,1744780.7670054983,2547.0106876821765,2547.0106876821765,0.0,0.0
1762482948.3429782,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482948.3429782,2,1,53858,17522346,605,204432,0,0,0,0,4099.048779240556,3482126.0501788855,5.957919737268249,5081.112549266938,0.0,0.0
1762482948.3429782,2,2,8806960,8795174,102754,102624,1,0,0,0,1739664.8999244305,1746083.5654547142,2538.073808076274,2548.0036743050546,0.0,0.0
1762482948.3429782,2,3,8777832,8823474,102434,102936,0,0,0,0,1744780.7670054983,1744876.0937212945,2547.0106876821765,2547.0106876821765,0.0,0.0
1762482952.3578155,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482952.3578155,1,1,46570,18424716,531,214945,0,0,0,0,1885.007909522925,1750494.860960288,2.7398370777949492,2554.7735369947995,0.0,0.0
1762482952.3578155,1,2,9234874,9247562,107758,107899,0,0,0,0,876150.0822592285,877947.415382262,1278.756687036297,1281.4965241140922,0.0,0.0
1762482952.3578155,1,3,9238030,9243800,107776,107874,0,0,0,0,878875.9710755365,876516.722275457,1282.4928285060175,1279.5039153302412,0.0,0.0
1762482952.3578155,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482952.3578155,3,1,9243800,9238030,107874,107776,1,0,0,0,876516.722275457,878875.9710755365,1279.5039153302412,1282.4928285060175,0.0,0.0
1762482952.3578155,3,2,9264280,9217044,108082,107561,1,0,0,0,878353.9075741675,875177.6891727092,1281.7456002120734,1277.0131543504276,0.0,0.0
1762482952.3578155,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482952.3578155,2,1,54890,18400760,617,214687,0,0,0,0,2056.3722649341,1750335.45225758,2.9889131757763083,2554.2753847988365,0.0,0.0
1762482952.3578155,2,2,9247562,9234874,107899,107758,1,0,0,0,877947.415382262,876150.0822592285,1281.4965241140922,1278.756687036297,0.0,0.0
1762482952.3578155,2,3,9217044,9264280,107561,108082,0,0,0,0,875177.6891727092,878353.9075741675,1277.0131543504276,1281.7456002120734,0.0,0.0
1762482954.3680975,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482954.3680975,1,1,47000,18865332,536,220087,0,0,0,0,1711.2026731393566,1753449.4814603971,2.487213187702553,2557.850042233306,0.0,0.0
1762482954.3680975,1,2,9455416,9468844,110333,110482,0,0,0,0,877655.9533476743,880600.8137619143,1280.9147916668148,1284.894332767139,0.0,0.0
1762482954.3680975,1,3,9458548,9464416,110351,110448,0,0,0,0,877560.4443612666,877950.4393890983,1280.9147916668148,1280.4173490292744,0.0,0.0
1762482954.3680975,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482954.3680975,3,1,9464416,9458548,110448,110351,1,0,0,0,877950.4393890983,877560.4443612666,1280.4173490292744,1280.9147916668148,0.0,0.0
1762482954.3680975,3,2,9484800,9437536,110656,110135,1,0,0,0,877568.4034434672,877456.9762926581,1280.4173490292744,1280.4173490292744,0.0,0.0
1762482954.3680975,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482954.3680975,2,1,55320,18840932,622,219825,0,0,0,0,1711.2026731393566,1751682.5652118532,2.487213187702553,2555.8602716831438,0.0,0.0
1762482954.3680975,2,2,9468844,9455416,110482,110333,1,0,0,0,880600.8137619143,877655.9533476743,1284.894332767139,1280.9147916668148,0.0,0.0
1762482954.3680975,2,3,9437536,9484800,110135,110656,0,0,0,0,877456.9762926581,877568.4034434672,1280.4173490292744,1280.4173490292744,0.0,0.0
1762482955.3763156,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482955.3763156,1,1,47000,18865332,536,220087,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482955.3763156,1,2,9455416,9468844,110333,110482,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482955.3763156,1,3,9458548,9464416,110351,110448,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482955.3763156,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482955.3763156,3,1,9464416,9458548,110448,110351,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482955.3763156,3,2,9484800,9437536,110656,110135,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482955.3763156,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482955.3763156,2,1,55320,18840932,622,219825,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482955.3763156,2,2,9468844,9455416,110482,110333,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482955.3763156,2,3,9437536,9484800,110135,110656,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482957.3821883,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482957.3821883,1,1,47516,19305070,542,225219,0,0,0,0,2057.9570904907027,1753802.199725195,2.991216701294626,2558.4873518406703,0.0,0.0
1762482957.3821883,1,2,9675892,9688994,112906,113051,0,0,0,0,879321.9912461786,878021.8090533492,1282.7334287385122,1280.7392842709824,0.0,0.0
1762482957.3821883,1,3,9678384,9685166,112917,113025,0,0,0,0,876769.4863277406,880414.782414385,1279.2436759203351,1284.7275732060418,0.0,0.0
1762482957.3821883,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482957.3821883,3,1,9685166,9678384,113025,112917,1,0,0,0,880414.782414385,876769.4863277406,1284.7275732060418,1279.2436759203351,0.0,0.0
1762482957.3821883,3,2,9705662,9657706,113235,112706,1,0,0,0,880861.4707751116,878101.5748320505,1285.7246454398069,1281.7363565047474,0.0,0.0
1762482957.3821883,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482957.3821883,2,1,55750,19280930,627,224960,0,0,0,0,1714.9642420755856,1754839.1548483106,2.4926805844121884,2559.9829601913175,0.0,0.0
1762482957.3821883,2,2,9688994,9675892,113051,112906,1,0,0,0,878021.8090533492,879321.9912461786,1280.7392842709824,1282.7334287385122,0.0,0.0
1762482957.3821883,2,3,9657706,9705662,112706,113235,0,0,0,0,878101.5748320505,880861.4707751116,1281.7363565047474,1285.7246454398069,0.0,0.0
1762482960.3928428,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482960.3928428,1,1,48376,20186658,552,235509,0,0,0,0,2285.217422154645,2342581.693909848,3.3215369508061707,3417.8615223795496,0.0,0.0
1762482960.3928428,1,2,10117258,10130972,118059,118211,0,0,0,0,1172810.782263613,1174437.0067547278,1711.5879907504197,1713.913066615984,0.0,0.0
1762482960.3928428,1,3,10119972,10126958,118072,118182,0,0,0,0,1173400.6872260761,1173942.7620564478,1712.252298140581,1712.9166055307421,0.0,0.0
1762482960.3928428,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762482960.3928428,3,1,10126958,10119972,118182,118072,1,0,0,0,1173942.7620564478,1173400.6872260761,1712.9166055307421,1712.252298140581,0.0,0.0
1762482960.3928428,3,2,10148030,10099218,118398,117859,1,0,0,0,1175473.3262833792,1173198.7377794671,1714.909527701226,1711.5879907504197,0.0,0.0
1762482960.3928428,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
