ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1758572066.841501,1,3,499042,114904,5263,998,0,0,0,0,700490.9872449412,88600.38885823308,926.1635869755567,99.2318128902382,0.0,0.0
1758572067.8798199,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572067.8798199,2,1,1178,517222,13,5189,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572067.8798199,2,2,509996,107052,5332,992,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572067.8798199,2,3,103926,525976,972,5376,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572067.8798199,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572067.8798199,1,1,8462,499212,95,5034,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572067.8798199,1,2,107052,509898,992,5331,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572067.8798199,1,3,499042,114904,5263,998,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572067.8798199,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572067.8798199,3,1,114904,499140,998,5264,0,0,0,0,87711.01288465623,694214.4837432621,98.23571804983898,917.8297970734956,0.0,0.0
1758572067.8798199,3,2,525976,103926,5376,972,0,0,0,0,742477.114163983,121627.37608900064,985.2464663233851,146.39048179976004,0.0,0.0
1758572068.957479,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572068.957479,2,1,1178,517222,13,5189,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572068.957479,2,2,509996,107052,5332,992,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572068.957479,2,3,103926,525976,972,5376,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572068.957479,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572068.957479,1,1,8462,499212,95,5034,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572068.957479,1,2,107052,509898,992,5331,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572068.957479,1,3,499042,114904,5263,998,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572068.957479,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572068.957479,3,1,114904,499140,998,5264,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572068.957479,3,2,525976,103926,5376,972,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572070.0318775,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572070.0318775,2,1,1178,517222,13,5189,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572070.0318775,2,2,509996,107052,5332,992,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572070.0318775,2,3,103926,525976,972,5376,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572070.0318775,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572070.0318775,1,1,8462,499212,95,5034,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572070.0318775,1,2,107052,509898,992,5331,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572070.0318775,1,3,499042,114904,5263,998,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572070.0318775,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572070.0318775,3,1,114904,499140,998,5264,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572070.0318775,3,2,525976,103926,5376,972,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572071.1045306,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572071.1045306,1,1,8462,499212,95,5034,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572071.1045306,1,2,107052,509898,992,5331,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572071.1045306,1,3,499042,114904,5263,998,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572071.1045306,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572071.1045306,3,1,114904,499140,998,5264,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572071.1045306,3,2,525976,103926,5376,972,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572071.1045306,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572071.1045306,2,1,1178,563122,13,5713,0,0,0,0,0.0,342328.7690488156,0.0,488.5083741328414,0.0,0.0
1758572071.1045306,2,2,615796,117182,6433,1111,0,0,0,0,789071.5417290783,75550.98977046846,1026.426946412707,110.93987885841247,0.0,0.0
1758572071.1045306,2,3,116212,627288,1087,6450,0,0,0,0,91630.7463297113,755599.395422083,107.2108073001465,1001.2557133944116,0.0,0.0
1758572072.1812017,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572072.1812017,2,1,1178,563122,13,5713,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572072.1812017,2,2,615796,117182,6433,1111,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572072.1812017,2,3,116212,627288,1087,6450,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572072.1812017,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572072.1812017,3,1,125756,605462,1094,6342,0,0,0,0,80633.72194603672,790005.398520689,89.16371759605978,1001.2342455057545,0.0,0.0
1758572072.1812017,3,2,627190,116212,6449,1087,0,0,0,0,752051.3760639662,91288.78619876587,996.5903018809598,106.81070337027994,0.0,0.0
1758572072.1812017,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572072.1812017,1,1,16398,549928,187,5556,0,0,0,0,58966.9385701942,376835.5918001473,85.44856269622396,484.827714428575,0.0,0.0
1758572072.1812017,1,2,117182,615796,1111,6433,0,0,0,0,75269.0382706738,786854.9471656282,110.52585827011576,1023.5251749047695,0.0,0.0
1758572072.1812017,1,3,605462,125756,6342,1094,0,0,0,0,790733.5688810567,80633.72194603672,1002.1630342307135,89.16371759605978,0.0,0.0
1758572073.2516963,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572073.2516963,2,1,1178,563122,13,5713,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572073.2516963,2,2,615796,117182,6433,1111,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572073.2516963,2,3,116212,627288,1087,6450,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572073.2516963,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572073.2516963,3,1,125756,605462,1094,6342,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572073.2516963,3,2,627190,116212,6449,1087,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572073.2516963,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572073.2516963,1,1,16398,549928,187,5556,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572073.2516963,1,2,117182,615796,1111,6433,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572073.2516963,1,3,605462,125756,6342,1094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572074.2992635,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572074.2992635,2,1,1178,563122,13,5713,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572074.2992635,2,2,615796,117182,6433,1111,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572074.2992635,2,3,116212,627288,1087,6450,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572074.2992635,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572074.2992635,3,1,125756,605462,1094,6342,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572074.2992635,3,2,627190,116212,6449,1087,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572074.2992635,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572074.2992635,1,1,16398,549928,187,5556,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572074.2992635,1,2,117182,615796,1111,6433,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572074.2992635,1,3,605462,125756,6342,1094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572075.3874805,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572075.3874805,3,1,125756,605462,1094,6342,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572075.3874805,3,2,627190,116212,6449,1087,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572075.3874805,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572075.3874805,1,1,16398,549928,187,5556,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572075.3874805,1,2,117182,615796,1111,6433,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572075.3874805,1,3,605462,125756,6342,1094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572075.3874805,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572075.3874805,2,1,1178,606886,13,6187,0,0,0,0,0.0,321729.9431585871,0.0,435.5748819154164,0.0,0.0
1758572075.3874805,2,2,724824,128272,7530,1238,0,0,0,0,801516.5945227683,81527.85553488553,1008.0709819856789,116.70466245413056,0.0,0.0
1758572075.3874805,2,3,134564,736020,1184,7574,0,0,0,0,134914.26553437507,799340.5579818912,89.13663195315483,1032.882209436557,0.0,0.0
1758572076.4276035,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572076.4276035,1,1,16398,549928,187,5556,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572076.4276035,1,2,117182,615796,1111,6433,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572076.4276035,1,3,605462,125756,6342,1094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572076.4276035,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572076.4276035,2,1,1178,606886,13,6187,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572076.4276035,2,2,724824,128272,7530,1238,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572076.4276035,2,3,134564,736020,1184,7574,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572076.4276035,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572076.4276035,3,1,144034,718526,1245,7490,0,0,0,0,140583.37522647087,869620.239446641,145.1751399168201,1103.715633274897,0.0,0.0
1758572076.4276035,3,2,736020,134564,7574,1184,0,0,0,0,837054.8597164254,141152.53868892623,1081.6028636186927,93.25820246312284,0.0,0.0
1758572077.4674706,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572077.4674706,1,1,16398,549928,187,5556,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572077.4674706,1,2,117182,615796,1111,6433,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572077.4674706,1,3,605462,125756,6342,1094,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572077.4674706,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572077.4674706,2,1,1178,606886,13,6187,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572077.4674706,2,2,724824,128272,7530,1238,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572077.4674706,2,3,134564,736020,1184,7574,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572077.4674706,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572077.4674706,3,1,144034,718526,1245,7490,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572077.4674706,3,2,736020,134564,7574,1184,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572078.5304794,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572078.5304794,2,1,1178,606886,13,6187,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572078.5304794,2,2,724824,128272,7530,1238,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572078.5304794,2,3,134564,736020,1184,7574,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572078.5304794,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572078.5304794,3,1,144034,718526,1245,7490,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572078.5304794,3,2,736020,134564,7574,1184,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572078.5304794,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572078.5304794,1,1,21238,601496,243,6032,0,0,0,0,36424.910628536156,388090.86596949433,52.68065586771758,447.7855748755995,0.0,0.0
1758572078.5304794,1,2,128272,724628,1238,7528,0,0,0,0,83461.21051042686,819048.7341993486,119.47220170000237,1030.0949674134063,0.0,0.0
1758572078.5304794,1,3,718526,144034,7490,1245,0,0,0,0,850897.9535753744,137556.71827859172,1079.9534452882106,142.04962564330992,0.0,0.0
1758572079.6059396,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572079.6059396,3,1,144034,718526,1245,7490,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572079.6059396,3,2,736020,134564,7574,1184,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572079.6059396,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572079.6059396,1,1,21238,601496,243,6032,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572079.6059396,1,2,128272,724628,1238,7528,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572079.6059396,1,3,718526,144034,7490,1245,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572079.6059396,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572079.6059396,2,1,1178,648570,13,6657,0,0,0,0,0.0,310073.7724952542,0.0,437.0222179756305,0.0,0.0
1758572079.6059396,2,2,788328,137428,8212,1340,0,0,0,0,472385.683920416,68108.51791974252,634.1471333178298,94.84311964577513,0.0,0.0
1758572079.6059396,2,3,142772,799448,1228,8258,0,0,0,0,61056.65302372724,471820.3445405667,40.91271827856966,636.0068023304921,0.0,0.0
1758572080.640989,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572080.640989,1,1,21238,601496,243,6032,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572080.640989,1,2,128272,724628,1238,7528,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572080.640989,1,3,718526,144034,7490,1245,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572080.640989,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572080.640989,2,1,1178,648570,13,6657,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572080.640989,2,2,788328,137428,8212,1340,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572080.640989,2,3,142772,799448,1228,8258,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572080.640989,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572080.640989,3,1,153992,787520,1346,8222,0,0,0,0,76966.37188389132,533261.4844102428,97.57987999941032,707.2125956392906,0.0,0.0
1758572080.640989,3,2,799448,142772,8258,1228,0,0,0,0,490241.3171170374,63440.44792357702,660.8379992039273,42.51004673241638,0.0,0.0
1758572081.6779885,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572081.6779885,1,1,21238,601496,243,6032,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572081.6779885,1,2,128272,724628,1238,7528,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572081.6779885,1,3,718526,144034,7490,1245,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572081.6779885,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572081.6779885,2,1,1178,648570,13,6657,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572081.6779885,2,2,788328,137428,8212,1340,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572081.6779885,2,3,142772,799448,1228,8258,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572081.6779885,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572081.6779885,3,1,153992,787520,1346,8222,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572081.6779885,3,2,799448,142772,8258,1228,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572082.714135,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572082.714135,3,1,153992,787520,1346,8222,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572082.714135,3,2,799448,142772,8258,1228,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572082.714135,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572082.714135,1,1,23138,644728,265,6506,0,0,0,0,14669.7416170089,333790.6682034362,21.23252076146025,457.46431095146175,0.0,0.0
1758572082.714135,1,2,137428,788328,1340,8212,0,0,0,0,70692.71276070183,491822.3900018247,98.44168716677025,660.1383727654005,0.0,0.0
1758572082.714135,1,3,787520,153992,8222,1346,0,0,0,0,532696.9226967958,76884.8879064077,706.4638726085865,97.47657258670388,0.0,0.0
1758572082.714135,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572082.714135,2,1,1248,689886,14,7133,0,0,0,0,540.46416483717,318997.3919201788,0.965114580066375,459.3945401115945,0.0,0.0
1758572082.714135,2,2,821830,146034,8577,1443,0,0,0,0,258666.14929106957,66446.20860840978,352.2668217242269,99.40680174683662,0.0,0.0
1758572082.714135,2,3,157034,832424,1349,8634,0,0,0,0,110115.71312725313,254604.94713815025,116.77886418803138,362.883082104957,0.0,0.0
1758572083.745482,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572083.745482,3,1,153992,787520,1346,8222,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572083.745482,3,2,799448,142772,8258,1228,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572083.745482,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572083.745482,1,1,23138,644728,265,6506,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572083.745482,1,2,137428,788328,1340,8212,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572083.745482,1,3,787520,153992,8222,1346,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572083.745482,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572083.745482,2,1,1248,689886,14,7133,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572083.745482,2,2,821830,146034,8577,1443,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572083.745482,2,3,157034,832424,1349,8634,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572084.8150866,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572084.8150866,1,1,23138,644728,265,6506,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572084.8150866,1,2,137428,788328,1340,8212,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572084.8150866,1,3,787520,153992,8222,1346,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572084.8150866,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572084.8150866,2,1,1248,689886,14,7133,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572084.8150866,2,2,821830,146034,8577,1443,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572084.8150866,2,3,157034,832424,1349,8634,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572084.8150866,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572084.8150866,3,1,164710,821896,1459,8579,0,0,0,0,80164.20009330739,257111.82519197004,105.6465129985041,333.7681870837696,0.0,0.0
1758572084.8150866,3,2,832424,157034,8634,1349,0,0,0,0,246640.66638149883,106671.1906821002,351.53176006581896,113.12591214884067,0.0,0.0
1758572085.8903859,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572085.8903859,1,1,23138,644728,265,6506,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572085.8903859,1,2,137428,788328,1340,8212,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572085.8903859,1,3,787520,153992,8222,1346,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572085.8903859,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572085.8903859,2,1,1248,689886,14,7133,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572085.8903859,2,2,821830,146034,8577,1443,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572085.8903859,2,3,157034,832424,1349,8634,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572085.8903859,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572085.8903859,3,1,164710,821896,1459,8579,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572085.8903859,3,2,832424,157034,8634,1349,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572086.9688232,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572086.9688232,3,1,164710,821896,1459,8579,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572086.9688232,3,2,832424,157034,8634,1349,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572086.9688232,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572086.9688232,1,1,23334,688822,267,6983,0,0,0,0,1453.9556066884002,327095.5026597873,1.8545352126127552,442.3066482081421,0.0,0.0
1758572086.9688232,1,2,146034,821830,1443,8577,0,0,0,0,63840.52015898148,248522.5547718101,95.50856344955689,338.4526763018278,0.0,0.0
1758572086.9688232,1,3,821896,164710,8579,1459,0,0,0,0,255006.0098751043,79507.63363513404,331.0345354513768,104.78123951262067,0.0,0.0
1758572086.9688232,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572086.9688232,2,1,1248,733304,14,7578,0,0,0,0,0.0,322080.8394448824,0.0,412.634084806338,0.0,0.0
1758572086.9688232,2,2,855268,151386,8946,1485,0,0,0,0,248047.79375738124,39701.889831613866,342.16174672705336,38.94523946486786,0.0,0.0
1758572086.9688232,2,3,167728,870616,1444,9038,0,0,0,0,79329.59825472321,283313.6353604254,88.09042259910588,374.61611294777657,0.0,0.0
1758572088.03366,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572088.03366,3,1,164710,821896,1459,8579,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572088.03366,3,2,832424,157034,8634,1349,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572088.03366,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572088.03366,1,1,23334,688822,267,6983,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572088.03366,1,2,146034,821830,1443,8577,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572088.03366,1,3,821896,164710,8579,1459,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572088.03366,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572088.03366,2,1,1248,733304,14,7578,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572088.03366,2,2,855268,151386,8946,1485,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572088.03366,2,3,167728,870616,1444,9038,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572089.1014876,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572089.1014876,1,1,23334,688822,267,6983,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572089.1014876,1,2,146034,821830,1443,8577,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572089.1014876,1,3,821896,164710,8579,1459,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572089.1014876,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572089.1014876,2,1,1248,733304,14,7578,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572089.1014876,2,2,855268,151386,8946,1485,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572089.1014876,2,3,167728,870616,1444,9038,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572089.1014876,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572089.1014876,3,1,171860,853808,1536,8928,0,0,0,0,53566.69424849636,239079.7687913309,72.10901148836048,326.8317533693222,0.0,0.0
1758572089.1014876,3,2,870616,167728,9038,1444,0,0,0,0,286128.5575858144,80117.7941669119,378.3381901467225,88.9656635246006,0.0,0.0
1758572090.1900349,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572090.1900349,2,1,1248,733304,14,7578,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572090.1900349,2,2,855268,151386,8946,1485,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1758572090.1900349,2,3,167728,870616,1444,9038,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
