ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762708197.518482,1,2,1504414,1512504,17532,17592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708197.518482,1,3,1509012,1507360,17549,17568,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708197.518482,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708197.518482,2,1,18800,2987760,214,34781,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708197.518482,2,2,1512504,1504414,17592,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708197.518482,2,3,1499458,1516558,17476,17637,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708199.5411482,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708199.5411482,3,1,1507360,1509012,17568,17549,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708199.5411482,3,2,1516558,1499458,17637,17476,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708199.5411482,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708199.5411482,1,1,17502,2991804,201,34823,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708199.5411482,1,2,1504414,1512504,17532,17592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708199.5411482,1,3,1509012,1507360,17549,17568,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708199.5411482,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708199.5411482,2,1,18800,2987760,214,34781,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708199.5411482,2,2,1512504,1504414,17592,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708199.5411482,2,3,1499458,1516558,17476,17637,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708201.561925,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708201.561925,3,1,1507360,1509012,17568,17549,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708201.561925,3,2,1516558,1499458,17637,17476,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708201.561925,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708201.561925,1,1,17502,2991804,201,34823,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708201.561925,1,2,1504414,1512504,17532,17592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708201.561925,1,3,1509012,1507360,17549,17568,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708201.561925,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708201.561925,2,1,18800,2987760,214,34781,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708201.561925,2,2,1512504,1504414,17592,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708201.561925,2,3,1499458,1516558,17476,17637,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708202.5726254,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708202.5726254,3,1,1507360,1509012,17568,17549,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708202.5726254,3,2,1516558,1499458,17637,17476,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708202.5726254,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708202.5726254,1,1,17502,2991804,201,34823,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708202.5726254,1,2,1504414,1512504,17532,17592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708202.5726254,1,3,1509012,1507360,17549,17568,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708202.5726254,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708202.5726254,2,1,18800,2987760,214,34781,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708202.5726254,2,2,1512504,1504414,17592,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708202.5726254,2,3,1499458,1516558,17476,17637,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708205.604501,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708205.604501,3,1,1507360,1509012,17568,17549,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708205.604501,3,2,1516558,1499458,17637,17476,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708205.604501,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708205.604501,1,1,17502,2991804,201,34823,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708205.604501,1,2,1504414,1512504,17532,17592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708205.604501,1,3,1509012,1507360,17549,17568,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708205.604501,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708205.604501,2,1,18800,2987760,214,34781,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708205.604501,2,2,1512504,1504414,17592,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708205.604501,2,3,1499458,1516558,17476,17637,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708207.625977,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708207.625977,3,1,1507360,1509012,17568,17549,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708207.625977,3,2,1516558,1499458,17637,17476,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708207.625977,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708207.625977,1,1,17502,2991804,201,34823,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708207.625977,1,2,1504414,1512504,17532,17592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708207.625977,1,3,1509012,1507360,17549,17568,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708207.625977,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708207.625977,2,1,18800,2987760,214,34781,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708207.625977,2,2,1512504,1504414,17592,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708207.625977,2,3,1499458,1516558,17476,17637,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708208.638048,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708208.638048,3,1,1507360,1509012,17568,17549,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708208.638048,3,2,1516558,1499458,17637,17476,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708208.638048,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708208.638048,1,1,17502,2991804,201,34823,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708208.638048,1,2,1504414,1512504,17532,17592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708208.638048,1,3,1509012,1507360,17549,17568,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708208.638048,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708208.638048,2,1,18800,2987760,214,34781,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708208.638048,2,2,1512504,1504414,17592,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708208.638048,2,3,1499458,1516558,17476,17637,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708210.658996,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708210.658996,3,1,1507360,1509012,17568,17549,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708210.658996,3,2,1516558,1499458,17637,17476,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708210.658996,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708210.658996,1,1,17502,2991804,201,34823,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708210.658996,1,2,1504414,1512504,17532,17592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708210.658996,1,3,1509012,1507360,17549,17568,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708210.658996,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708210.658996,2,1,18800,2987760,214,34781,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708210.658996,2,2,1512504,1504414,17592,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708210.658996,2,3,1499458,1516558,17476,17637,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708211.6699777,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708211.6699777,3,1,1507360,1509012,17568,17549,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708211.6699777,3,2,1516558,1499458,17637,17476,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708211.6699777,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708211.6699777,1,1,17502,2991804,201,34823,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708211.6699777,1,2,1504414,1512504,17532,17592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708211.6699777,1,3,1509012,1507360,17549,17568,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708211.6699777,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708211.6699777,2,1,18800,2987760,214,34781,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708211.6699777,2,2,1512504,1504414,17592,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708211.6699777,2,3,1499458,1516558,17476,17637,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708214.697757,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708214.697757,3,1,1507360,1509012,17568,17549,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708214.697757,3,2,1516558,1499458,17637,17476,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708214.697757,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708214.697757,1,1,17502,2991804,201,34823,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708214.697757,1,2,1504414,1512504,17532,17592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708214.697757,1,3,1509012,1507360,17549,17568,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708214.697757,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708214.697757,2,1,18800,2987760,214,34781,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708214.697757,2,2,1512504,1504414,17592,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708214.697757,2,3,1499458,1516558,17476,17637,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708215.7075858,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708215.7075858,3,1,1507360,1509012,17568,17549,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708215.7075858,3,2,1516558,1499458,17637,17476,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708215.7075858,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708215.7075858,1,1,17502,2991804,201,34823,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708215.7075858,1,2,1504414,1512504,17532,17592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708215.7075858,1,3,1509012,1507360,17549,17568,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708215.7075858,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708215.7075858,2,1,18800,2987760,214,34781,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708215.7075858,2,2,1512504,1504414,17592,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708215.7075858,2,3,1499458,1516558,17476,17637,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708216.7189982,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708216.7189982,3,1,1507360,1509012,17568,17549,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708216.7189982,3,2,1516558,1499458,17637,17476,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708216.7189982,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708216.7189982,1,1,17502,2991804,201,34823,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708216.7189982,1,2,1504414,1512504,17532,17592,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708216.7189982,1,3,1509012,1507360,17549,17568,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708216.7189982,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708216.7189982,2,1,18800,2987760,214,34781,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708216.7189982,2,2,1512504,1504414,17592,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762708216.7189982,2,3,1499458,1516558,17476,17637,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
