ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762791007.81898,1,3,7676904,7711012,89552,89963,0,0,0,0,584002.9729225497,585231.8033129117,852.1353599831571,854.1302145129655,0.0,0.0
1762791007.81898,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791007.81898,3,1,7711012,7676904,89963,89552,1,0,0,0,585231.8033129117,584002.9729225497,854.1302145129655,852.1353599831571,0.0,0.0
1762791007.81898,3,2,7700876,7686562,89831,89679,1,0,0,0,585162.6483558783,583242.2683951828,853.7977387579974,851.1379327182528,0.0,0.0
1762791007.81898,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791007.81898,2,1,50740,15316670,570,178671,0,0,0,0,2601.2903068701603,1165346.1398053549,3.657233304648743,1700.2810109066972,0.0,0.0
1762791007.81898,2,2,7682746,7706038,89630,89895,1,0,0,0,583566.7647320316,584449.8203372267,851.4704084732209,852.8003114930932,0.0,0.0
1762791007.81898,2,3,7686562,7700876,89679,89831,0,0,0,0,583242.2683951828,585162.6483558783,851.1379327182528,853.7977387579974,0.0,0.0
1762791008.8249905,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791008.8249905,1,1,42922,15773910,489,183987,0,0,0,0,5661.96855467241,3495104.5608683843,7.952203026225295,5100.344215945249,0.0,0.0
1762791008.8249905,1,2,7926170,7902912,92465,92201,0,0,0,0,1750534.3565690266,1750804.7314719183,2554.645222174876,2555.6392475531543,0.0,0.0
1762791008.8249905,1,3,7895836,7931190,92108,92534,0,0,0,0,1740991.7129375562,1750900.157908233,2540.728866878982,2555.6392475531543,0.0,0.0
1762791008.8249905,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791008.8249905,3,1,7931190,7895836,92534,92108,1,0,0,0,1750900.157908233,1740991.7129375562,2555.6392475531543,2540.728866878982,0.0,0.0
1762791008.8249905,3,2,7921238,7906568,92404,92248,1,0,0,0,1752363.3632650585,1749532.3789877223,2557.6272983097106,2553.651196796598,0.0,0.0
1762791008.8249905,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791008.8249905,2,1,51648,15755566,580,183795,0,0,0,0,7220.600347812568,3490190.099398177,9.94025378278162,5093.386038297302,0.0,0.0
1762791008.8249905,2,2,7902912,7926170,92201,92465,1,0,0,0,1750804.7314719183,1750534.3565690266,2555.6392475531543,2554.645222174876,0.0,0.0
1762791008.8249905,2,3,7906568,7921238,92248,92404,0,0,0,0,1749532.3789877223,1752363.3632650585,2553.651196796598,2557.6272983097106,0.0,0.0
1762791009.8289733,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791009.8289733,1,1,42922,15773910,489,183987,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791009.8289733,1,2,7926170,7902912,92465,92201,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791009.8289733,1,3,7895836,7931190,92108,92534,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791009.8289733,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791009.8289733,3,1,7931190,7895836,92534,92108,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791009.8289733,3,2,7921238,7906568,92404,92248,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791009.8289733,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791009.8289733,2,1,51648,15755566,580,183795,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791009.8289733,2,2,7902912,7926170,92201,92465,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791009.8289733,2,3,7906568,7921238,92248,92404,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791010.8371553,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791010.8371553,1,1,43634,16214344,497,189129,0,0,0,0,5649.773279333078,3494876.7479070015,7.935074830523987,5100.269347319292,0.0,0.0
1762791010.8371553,1,2,8147506,8122234,95049,94762,0,0,0,0,1756317.722688857,1740336.4819801818,2563.0291702592476,2540.2158301214913,0.0,0.0
1762791010.8371553,1,3,8116660,8152830,94686,95122,0,0,0,0,1752254.9643756289,1758729.9854373364,2557.0778641363545,2566.9967076745097,0.0,0.0
1762791010.8371553,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791010.8371553,3,1,8152830,8116660,95122,94686,1,0,0,0,1758729.9854373364,1752254.9643756289,2566.9967076745097,2557.0778641363545,0.0,0.0
1762791010.8371553,3,2,8141428,8127020,94975,94822,1,0,0,0,1747224.1269330767,1749303.1165386739,2550.134673659646,2553.1103267210924,0.0,0.0
1762791010.8371553,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791010.8371553,2,1,52556,16195360,590,188930,0,0,0,0,7205.047946115779,3489798.300015466,9.918843538154983,5093.326156842583,0.0,0.0
1762791010.8371553,2,2,8122234,8147506,94762,95049,1,0,0,0,1740336.4819801818,1756317.722688857,2540.2158301214913,2563.0291702592476,0.0,0.0
1762791010.8371553,2,3,8127020,8141428,94822,94975,0,0,0,0,1749303.1165386739,1747224.1269330767,2553.1103267210924,2550.134673659646,0.0,0.0
1762791011.8412747,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791011.8412747,1,1,43634,16214344,497,189129,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791011.8412747,1,2,8147506,8122234,95049,94762,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791011.8412747,1,3,8116660,8152830,94686,95122,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791011.8412747,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791011.8412747,3,1,8152830,8116660,95122,94686,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791011.8412747,3,2,8141428,8127020,94975,94822,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791011.8412747,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791011.8412747,2,1,52556,16195360,590,188930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791011.8412747,2,2,8122234,8147506,94762,95049,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791011.8412747,2,3,8127020,8141428,94822,94975,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791014.8542187,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791014.8542187,1,1,44764,17079290,510,199228,0,0,0,0,3000.3876775580798,2296613.557657656,4.314716792948566,3351.8711455375055,0.0,0.0
1762791014.8542187,1,2,8580614,8556036,100106,99828,0,0,0,0,1149992.8373909954,1151835.5533628762,1678.4248324569924,1681.4119440828797,0.0,0.0
1762791014.8542187,1,3,8549994,8585614,99746,100176,0,0,0,0,1150592.914926507,1149132.5492427398,1679.420536332288,1677.4291285816964,0.0,0.0
1762791014.8542187,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791014.8542187,3,1,8585614,8549994,100176,99746,1,0,0,0,1149132.5492427398,1150592.914926507,1677.4291285816964,1679.420536332288,0.0,0.0
1762791014.8542187,3,2,8575662,8559746,100045,99874,1,0,0,0,1152982.6042272171,1148978.5470433608,1682.7395492499409,1676.765325998166,0.0,0.0
1762791014.8542187,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791014.8542187,2,1,53784,17059970,604,199024,0,0,0,0,3260.598290302055,2295721.4069853905,4.6466180847138405,3350.211639078679,0.0,0.0
1762791014.8542187,2,2,8556036,8580614,99828,100106,1,0,0,0,1151835.5533628762,1149992.8373909954,1681.4119440828797,1678.4248324569924,0.0,0.0
1762791014.8542187,2,3,8559746,8575662,99874,100045,0,0,0,0,1148978.5470433608,1152982.6042272171,1676.765325998166,1682.7395492499409,0.0,0.0
1762791017.8661215,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791017.8661215,1,1,45280,17519566,516,204368,0,0,0,0,1370.5621534230318,1169429.5012799976,1.992096153231151,1706.5623712680192,0.0,0.0
1762791017.8661215,1,2,8800682,8777386,102676,102413,0,0,0,0,584528.8216656973,587933.9780236203,853.2811856340096,858.2614260170875,0.0,0.0
1762791017.8661215,1,3,8770462,8806006,102320,102749,0,0,0,0,585591.2729474205,585389.4072038931,854.6092497361637,854.2772337106252,0.0,0.0
1762791017.8661215,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791017.8661215,3,1,8806006,8770462,102749,102320,1,0,0,0,585389.4072038931,585591.2729474205,854.2772337106252,854.6092497361637,0.0,0.0
1762791017.8661215,3,2,8796606,8780410,102625,102450,1,0,0,0,586855.5899726712,586111.8740754649,856.6013458893949,855.2732817872408,0.0,0.0
1762791017.8661215,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791017.8661215,2,1,54300,17500448,610,204167,0,0,0,0,1370.5621534230318,1169966.0391772678,1.992096153231151,1707.5584193446348,0.0,0.0
1762791017.8661215,2,2,8777386,8800682,102413,102676,1,0,0,0,587933.9780236203,584528.8216656973,858.2614260170875,853.2811856340096,0.0,0.0
1762791017.8661215,2,3,8780410,8796606,102450,102625,0,0,0,0,586111.8740754649,586855.5899726712,855.2732817872408,856.6013458893949,0.0,0.0
1762791019.8733978,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791019.8733978,1,1,45624,17959528,520,209503,0,0,0,0,1371.012054812809,1753468.621103352,1.9927500796697806,2558.1929147760807,0.0,0.0
1762791019.8733978,1,2,9020868,8997754,105247,104985,0,0,0,0,877551.3380843406,878276.6991133403,1280.8401137077515,1281.3383012276688,0.0,0.0
1762791019.8733978,1,3,8990174,9026788,104886,105326,0,0,0,0,875662.2110088136,879926.696179307,1278.349176108164,1283.8292388272562,0.0,0.0
1762791019.8733978,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791019.8733978,3,1,9026788,8990174,105326,104886,1,0,0,0,879926.696179307,875662.2110088136,1283.8292388272562,1278.349176108164,0.0,0.0
1762791019.8733978,3,2,9017430,9000752,105203,105023,1,0,0,0,880094.0871859993,878173.0761091976,1284.3274263471735,1281.8364887475864,0.0,0.0
1762791019.8733978,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791019.8733978,2,1,54816,17940118,616,209300,0,0,0,0,2056.5180822192133,1752304.8550568249,2.9891251195046706,2557.196539736246,0.0,0.0
1762791019.8733978,2,2,8997754,9020868,104985,105247,1,0,0,0,878276.6991133403,877551.3380843406,1281.3383012276688,1280.8401137077515,0.0,0.0
1762791019.8733978,2,3,9000752,9017430,105023,105203,0,0,0,0,878173.0761091976,880094.0871859993,1281.8364887475864,1284.3274263471735,0.0,0.0
1762791020.8777308,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791020.8777308,1,1,46140,18397098,526,214611,0,0,0,0,4110.190465564449,3485457.4457694497,5.974114048785537,5085.962426866087,0.0,0.0
1762791020.8777308,1,2,9240534,9216338,107811,107537,0,0,0,0,1749746.3155206982,1741127.6603196503,2552.938070181019,2540.9898420834484,0.0,0.0
1762791020.8777308,1,3,9209482,9246748,107446,107894,0,0,0,0,1746894.671748078,1752088.1682278223,2548.955327481829,2556.9208128802097,0.0,0.0
1762791020.8777308,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791020.8777308,3,1,9246748,9209482,107894,107446,1,0,0,0,1752088.1682278223,1746894.671748078,2556.9208128802097,2548.955327481829,0.0,0.0
1762791020.8777308,3,2,9236420,9219632,107760,107579,1,0,0,0,1744361.6473913928,1743485.443997571,2545.968270457436,2544.9725847826385,0.0,0.0
1762791020.8777308,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791020.8777308,2,1,55160,18377750,620,214408,0,0,0,0,2740.1269770429662,3485951.3058641492,3.9827426991903576,5085.962426866087,0.0,0.0
1762791020.8777308,2,2,9216338,9240534,107537,107811,1,0,0,0,1741127.6603196503,1749746.3155206982,2540.9898420834484,2552.938070181019,0.0,0.0
1762791020.8777308,2,3,9219632,9236420,107579,107760,0,0,0,0,1743485.443997571,1744361.6473913928,2544.9725847826385,2545.968270457436,0.0,0.0
1762791023.8902268,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791023.8902268,1,1,46656,18833832,532,219710,0,0,0,0,1370.2922783776658,1159793.0773352548,1.991703892990793,1692.6163583933424,0.0,0.0
1762791023.8902268,1,2,9459784,9435420,110370,110095,0,0,0,0,582241.4380509752,581795.2963789452,849.4617103605733,849.1297597117415,0.0,0.0
1762791023.8902268,1,3,9427926,9465354,109996,110447,0,0,0,0,580101.0202673078,580531.2283081937,846.474154521087,847.4700064675825,0.0,0.0
1762791023.8902268,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791023.8902268,3,1,9465354,9427926,110447,109996,1,0,0,0,580531.2283081937,580101.0202673078,847.4700064675825,846.474154521087,0.0,0.0
1762791023.8902268,3,2,9455266,9438696,110315,110136,1,0,0,0,581168.5735539508,581747.4954855135,848.133907765246,848.7978090629097,0.0,0.0
1762791023.8902268,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791023.8902268,2,1,55676,18814668,626,219508,0,0,0,0,1370.2922783776658,1160281.708690335,1.991703892990793,1692.948309042174,0.0,0.0
1762791023.8902268,2,2,9435420,9459784,110095,110370,1,0,0,0,581795.2963789452,582241.4380509752,849.1297597117415,849.4617103605733,0.0,0.0
1762791023.8902268,2,3,9438696,9455266,110136,110315,0,0,0,0,581747.4954855135,581168.5735539508,848.7978090629097,848.133907765246,0.0,0.0
1762791024.895999,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791024.895999,1,1,47086,19274434,537,224853,0,0,0,0,3420.2578822779774,3504587.1242963756,4.971305061450549,5113.484386208034,0.0,0.0
1762791024.895999,1,2,9680196,9656098,112944,112672,0,0,0,0,1753176.4659271014,1755292.2533612547,2559.2278456347426,2562.210628671613,0.0,0.0
1762791024.895999,1,3,9648900,9686334,112576,113026,0,0,0,0,1757646.6634383576,1757694.3879669476,2565.193411708483,2564.199150696193,0.0,0.0
1762791024.895999,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791024.895999,3,1,9686334,9648900,113026,112576,1,0,0,0,1757694.3879669476,1757646.6634383576,2564.199150696193,2565.193411708483,0.0,0.0
1762791024.895999,3,2,9676420,9659166,112897,112709,1,0,0,0,1759078.3992960555,1753637.8030368038,2567.1819337330635,2558.2335846224523,0.0,0.0
1762791024.895999,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791024.895999,2,1,56192,19255194,632,224651,0,0,0,0,4104.309458733573,3503982.613600903,5.965566073740659,5113.484386208034,0.0,0.0
1762791024.895999,2,2,9656098,9680196,112672,112944,1,0,0,0,1755292.2533612547,1753176.4659271014,2562.210628671613,2559.2278456347426,0.0,0.0
1762791024.895999,2,3,9659166,9676420,112709,112897,0,0,0,0,1753637.8030368038,1759078.3992960555,2558.2335846224523,2567.1819337330635,0.0,0.0
1762791025.9010158,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791025.9010158,1,1,47086,19274434,537,224853,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791025.9010158,1,2,9680196,9656098,112944,112672,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791025.9010158,1,3,9648900,9686334,112576,113026,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791025.9010158,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791025.9010158,3,1,9686334,9648900,113026,112576,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791025.9010158,3,2,9676420,9659166,112897,112709,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791025.9010158,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791025.9010158,2,1,56192,19255194,632,224651,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791025.9010158,2,2,9656098,9680196,112672,112944,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791025.9010158,2,3,9659166,9676420,112709,112897,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791026.9069622,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791026.9069622,1,1,47516,19716806,542,230015,0,0,0,0,3419.6653097888366,3518056.238190482,4.97044376422796,5131.486142188946,0.0,0.0
1762791026.9069622,1,2,9901718,9878026,115529,115262,0,0,0,0,1761700.2296628898,1764929.0299321325,2569.7194261058553,2574.6898698700834,0.0,0.0
1762791026.9069622,1,3,9870884,9907828,115168,115611,0,0,0,0,1765374.3816934072,1761477.5537822526,2576.6780473757744,2569.7194261058553,0.0,0.0
1762791026.9069622,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791026.9069622,3,1,9907828,9870884,115611,115168,1,0,0,0,1761477.5537822526,1765374.3816934072,2569.7194261058553,2576.6780473757744,0.0,0.0
1762791026.9069622,3,2,9898242,9879922,115486,115287,1,0,0,0,1764086.0426697193,1755608.453785452,2573.695781117238,2562.760804835936,0.0,0.0
1762791026.9069622,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791026.9069622,2,1,56536,19697530,636,229813,0,0,0,0,2735.7322478310693,3517769.9406296625,3.9763550113823682,5131.486142188946,0.0,0.0
1762791026.9069622,2,2,9878026,9901718,115262,115529,1,0,0,0,1764929.0299321325,1761700.2296628898,2574.6898698700834,2569.7194261058553,0.0,0.0
1762791026.9069622,2,3,9879922,9898242,115287,115486,0,0,0,0,1755608.453785452,1764086.0426697193,2562.760804835936,2573.695781117238,0.0,0.0
1762791027.9118526,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791027.9118526,1,1,47516,19716806,542,230015,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791027.9118526,1,2,9901718,9878026,115529,115262,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791027.9118526,1,3,9870884,9907828,115168,115611,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791027.9118526,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791027.9118526,3,1,9907828,9870884,115611,115168,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791027.9118526,3,2,9898242,9879922,115486,115287,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791027.9118526,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791027.9118526,2,1,56536,19697530,636,229813,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791027.9118526,2,2,9878026,9901718,115262,115529,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791027.9118526,2,3,9879922,9898242,115287,115486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791032.9281948,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791032.9281948,1,1,48892,21030870,558,245352,0,0,0,0,2194.4276610565444,2095652.89970829,3.189575088744977,3057.4070710051074,0.0,0.0
1762791032.9281948,1,2,10560822,10535558,123222,122937,0,0,0,0,1051130.8496460847,1048623.843626331,1533.5875723571944,1529.9993003823563,0.0,0.0
1762791032.9281948,1,3,10527310,10567558,122830,123312,0,0,0,0,1046860.0086022553,1052129.186648862,1527.407770622751,1535.1823599015668,0.0,0.0
1762791032.9281948,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791032.9281948,3,1,10567558,10527310,123312,122830,1,0,0,0,1052129.186648862,1046860.0086022553,1535.1823599015668,1527.407770622751,0.0,0.0
1762791032.9281948,3,2,10556478,10538470,123170,122974,1,0,0,0,1049746.5740575695,1050244.1477714137,1531.7934363697752,1532.391481698915,0.0,0.0
1762791032.9281948,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791032.9281948,2,1,57912,21011700,652,245151,0,0,0,0,2194.4276610565444,2095821.9471879934,3.189575088744977,3057.6064194481537,0.0,0.0
1762791032.9281948,2,2,10535558,10560822,122937,123222,1,0,0,0,1048623.843626331,1051130.8496460847,1529.9993003823563,1533.5875723571944,0.0,0.0
1762791032.9281948,2,3,10538470,10556478,122974,123170,0,0,0,0,1050244.1477714137,1049746.5740575695,1532.391481698915,1531.7934363697752,0.0,0.0
1762791034.9389567,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791034.9389567,1,1,49408,21469146,564,250468,0,0,0,0,2052.9530838428045,1743721.0577021104,2.9839434358180297,2544.30910294084,0.0,0.0
1762791034.9389567,1,2,10779648,10755396,125777,125504,0,0,0,0,870619.2083817549,874645.5427244853,1270.662579752511,1276.630466624147,0.0,0.0
1762791034.9389567,1,3,10747268,10786880,125397,125872,0,0,0,0,875122.9736742162,872592.5896406425,1276.630466624147,1273.1491992823594,0.0,0.0
1762791034.9389567,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791034.9389567,3,1,10786880,10747268,125872,125397,1,0,0,0,872592.5896406425,875122.9736742162,1273.1491992823594,1276.630466624147,0.0,0.0
1762791034.9389567,3,2,10776594,10758274,125739,125538,1,0,0,0,875751.5910913618,874510.2706220616,1277.6251144360863,1275.138494906238,0.0,0.0
1762791034.9389567,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791034.9389567,2,1,58428,21449860,658,250265,0,0,0,0,2052.9530838428045,1743259.5411173706,2.9839434358180297,2543.3144551289006,0.0,0.0
1762791034.9389567,2,2,10755396,10779648,125504,125777,1,0,0,0,874645.5427244853,870619.2083817549,1276.630466624147,1270.662579752511,0.0,0.0
1762791034.9389567,2,3,10758274,10776594,125538,125739,0,0,0,0,874510.2706220616,875751.5910913618,1275.138494906238,1277.6251144360863,0.0,0.0
1762791035.9449766,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791035.9449766,1,1,49408,21469146,564,250468,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791035.9449766,1,2,10779648,10755396,125777,125504,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791035.9449766,1,3,10747268,10786880,125397,125872,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791035.9449766,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791035.9449766,3,1,10786880,10747268,125872,125397,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791035.9449766,3,2,10776594,10758274,125739,125538,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791035.9449766,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791035.9449766,2,1,58428,21449860,658,250265,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791035.9449766,2,2,10755396,10779648,125504,125777,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791035.9449766,2,3,10758274,10776594,125538,125739,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791037.9513533,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791037.9513533,1,1,49752,21909800,568,255609,0,0,0,0,1371.6267441631094,1757013.9864024734,1.9936435234928918,2562.330338569239,0.0,0.0
1762791037.9513533,1,2,11000952,10976184,128359,128080,0,0,0,0,882402.5726461418,880345.1325298971,1286.8968944146616,1283.9064291294223,0.0,0.0
1762791037.9513533,1,3,10967210,11007882,127964,128451,0,0,0,0,876971.8876881471,881198.4119579521,1279.4207312015633,1285.401661772042,0.0,0.0
1762791037.9513533,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791037.9513533,3,1,11007882,10967210,128451,127964,1,0,0,0,881198.4119579521,876971.8876881471,1285.401661772042,1279.4207312015633,0.0,0.0
1762791037.9513533,3,2,10997040,10978616,128312,128111,1,0,0,0,878981.480359828,878566.8025069415,1282.4111964868025,1282.4111964868025,0.0,0.0
1762791037.9513533,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791037.9513533,2,1,58772,21890442,662,255406,0,0,0,0,1371.6267441631094,1756726.9017350904,1.9936435234928918,2562.330338569239,0.0,0.0
1762791037.9513533,2,2,10976184,11000952,128080,128359,1,0,0,0,880345.1325298971,882402.5726461418,1283.9064291294223,1286.8968944146616,0.0,0.0
1762791037.9513533,2,3,10978616,10997040,128111,128312,0,0,0,0,878566.8025069415,878981.480359828,1282.4111964868025,1282.4111964868025,0.0,0.0
1762791041.9629617,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791041.9629617,1,1,50612,22790472,578,265886,0,0,0,0,1715.0228483995363,1756247.2115647865,2.492765768022582,2561.8153797968075,0.0,0.0
1762791041.9629617,1,2,11441620,11417450,133502,133230,0,0,0,0,878785.6843703801,879978.223513802,1282.029434494014,1283.7743705316298,0.0,0.0
1762791041.9629617,1,3,11407970,11449436,133108,133604,0,0,0,0,878969.1519309066,880552.5567467544,1282.2787110708161,1284.5222002620364,0.0,0.0
1762791041.9629617,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791041.9629617,3,1,11449952,11408658,133610,133116,1,0,0,0,881581.5704557942,880341.1702096262,1286.01785972285,1284.2729236852342,0.0,0.0
1762791041.9629617,3,2,11438832,11419998,133468,133262,1,0,0,0,881027.179348986,880209.5521770746,1285.2700299924431,1284.023647108432,0.0,0.0
1762791041.9629617,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762791041.9629617,2,1,59632,22771646,672,265689,0,0,0,0,1715.0228483995363,1757308.132675657,2.492765768022582,2563.311039257621,0.0,0.0
1762791041.9629617,2,2,11418036,11442222,133237,133509,1,0,0,0,881146.832105851,879986.2003642598,1285.5193065692454,1283.7743705316298,0.0,0.0
1762791041.9629617,2,3,11419998,11438832,133262,133468,0,0,0,0,880209.5521770746,881027.179348986,1284.023647108432,1285.2700299924431,0.0,0.0
