ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762717195.1870499,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717195.1870499,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717195.1870499,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717195.1870499,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717195.1870499,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717195.1870499,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717201.257927,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717201.257927,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717201.257927,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717201.257927,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717201.257927,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717201.257927,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717201.257927,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717201.257927,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717201.257927,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717201.257927,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717201.257927,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717203.2813547,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717203.2813547,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717203.2813547,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717203.2813547,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717203.2813547,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717203.2813547,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717203.2813547,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717203.2813547,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717203.2813547,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717203.2813547,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717203.2813547,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717204.2940083,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717204.2940083,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717204.2940083,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717204.2940083,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717204.2940083,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717204.2940083,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717204.2940083,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717204.2940083,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717204.2940083,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717204.2940083,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717204.2940083,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717211.371285,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717211.371285,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717211.371285,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717211.371285,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717211.371285,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717211.371285,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717211.371285,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717211.371285,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717211.371285,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717211.371285,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717211.371285,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717212.3815472,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717212.3815472,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717212.3815472,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717212.3815472,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717212.3815472,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717212.3815472,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717212.3815472,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717212.3815472,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717212.3815472,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717212.3815472,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717212.3815472,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717213.3898888,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717213.3898888,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717213.3898888,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717213.3898888,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717213.3898888,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717213.3898888,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717213.3898888,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717213.3898888,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717213.3898888,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717213.3898888,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717213.3898888,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717214.3966231,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717214.3966231,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717214.3966231,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717214.3966231,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717214.3966231,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717214.3966231,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717214.3966231,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717214.3966231,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717214.3966231,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717214.3966231,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717214.3966231,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717216.4234855,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717216.4234855,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717216.4234855,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717216.4234855,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717216.4234855,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717216.4234855,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717216.4234855,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717216.4234855,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717216.4234855,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717216.4234855,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717216.4234855,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717218.4483263,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717218.4483263,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717218.4483263,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717218.4483263,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717218.4483263,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717218.4483263,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717218.4483263,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717218.4483263,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717218.4483263,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717218.4483263,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717218.4483263,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717219.4593856,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717219.4593856,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717219.4593856,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717219.4593856,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717219.4593856,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717219.4593856,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717219.4593856,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717219.4593856,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717219.4593856,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717219.4593856,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717219.4593856,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717220.4709804,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717220.4709804,2,1,19660,2963390,224,34486,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717220.4709804,2,2,1492922,1493684,17379,17381,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717220.4709804,2,3,1480828,1504736,17233,17514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717220.4709804,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717220.4709804,1,1,12084,2967706,138,34532,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717220.4709804,1,2,1493684,1492922,17381,17379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717220.4709804,1,3,1493782,1491856,17386,17362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717220.4709804,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717220.4709804,3,1,1491856,1493782,17362,17386,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762717220.4709804,3,2,1504736,1480828,17514,17233,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
