ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762733702.2081902,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733702.2081902,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733702.2081902,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733702.2081902,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733702.2081902,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733702.2081902,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733702.2081902,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733702.2081902,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733702.2081902,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733704.2307444,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733704.2307444,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733704.2307444,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733704.2307444,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733704.2307444,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733704.2307444,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733704.2307444,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733704.2307444,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733704.2307444,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733704.2307444,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733704.2307444,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733705.2412152,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733705.2412152,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733705.2412152,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733705.2412152,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733705.2412152,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733705.2412152,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733705.2412152,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733705.2412152,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733705.2412152,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733705.2412152,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733705.2412152,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733707.2606378,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733707.2606378,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733707.2606378,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733707.2606378,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733707.2606378,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733707.2606378,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733707.2606378,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733707.2606378,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733707.2606378,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733707.2606378,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733707.2606378,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733708.272325,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733708.272325,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733708.272325,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733708.272325,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733708.272325,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733708.272325,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733708.272325,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733708.272325,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733708.272325,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733708.272325,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733708.272325,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733710.2926254,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733710.2926254,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733710.2926254,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733710.2926254,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733710.2926254,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733710.2926254,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733710.2926254,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733710.2926254,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733710.2926254,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733710.2926254,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733710.2926254,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733713.3221292,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733713.3221292,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733713.3221292,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733713.3221292,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733713.3221292,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733713.3221292,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733713.3221292,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733713.3221292,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733713.3221292,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733713.3221292,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733713.3221292,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733722.411554,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733722.411554,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733722.411554,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733722.411554,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733722.411554,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733722.411554,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733722.411554,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733722.411554,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733722.411554,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733722.411554,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733722.411554,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733725.4407597,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733725.4407597,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733725.4407597,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733725.4407597,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733725.4407597,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733725.4407597,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733725.4407597,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733725.4407597,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733725.4407597,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733725.4407597,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733725.4407597,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733726.4511135,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733726.4511135,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733726.4511135,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733726.4511135,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733726.4511135,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733726.4511135,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733726.4511135,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733726.4511135,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733726.4511135,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733726.4511135,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733726.4511135,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733727.4613922,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733727.4613922,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733727.4613922,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733727.4613922,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733727.4613922,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733727.4613922,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733727.4613922,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733727.4613922,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733727.4613922,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733727.4613922,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733727.4613922,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733728.4721518,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733728.4721518,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733728.4721518,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733728.4721518,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733728.4721518,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733728.4721518,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733728.4721518,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733728.4721518,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733728.4721518,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733728.4721518,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733728.4721518,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733729.483913,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733729.483913,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733729.483913,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733729.483913,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733729.483913,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733729.483913,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733729.483913,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733729.483913,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733729.483913,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733729.483913,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733729.483913,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733732.5141966,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733732.5141966,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733732.5141966,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733732.5141966,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733732.5141966,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733732.5141966,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733732.5141966,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733732.5141966,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733732.5141966,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733732.5141966,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733732.5141966,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733735.5463252,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733735.5463252,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733735.5463252,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733735.5463252,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733735.5463252,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733735.5463252,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733735.5463252,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733735.5463252,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733735.5463252,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733735.5463252,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733735.5463252,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733742.616042,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733742.616042,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733742.616042,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733742.616042,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733742.616042,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733742.616042,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733742.616042,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733742.616042,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733742.616042,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733742.616042,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733742.616042,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733743.62709,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733743.62709,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733743.62709,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733743.62709,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733743.62709,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733743.62709,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733743.62709,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733743.62709,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733743.62709,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733743.62709,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733743.62709,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733744.6367593,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733744.6367593,2,1,18542,2966346,211,34514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733744.6367593,2,2,1501208,1491314,17470,17352,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733744.6367593,2,3,1483742,1507544,17266,17542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733744.6367593,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733744.6367593,1,1,17588,2968094,202,34530,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733744.6367593,1,2,1491314,1501208,17352,17470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733744.6367593,1,3,1496774,1494860,17416,17396,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733744.6367593,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733744.6367593,3,1,1494860,1496774,17396,17416,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762733744.6367593,3,2,1507544,1483742,17542,17266,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
