ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762484618.9519916,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484618.9519916,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484618.9519916,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484618.9519916,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484618.9519916,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484618.9519916,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484618.9519916,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484618.9519916,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484621.9843917,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484621.9843917,3,1,1451986,1449236,16909,16877,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484621.9843917,3,2,1454312,1446648,16936,16847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484621.9843917,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484621.9843917,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484621.9843917,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484621.9843917,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484621.9843917,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484621.9843917,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484621.9843917,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484621.9843917,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484626.0225434,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484626.0225434,3,1,1451986,1449236,16909,16877,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484626.0225434,3,2,1454312,1446648,16936,16847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484626.0225434,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484626.0225434,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484626.0225434,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484626.0225434,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484626.0225434,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484626.0225434,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484626.0225434,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484626.0225434,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484627.0317173,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484627.0317173,3,1,1451986,1449236,16909,16877,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484627.0317173,3,2,1454312,1446648,16936,16847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484627.0317173,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484627.0317173,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484627.0317173,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484627.0317173,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484627.0317173,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484627.0317173,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484627.0317173,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484627.0317173,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484628.0439775,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484628.0439775,3,1,1451986,1449236,16909,16877,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484628.0439775,3,2,1454312,1446648,16936,16847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484628.0439775,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484628.0439775,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484628.0439775,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484628.0439775,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484628.0439775,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484628.0439775,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484628.0439775,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484628.0439775,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484631.074903,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484631.074903,3,1,1451986,1449236,16909,16877,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484631.074903,3,2,1454312,1446648,16936,16847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484631.074903,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484631.074903,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484631.074903,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484631.074903,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484631.074903,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484631.074903,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484631.074903,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484631.074903,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484632.0836015,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484632.0836015,3,1,1451986,1449236,16909,16877,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484632.0836015,3,2,1454312,1446648,16936,16847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484632.0836015,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484632.0836015,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484632.0836015,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484632.0836015,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484632.0836015,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484632.0836015,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484632.0836015,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484632.0836015,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484636.1272771,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484636.1272771,3,1,1451986,1449236,16909,16877,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484636.1272771,3,2,1454312,1446648,16936,16847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484636.1272771,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484636.1272771,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484636.1272771,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484636.1272771,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484636.1272771,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484636.1272771,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484636.1272771,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484636.1272771,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484638.1484194,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484638.1484194,3,1,1451986,1449236,16909,16877,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484638.1484194,3,2,1454312,1446648,16936,16847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484638.1484194,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484638.1484194,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484638.1484194,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484638.1484194,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484638.1484194,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484638.1484194,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484638.1484194,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484638.1484194,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484640.1714785,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484640.1714785,3,1,1451986,1449236,16909,16877,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484640.1714785,3,2,1454312,1446648,16936,16847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484640.1714785,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484640.1714785,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484640.1714785,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484640.1714785,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484640.1714785,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484640.1714785,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484640.1714785,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484640.1714785,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484641.1797779,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484641.1797779,3,1,1451986,1449236,16909,16877,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484641.1797779,3,2,1454312,1446648,16936,16847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484641.1797779,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484641.1797779,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484641.1797779,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484641.1797779,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484641.1797779,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484641.1797779,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484641.1797779,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484641.1797779,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484642.189337,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484642.189337,3,1,1451986,1449236,16909,16877,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484642.189337,3,2,1454312,1446648,16936,16847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484642.189337,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484642.189337,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484642.189337,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484642.189337,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484642.189337,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484642.189337,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484642.189337,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484642.189337,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484644.2111201,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484644.2111201,3,1,1451986,1449236,16909,16877,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484644.2111201,3,2,1454312,1446648,16936,16847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484644.2111201,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484644.2111201,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484644.2111201,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484644.2111201,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484644.2111201,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484644.2111201,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484644.2111201,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484644.2111201,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484645.222915,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484645.222915,3,1,1451986,1449236,16909,16877,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484645.222915,3,2,1454312,1446648,16936,16847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484645.222915,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484645.222915,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484645.222915,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484645.222915,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484645.222915,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484645.222915,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484645.222915,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484645.222915,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484646.2347126,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484646.2347126,3,1,1451986,1449236,16909,16877,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484646.2347126,3,2,1454312,1446648,16936,16847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484646.2347126,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484646.2347126,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484646.2347126,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484646.2347126,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484646.2347126,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484646.2347126,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484646.2347126,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484646.2347126,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484652.2982178,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484652.2982178,3,1,1451986,1449236,16909,16877,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484652.2982178,3,2,1454312,1446648,16936,16847,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484652.2982178,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484652.2982178,1,1,22576,2875564,260,33479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484652.2982178,1,2,1440934,1461740,16778,17024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484652.2982178,1,3,1449236,1451986,16877,16909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484652.2982178,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484652.2982178,2,1,3824,2891662,40,33670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484652.2982178,2,2,1461740,1440934,17024,16778,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762484652.2982178,2,3,1446648,1454312,16847,16936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
