ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762492414.17059,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492414.17059,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492414.17059,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492414.17059,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492414.17059,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492414.17059,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492414.17059,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492414.17059,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492415.1819742,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492415.1819742,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492415.1819742,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492415.1819742,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492415.1819742,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492415.1819742,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492415.1819742,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492415.1819742,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492415.1819742,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492415.1819742,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492415.1819742,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492417.200502,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492417.200502,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492417.200502,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492417.200502,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492417.200502,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492417.200502,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492417.200502,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492417.200502,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492417.200502,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492417.200502,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492417.200502,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492419.2214887,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492419.2214887,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492419.2214887,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492419.2214887,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492419.2214887,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492419.2214887,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492419.2214887,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492419.2214887,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492419.2214887,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492419.2214887,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492419.2214887,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492420.2309787,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492420.2309787,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492420.2309787,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492420.2309787,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492420.2309787,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492420.2309787,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492420.2309787,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492420.2309787,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492420.2309787,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492420.2309787,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492420.2309787,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492421.2409341,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492421.2409341,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492421.2409341,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492421.2409341,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492421.2409341,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492421.2409341,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492421.2409341,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492421.2409341,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492421.2409341,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492421.2409341,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492421.2409341,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492424.2655792,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492424.2655792,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492424.2655792,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492424.2655792,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492424.2655792,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492424.2655792,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492424.2655792,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492424.2655792,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492424.2655792,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492424.2655792,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492424.2655792,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492425.2758994,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492425.2758994,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492425.2758994,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492425.2758994,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492425.2758994,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492425.2758994,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492425.2758994,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492425.2758994,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492425.2758994,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492425.2758994,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492425.2758994,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492426.2849212,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492426.2849212,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492426.2849212,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492426.2849212,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492426.2849212,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492426.2849212,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492426.2849212,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492426.2849212,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492426.2849212,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492426.2849212,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492426.2849212,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492430.3237345,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492430.3237345,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492430.3237345,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492430.3237345,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492430.3237345,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492430.3237345,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492430.3237345,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492430.3237345,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492430.3237345,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492430.3237345,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492430.3237345,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492431.3315725,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492431.3315725,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492431.3315725,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492431.3315725,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492431.3315725,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492431.3315725,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492431.3315725,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492431.3315725,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492431.3315725,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492431.3315725,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492431.3315725,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492434.3615363,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492434.3615363,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492434.3615363,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492434.3615363,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492434.3615363,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492434.3615363,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492434.3615363,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492434.3615363,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492434.3615363,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492434.3615363,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492434.3615363,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492435.368935,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492435.368935,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492435.368935,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492435.368935,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492435.368935,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492435.368935,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492435.368935,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492435.368935,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492435.368935,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492435.368935,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492435.368935,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492436.3801644,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492436.3801644,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492436.3801644,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492436.3801644,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492436.3801644,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492436.3801644,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492436.3801644,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492436.3801644,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492436.3801644,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492436.3801644,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492436.3801644,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492437.3899465,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492437.3899465,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492437.3899465,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492437.3899465,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492437.3899465,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492437.3899465,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492437.3899465,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492437.3899465,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492437.3899465,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492437.3899465,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492437.3899465,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492439.414944,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492439.414944,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492439.414944,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492439.414944,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492439.414944,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492439.414944,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492439.414944,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492439.414944,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492439.414944,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492439.414944,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492439.414944,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492442.4552598,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492442.4552598,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492442.4552598,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492442.4552598,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492442.4552598,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492442.4552598,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492442.4552598,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492442.4552598,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492442.4552598,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492442.4552598,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492442.4552598,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492447.5077553,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492447.5077553,2,1,17596,2962836,200,34477,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492447.5077553,2,2,1491538,1494738,17359,17394,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492447.5077553,2,3,1485786,1499238,17292,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492447.5077553,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492447.5077553,1,1,18276,2961138,210,34452,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492447.5077553,1,2,1494738,1491538,17394,17359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492447.5077553,1,3,1486380,1499142,17297,17447,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492447.5077553,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492447.5077553,3,1,1499142,1486380,17447,17297,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762492447.5077553,3,2,1499238,1485786,17447,17292,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
