ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762715524.027708,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715524.027708,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715524.027708,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715524.027708,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715524.027708,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715524.027708,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715526.0494146,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715526.0494146,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715526.0494146,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715526.0494146,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715526.0494146,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715526.0494146,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715526.0494146,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715526.0494146,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715526.0494146,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715526.0494146,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715526.0494146,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715528.0707083,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715528.0707083,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715528.0707083,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715528.0707083,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715528.0707083,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715528.0707083,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715528.0707083,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715528.0707083,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715528.0707083,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715528.0707083,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715528.0707083,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715529.0811365,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715529.0811365,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715529.0811365,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715529.0811365,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715529.0811365,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715529.0811365,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715529.0811365,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715529.0811365,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715529.0811365,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715529.0811365,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715529.0811365,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715530.0926702,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715530.0926702,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715530.0926702,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715530.0926702,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715530.0926702,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715530.0926702,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715530.0926702,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715530.0926702,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715530.0926702,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715530.0926702,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715530.0926702,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715533.1247554,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715533.1247554,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715533.1247554,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715533.1247554,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715533.1247554,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715533.1247554,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715533.1247554,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715533.1247554,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715533.1247554,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715533.1247554,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715533.1247554,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715534.1358206,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715534.1358206,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715534.1358206,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715534.1358206,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715534.1358206,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715534.1358206,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715534.1358206,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715534.1358206,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715534.1358206,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715534.1358206,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715534.1358206,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715538.1753106,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715538.1753106,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715538.1753106,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715538.1753106,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715538.1753106,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715538.1753106,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715538.1753106,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715538.1753106,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715538.1753106,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715538.1753106,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715538.1753106,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715539.1870115,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715539.1870115,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715539.1870115,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715539.1870115,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715539.1870115,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715539.1870115,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715539.1870115,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715539.1870115,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715539.1870115,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715539.1870115,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715539.1870115,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715541.2074776,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715541.2074776,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715541.2074776,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715541.2074776,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715541.2074776,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715541.2074776,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715541.2074776,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715541.2074776,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715541.2074776,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715541.2074776,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715541.2074776,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715542.2169054,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715542.2169054,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715542.2169054,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715542.2169054,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715542.2169054,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715542.2169054,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715542.2169054,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715542.2169054,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715542.2169054,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715542.2169054,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715542.2169054,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715543.2265968,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715543.2265968,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715543.2265968,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715543.2265968,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715543.2265968,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715543.2265968,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715543.2265968,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715543.2265968,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715543.2265968,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715543.2265968,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715543.2265968,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715550.2913203,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715550.2913203,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715550.2913203,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715550.2913203,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715550.2913203,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715550.2913203,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715550.2913203,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715550.2913203,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715550.2913203,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715550.2913203,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715550.2913203,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715552.312968,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715552.312968,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715552.312968,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715552.312968,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715552.312968,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715552.312968,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715552.312968,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715552.312968,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715552.312968,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715552.312968,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715552.312968,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715553.3244312,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715553.3244312,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715553.3244312,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715553.3244312,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715553.3244312,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715553.3244312,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715553.3244312,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715553.3244312,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715553.3244312,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715553.3244312,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715553.3244312,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715554.3347456,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715554.3347456,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715554.3347456,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715554.3347456,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715554.3347456,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715554.3347456,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715554.3347456,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715554.3347456,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715554.3347456,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715554.3347456,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715554.3347456,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715558.3782933,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715558.3782933,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715558.3782933,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715558.3782933,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715558.3782933,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715558.3782933,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715558.3782933,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715558.3782933,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715558.3782933,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715558.3782933,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715558.3782933,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715559.3899417,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715559.3899417,3,1,1477796,1459420,17194,16975,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715559.3899417,3,2,1467138,1469870,17065,17102,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715559.3899417,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715559.3899417,1,1,16728,2914160,192,33893,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715559.3899417,1,2,1475630,1462700,17166,17016,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715559.3899417,1,3,1459420,1477796,16975,17194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715559.3899417,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715559.3899417,2,1,19058,2909082,217,33838,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715559.3899417,2,2,1462700,1475630,17016,17166,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762715559.3899417,2,3,1469870,1467138,17102,17065,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
