ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762486191.2829046,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486191.2829046,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486191.2829046,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486192.2901738,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486192.2901738,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486192.2901738,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486192.2901738,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486192.2901738,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486192.2901738,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486192.2901738,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486192.2901738,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486192.2901738,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486192.2901738,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486192.2901738,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486193.300216,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486193.300216,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486193.300216,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486193.300216,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486193.300216,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486193.300216,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486193.300216,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486193.300216,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486193.300216,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486193.300216,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486193.300216,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486194.3084512,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486194.3084512,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486194.3084512,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486194.3084512,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486194.3084512,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486194.3084512,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486194.3084512,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486194.3084512,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486194.3084512,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486194.3084512,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486194.3084512,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486196.3334274,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486196.3334274,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486196.3334274,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486196.3334274,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486196.3334274,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486196.3334274,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486196.3334274,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486196.3334274,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486196.3334274,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486196.3334274,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486196.3334274,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486197.3449717,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486197.3449717,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486197.3449717,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486197.3449717,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486197.3449717,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486197.3449717,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486197.3449717,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486197.3449717,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486197.3449717,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486197.3449717,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486197.3449717,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486199.3626056,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486199.3626056,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486199.3626056,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486199.3626056,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486199.3626056,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486199.3626056,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486199.3626056,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486199.3626056,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486199.3626056,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486199.3626056,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486199.3626056,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486201.3823931,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486201.3823931,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486201.3823931,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486201.3823931,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486201.3823931,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486201.3823931,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486201.3823931,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486201.3823931,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486201.3823931,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486201.3823931,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486201.3823931,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486202.3933234,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486202.3933234,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486202.3933234,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486202.3933234,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486202.3933234,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486202.3933234,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486202.3933234,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486202.3933234,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486202.3933234,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486202.3933234,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486202.3933234,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486204.412676,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486204.412676,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486204.412676,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486204.412676,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486204.412676,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486204.412676,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486204.412676,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486204.412676,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486204.412676,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486204.412676,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486204.412676,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486205.4219377,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486205.4219377,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486205.4219377,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486205.4219377,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486205.4219377,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486205.4219377,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486205.4219377,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486205.4219377,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486205.4219377,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486205.4219377,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486205.4219377,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486208.4494333,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486208.4494333,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486208.4494333,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486208.4494333,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486208.4494333,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486208.4494333,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486208.4494333,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486208.4494333,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486208.4494333,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486208.4494333,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486208.4494333,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486210.4704938,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486210.4704938,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486210.4704938,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486210.4704938,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486210.4704938,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486210.4704938,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486210.4704938,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486210.4704938,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486210.4704938,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486210.4704938,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486210.4704938,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486215.5205672,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486215.5205672,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486215.5205672,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486215.5205672,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486215.5205672,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486215.5205672,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486215.5205672,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486215.5205672,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486215.5205672,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486215.5205672,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486215.5205672,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486216.5279627,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486216.5279627,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486216.5279627,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486216.5279627,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486216.5279627,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486216.5279627,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486216.5279627,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486216.5279627,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486216.5279627,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486216.5279627,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486216.5279627,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486217.5348682,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486217.5348682,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486217.5348682,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486217.5348682,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486217.5348682,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486217.5348682,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486217.5348682,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486217.5348682,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486217.5348682,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486217.5348682,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486217.5348682,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486218.5405102,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486218.5405102,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486218.5405102,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486218.5405102,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486218.5405102,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486218.5405102,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486218.5405102,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486218.5405102,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486218.5405102,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486218.5405102,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486218.5405102,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486219.5521004,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486219.5521004,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486219.5521004,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486219.5521004,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486219.5521004,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486219.5521004,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486219.5521004,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486219.5521004,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486219.5521004,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486219.5521004,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486219.5521004,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486220.560342,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486220.560342,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486220.560342,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486220.560342,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486220.560342,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486220.560342,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486220.560342,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486220.560342,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486220.560342,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486220.560342,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486220.560342,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486221.5740752,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486221.5740752,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486221.5740752,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486221.5740752,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486221.5740752,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486221.5740752,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486221.5740752,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486221.5740752,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486221.5740752,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486221.5740752,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486221.5740752,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486222.5857291,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486222.5857291,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486222.5857291,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486222.5857291,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486222.5857291,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486222.5857291,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486222.5857291,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486222.5857291,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486222.5857291,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486222.5857291,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486222.5857291,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486223.595753,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486223.595753,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486223.595753,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486223.595753,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486223.595753,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486223.595753,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486223.595753,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486223.595753,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486223.595753,2,1,19590,2874500,223,33455,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486223.595753,2,2,1446022,1456776,16837,16951,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486223.595753,2,3,1448554,1452610,16858,16911,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486225.6154187,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486225.6154187,3,1,1455968,1446350,16944,16838,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486225.6154187,3,2,1452610,1448554,16911,16858,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486225.6154187,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486225.6154187,1,1,11654,2885250,133,33576,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486225.6154187,1,2,1456776,1446022,16951,16837,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762486225.6154187,1,3,1446350,1455968,16838,16944,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
