ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762382370.8471587,2,3,2286834,2298336,26621,26760,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382371.8541882,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382371.8541882,1,1,22808,5096894,262,59349,0,0,0,0,11217.148678863618,4285602.216141529,15.888312576294075,6249.071940163663,0.0,0.0
1762382371.8541882,1,2,2561636,2565648,29824,29876,0,0,0,0,2127476.8305909294,2151166.3046421837,3102.193030521418,3136.9487142820617,0.0,0.0
1762382371.8541882,1,3,2552336,2570394,29724,29929,0,0,0,0,2114893.2870305046,2156758.990669039,3084.3186788730873,3144.8928705702087,0.0,0.0
1762382371.8541882,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382371.8541882,3,1,2570394,2552336,29929,29724,0,0,0,0,2156758.990669039,2114893.2870305046,3144.8928705702087,3084.3186788730873,0.0,0.0
1762382371.8541882,3,2,2567816,2554878,29904,29749,0,0,0,0,2140791.236529864,2129383.4281000844,3122.0534212417856,3106.1651086654915,0.0,0.0
1762382371.8541882,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382371.8541882,2,1,22734,5091120,261,59282,0,0,0,0,10438.621362625208,4239637.327858311,14.895293040275696,6182.539631250432,0.0,0.0
1762382371.8541882,2,2,2565648,2562136,29876,29830,0,0,0,0,2143746.4626690545,2126015.1058339104,3126.0254993858593,3100.2069914493813,0.0,0.0
1762382371.8541882,2,3,2554878,2567816,29749,29904,0,0,0,0,2129383.4281000844,2140791.236529864,3106.1651086654915,3122.0534212417856,0.0,0.0
1762382372.8605142,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382372.8605142,1,1,22808,5096894,262,59349,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382372.8605142,1,2,2561636,2565648,29824,29876,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382372.8605142,1,3,2552336,2570394,29724,29929,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382372.8605142,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382372.8605142,3,1,2570394,2552336,29929,29724,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382372.8605142,3,2,2567816,2554878,29904,29749,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382372.8605142,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382372.8605142,2,1,22734,5091120,261,59282,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382372.8605142,2,2,2565648,2562136,29876,29830,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382372.8605142,2,3,2554878,2567816,29749,29904,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382373.8775935,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382373.8775935,1,1,24036,5633756,276,65612,0,0,0,0,9659.030013549183,4222773.754995148,13.7649043352696,6157.828275128108,0.0,0.0
1762382373.8775935,1,2,2831022,2834316,32967,33010,0,0,0,0,2118898.582434821,2113251.03882755,3090.2210232680254,3081.372156195352,0.0,0.0
1762382373.8775935,1,3,2821148,2839304,32860,33066,0,0,0,0,2114383.6938128527,2115154.5284556276,3083.3385711003907,3084.32177855291,0.0,0.0
1762382373.8775935,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382373.8775935,3,1,2840062,2821926,33075,32869,0,0,0,0,2121116.6984477043,2120503.1769973324,3093.170645625583,3092.187438173064,0.0,0.0
1762382373.8775935,3,2,2837898,2823726,33055,32885,0,0,0,0,2124373.081530448,2114666.857559178,3098.0866828881794,3083.3385711003907,0.0,0.0
1762382373.8775935,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382373.8775935,2,1,23962,5628634,275,65553,0,0,0,0,9659.030013549183,4227902.165067488,13.7649043352696,6165.693934748262,0.0,0.0
1762382373.8775935,2,2,2835606,2831354,33025,32971,0,0,0,0,2123397.739737549,2117577.151618635,3096.120267983141,3088.254608362987,0.0,0.0
1762382373.8775935,2,3,2823726,2837984,32885,33056,0,0,0,0,2114666.857559178,2125049.528257781,3083.3385711003907,3099.0698903406987,0.0,0.0
1762382374.8847432,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382374.8847432,1,1,24036,5633756,276,65612,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382374.8847432,1,2,2831022,2834316,32967,33010,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382374.8847432,1,3,2821148,2839304,32860,33066,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382374.8847432,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382374.8847432,3,1,2840062,2821926,33075,32869,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382374.8847432,3,2,2837898,2823726,33055,32885,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382374.8847432,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382374.8847432,2,1,23962,5628634,275,65553,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382374.8847432,2,2,2835606,2831354,33025,32971,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382374.8847432,2,3,2823726,2837984,32885,33056,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382375.8912203,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382375.8912203,1,1,25264,6172134,290,71891,0,0,0,0,9760.778291737643,4279306.429274535,13.909903917378562,6238.591906944285,0.0,0.0
1762382375.8912203,1,2,3099676,3105686,36100,36175,0,0,0,0,2135400.7582968115,2156988.9291765834,3112.837783796217,3144.6318498930823,0.0,0.0
1762382375.8912203,1,3,3090614,3109896,36003,36222,0,0,0,0,2141854.9537144755,2150804.983320743,3122.7734294514876,3135.689768803339,0.0,0.0
1762382375.8912203,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382375.8912203,3,1,3109896,3090614,36222,36003,0,0,0,0,2144780.007795387,2135671.007858635,3126.7476877135955,3113.831348361744,0.0,0.0
1762382375.8912203,3,2,3108388,3092872,36210,36024,0,0,0,0,2149994.234635273,2139311.4284267263,3134.696204237812,3118.799171189379,0.0,0.0
1762382375.8912203,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382375.8912203,2,1,25190,6165620,289,71816,0,0,0,0,9760.778291737643,4268242.094272826,13.909903917378562,6222.694873895853,0.0,0.0
1762382375.8912203,2,2,3105686,3100536,36175,36110,0,0,0,0,2146735.3428603443,2139597.575021598,3129.7283814101766,3118.799171189379,0.0,0.0
1762382375.8912203,2,3,3092872,3108388,36024,36210,0,0,0,0,2139311.4284267263,2149310.6622141902,3118.799171189379,3133.702639672285,0.0,0.0
1762382376.897299,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382376.897299,1,1,25264,6172134,290,71891,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382376.897299,1,2,3099676,3105686,36100,36175,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382376.897299,1,3,3090614,3109896,36003,36222,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382376.897299,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382376.897299,3,1,3109896,3090614,36222,36003,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382376.897299,3,2,3108388,3092872,36210,36024,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382376.897299,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382376.897299,2,1,25190,6165620,289,71816,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382376.897299,2,2,3105686,3100536,36175,36110,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382376.897299,2,3,3092872,3108388,36024,36210,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382377.9024482,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382377.9024482,1,1,26492,6711990,304,78187,0,0,0,0,9773.674119956802,4296723.628422963,13.928281522739741,6263.747176226387,0.0,0.0
1762382377.9024482,1,2,3370470,3376674,39257,39335,0,0,0,0,2155254.323810735,2156798.3733052555,3140.827483377812,3143.8121151326845,0.0,0.0
1762382377.9024482,1,3,3360148,3380570,39146,39379,0,0,0,0,2145225.961114362,2154299.2416491755,3126.899201855072,3140.827483377812,0.0,0.0
1762382377.9024482,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382377.9024482,3,1,3380570,3360148,39379,39146,0,0,0,0,2154299.2416491755,2145225.961114362,3140.827483377812,3126.899201855072,0.0,0.0
1762382377.9024482,3,2,3378598,3362560,39361,39170,0,0,0,0,2150606.257291146,2146451.649888363,3134.858219868066,3129.8838336099448,0.0,0.0
1762382377.9024482,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382377.9024482,2,1,26332,6704146,302,78095,0,0,0,0,9089.198570839306,4286138.134465681,12.933404271115474,6246.834262948774,0.0,0.0
1762382377.9024482,2,2,3376674,3370470,39335,39257,0,0,0,0,2156798.3733052555,2148409.5683195596,3143.8121151326845,3130.8787108615693,0.0,0.0
1762382377.9024482,2,3,3362560,3378598,39170,39361,0,0,0,0,2146451.649888363,2150606.257291146,3129.8838336099448,3134.858219868066,0.0,0.0
1762382378.9068134,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382378.9068134,1,1,26492,6711990,304,78187,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382378.9068134,1,2,3370470,3376674,39257,39335,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382378.9068134,1,3,3360148,3380570,39146,39379,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382378.9068134,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382378.9068134,3,1,3380570,3360148,39379,39146,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382378.9068134,3,2,3378598,3362560,39361,39170,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382378.9068134,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382378.9068134,2,1,26332,6704146,302,78095,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382378.9068134,2,2,3376674,3370470,39335,39257,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382378.9068134,2,3,3362560,3378598,39170,39361,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382379.9127142,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382379.9127142,1,1,27548,7246350,316,84419,0,0,0,0,8398.441971114851,4249802.511065276,11.929605072606323,6195.441567706884,0.0,0.0
1762382379.9127142,1,2,3637454,3645460,42371,42470,0,0,0,0,2123342.453803151,2137673.8860303755,3095.732516341341,3116.609325218402,0.0,0.0
1762382379.9127142,1,3,3627182,3648478,42261,42503,0,0,0,0,2123740.1073055714,2130691.0905278767,3096.7266500973915,3105.673853901846,0.0,0.0
1762382379.9127142,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382379.9127142,3,1,3648478,3627182,42503,42261,0,0,0,0,2130691.0905278767,2123740.1073055714,3105.673853901846,3096.7266500973915,0.0,0.0
1762382379.9127142,3,2,3646574,3629406,42487,42281,0,0,0,0,2131231.899291168,2122244.9301364715,3107.6621214139473,3092.7501150731896,0.0,0.0
1762382379.9127142,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382379.9127142,2,1,27474,7237226,315,84313,0,0,0,0,9082.405995277615,4239622.58140332,12.92373882865685,6181.523695122177,0.0,0.0
1762382379.9127142,2,2,3645460,3637454,42470,42371,0,0,0,0,2137673.8860303755,2123342.453803151,3116.609325218402,3095.732516341341,0.0,0.0
1762382379.9127142,2,3,3629406,3646574,42281,42487,0,0,0,0,2122244.9301364715,2131231.899291168,3092.7501150731896,3107.6621214139473,0.0,0.0
1762382380.919693,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382380.919693,1,1,27548,7246350,316,84419,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382380.919693,1,2,3637454,3645460,42371,42470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382380.919693,1,3,3627182,3648478,42261,42503,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382380.919693,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382380.919693,3,1,3648478,3627182,42503,42261,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382380.919693,3,2,3646574,3629406,42487,42281,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382380.919693,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382380.919693,2,1,27474,7237226,315,84313,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382380.919693,2,2,3645460,3637454,42470,42371,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382380.919693,2,3,3629406,3646574,42281,42487,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382381.9254308,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382381.9254308,1,1,28760,7783268,330,90684,0,0,0,0,9640.68386225011,4270838.859696044,13.920129339057503,6229.257879228233,0.0,0.0
1762382381.9254308,1,2,3905278,3914642,45495,45611,0,0,0,0,2130368.4114878494,2141170.431854958,3106.177432515403,3123.08044671283,0.0,0.0
1762382381.9254308,1,3,3895530,3917714,45393,45645,0,0,0,0,2134536.4959299443,2141599.9672745634,3114.1317921377213,3124.0747416656195,0.0,0.0
1762382381.9254308,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382381.9254308,3,1,3917714,3895530,45645,45393,0,0,0,0,2141599.9672745634,2134536.4959299443,3124.0747416656195,3114.1317921377213,0.0,0.0
1762382381.9254308,3,2,3915618,3897354,45627,45407,0,0,0,0,2140072.7302270783,2131354.752081017,3122.08615176004,3108.1660224209827,0.0,0.0
1762382381.9254308,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382381.9254308,2,1,28686,7772686,329,90561,0,0,0,0,9640.68386225011,4259241.403366704,13.920129339057503,6212.354865030806,0.0,0.0
1762382381.9254308,2,2,3914642,3905864,45611,45502,0,0,0,0,2141170.431854958,2135029.666226528,3123.08044671283,3113.137497184932,0.0,0.0
1762382381.9254308,2,3,3897354,3915618,45407,45627,0,0,0,0,2131354.752081017,2140072.7302270783,3108.1660224209827,3122.08615176004,0.0,0.0
1762382382.9315255,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382382.9315255,1,1,28760,7783268,330,90684,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382382.9315255,1,2,3905278,3914642,45495,45611,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382382.9315255,1,3,3895530,3917714,45393,45645,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382382.9315255,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382382.9315255,3,1,3917714,3895530,45645,45393,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382382.9315255,3,2,3915618,3897354,45627,45407,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382382.9315255,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382382.9315255,2,1,28686,7772686,329,90561,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382382.9315255,2,2,3914642,3905864,45611,45502,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382382.9315255,2,3,3897354,3915618,45407,45627,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382383.9384227,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382383.9384227,1,1,29816,8322548,342,96980,0,0,0,0,8390.13149215305,4284687.605197251,11.917800414990127,6252.872617731487,0.0,0.0
1762382383.9384227,1,2,4174214,4185240,48635,48770,0,0,0,0,2136750.3816038566,2149955.3044636655,3118.491108589083,3137.360959246151,0.0,0.0
1762382383.9384227,1,3,4164696,4188202,48536,48803,0,0,0,0,2138577.7776674884,2149081.332433233,3121.4705586928308,3136.3678092115683,0.0,0.0
1762382383.9384227,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382383.9384227,3,1,4188202,4164696,48803,48536,0,0,0,0,2149081.332433233,2138577.7776674884,3136.3678092115683,3121.4705586928308,0.0,0.0
1762382383.9384227,3,2,4186418,4166794,48789,48553,0,0,0,0,2151560.234919551,2140754.762543293,3140.3404093498984,3124.4500087965785,0.0,0.0
1762382383.9384227,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382383.9384227,2,1,29742,8310594,341,96841,0,0,0,0,8390.13149215305,4273786.790417673,11.917800414990127,6236.982217178166,0.0,0.0
1762382383.9384227,2,2,4185240,4174992,48770,48644,0,0,0,0,2149955.3044636655,2138275.8600569754,3137.360959246151,3120.4774086582484,0.0,0.0
1762382383.9384227,2,3,4166794,4186418,48553,48789,0,0,0,0,2140754.762543293,2151560.234919551,3124.4500087965785,3140.3404093498984,0.0,0.0
1762382384.9434593,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382384.9434593,1,1,29816,8322548,342,96980,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382384.9434593,1,2,4174214,4185240,48635,48770,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382384.9434593,1,3,4164696,4188202,48536,48803,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382384.9434593,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382384.9434593,3,1,4188202,4164696,48803,48536,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382384.9434593,3,2,4186418,4166794,48789,48553,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382384.9434593,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382384.9434593,2,1,29742,8310594,341,96841,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382384.9434593,2,2,4185240,4174992,48770,48644,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382384.9434593,2,3,4166794,4186418,48553,48789,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382385.9502087,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382385.9502087,1,1,30872,8863290,354,103293,0,0,0,0,8391.363402708228,4296934.307866717,11.919550287937824,6270.676747312624,0.0,0.0
1762382385.9502087,1,2,4443714,4457558,51781,51949,0,0,0,0,2141545.8683994957,2163938.7302071014,3124.908767154366,3157.687530446195,0.0,0.0
1762382385.9502087,1,3,4434528,4459034,51686,51965,0,0,0,0,2144184.0621965593,2152130.4290551846,3128.881950583679,3140.8015008716166,0.0,0.0
1762382385.9502087,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382385.9502087,3,1,4459034,4434528,51965,51686,0,0,0,0,2152130.4290551846,2144184.0621965593,3140.8015008716166,3128.881950583679,0.0,0.0
1762382385.9502087,3,2,4458056,4437056,51960,51708,0,0,0,0,2158535.2007432366,2147600.999945768,3149.74116358757,3133.8484298703197,0.0,0.0
1762382385.9502087,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382385.9502087,2,1,30798,8849972,353,103138,0,0,0,0,8391.363402708228,4286095.463471551,11.919550287937824,6254.784013595373,0.0,0.0
1762382385.9502087,2,2,4457558,4444856,51949,51794,0,0,0,0,2163938.7302071014,2144438.3459360353,3157.687530446195,3128.881950583679,0.0,0.0
1762382385.9502087,2,3,4437056,4458056,51708,51960,0,0,0,0,2147600.999945768,2158535.2007432366,3133.8484298703197,3149.74116358757,0.0,0.0
1762382386.957411,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382386.957411,1,1,30872,8863290,354,103293,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382386.957411,1,2,4443714,4457558,51781,51949,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382386.957411,1,3,4434528,4459034,51686,51965,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382386.957411,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382386.957411,3,1,4459034,4434528,51965,51686,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382386.957411,3,2,4458056,4437056,51960,51708,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382386.957411,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382386.957411,2,1,30798,8849972,353,103138,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382386.957411,2,2,4457558,4444856,51949,51794,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382386.957411,2,3,4437056,4458056,51708,51960,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382387.961558,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382387.961558,1,1,31842,9405578,365,109623,0,0,0,0,7727.951776219473,4320387.126621139,10.954570816805953,6303.857570034698,0.0,0.0
1762382387.961558,1,2,4714422,4729102,54941,55119,0,0,0,0,2156719.968491568,2163380.347548186,3146.9494346460738,3156.908135388625,0.0,0.0
1762382387.961558,1,3,4705854,4730740,54853,55136,0,0,0,0,2161643.5501386854,2164670.9951644205,3153.9205251658595,3157.90400546288,0.0,0.0
1762382387.961558,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382387.961558,3,1,4730740,4705854,55136,54853,0,0,0,0,2164670.9951644205,2161643.5501386854,3157.90400546288,3153.9205251658595,0.0,0.0
1762382387.961558,3,2,4729788,4707212,55132,54862,0,0,0,0,2164878.1361398655,2152322.2062436575,3158.899875537135,3140.9742142005434,0.0,0.0
1762382387.961558,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382387.961558,2,1,31866,9390994,365,109453,0,0,0,0,8508.71391443546,4310300.954509084,11.95044089106104,6288.919518920872,0.0,0.0
1762382387.961558,2,2,4729102,4715544,55119,54954,0,0,0,0,2163380.347548186,2156560.629279687,3156.908135388625,3146.9494346460738,0.0,0.0
1762382387.961558,2,3,4707212,4729788,54862,55132,0,0,0,0,2152322.2062436575,2164878.1361398655,3140.9742142005434,3158.899875537135,0.0,0.0
1762382388.9660354,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382388.9660354,1,1,31842,9405578,365,109623,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382388.9660354,1,2,4714422,4729102,54941,55119,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382388.9660354,1,3,4705854,4730740,54853,55136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382388.9660354,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382388.9660354,3,1,4730740,4705854,55136,54853,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382388.9660354,3,2,4729788,4707212,55132,54862,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382388.9660354,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382388.9660354,2,1,31866,9390994,365,109453,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382388.9660354,2,2,4729102,4715544,55119,54954,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382388.9660354,2,3,4707212,4729788,54862,55132,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382389.9709992,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382389.9709992,1,1,32898,9938362,377,115841,0,0,0,0,8406.27231654395,4241219.119221167,11.940727722363565,6187.287081471387,0.0,0.0
1762382389.9709992,1,2,4981744,4996282,58060,58237,0,0,0,0,2128012.8107984485,2126882.4219073984,3103.5941471709966,3102.599086527466,0.0,0.0
1762382389.9709992,1,3,4971290,4997618,57951,58251,0,0,0,0,2112999.3358088634,2124478.355392629,3082.6978736568603,3099.6139045968753,0.0,0.0
1762382389.9709992,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382389.9709992,3,1,4997618,4971290,58251,57951,0,0,0,0,2124478.355392629,2112999.3358088634,3099.6139045968753,3082.6978736568603,0.0,0.0
1762382389.9709992,3,2,4996174,4973706,58241,57973,0,0,0,0,2120561.796699694,2121421.5290957037,3093.6435407356935,3095.6336620227544,0.0,0.0
1762382389.9709992,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382389.9709992,2,1,32836,9922478,376,115655,0,0,0,0,7721.670593795106,4230870.488528451,10.945667078833267,6171.3661111749025,0.0,0.0
1762382389.9709992,2,2,4996282,4981744,58237,58060,0,0,0,0,2126882.4219073984,2119081.1464621206,3102.599086527466,3090.6583588051026,0.0,0.0
1762382389.9709992,2,3,4973706,4996174,57973,58241,0,0,0,0,2121421.5290957037,2120561.796699694,3095.6336620227544,3093.6435407356935,0.0,0.0
1762382390.9754987,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382390.9754987,3,1,4997618,4971290,58251,57951,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382390.9754987,3,2,4996174,4973706,58241,57973,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382390.9754987,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382390.9754987,2,1,32836,9922478,376,115655,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762382390.9754987,2,2,4996282,4981744,58237,58060,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
