ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762450813.7789247,2,2,5033988,5027882,58672,58593,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450813.7789247,2,3,5022882,5037836,58535,58716,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450813.7789247,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450813.7789247,1,1,32984,10006470,378,116619,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450813.7789247,1,2,5027882,5033988,58593,58672,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450813.7789247,1,3,5031264,5028954,58640,58605,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450814.7838035,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450814.7838035,3,1,5300574,5302656,61775,61808,0,0,0,0,2162410.121328178,2160594.976980697,3154.609419690341,3152.619129835647,0.0,0.0
1762450814.7838035,3,2,5309080,5293172,61882,61690,0,0,0,0,2159416.725386718,2151821.7793012047,3150.6288399809528,3139.6822457801345,0.0,0.0
1762450814.7838035,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450814.7838035,2,1,33892,10551024,388,122974,0,0,0,0,7722.32463621358,4307082.779471321,10.946594200818218,6283.345071269658,0.0,0.0
1762450814.7838035,2,2,5304894,5298886,61833,61755,0,0,0,0,2156725.853503171,2157506.047126211,3145.653115344217,3146.648260271564,0.0,0.0
1762450814.7838035,2,3,5293172,5309080,61690,61882,0,0,0,0,2151821.7793012047,2159416.725386718,3139.6822457801345,3150.6288399809528,0.0,0.0
1762450814.7838035,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450814.7838035,1,1,33954,10547620,389,122934,0,0,0,0,7722.32463621358,4308181.419471112,10.946594200818218,6284.340216197004,0.0,0.0
1762450814.7838035,1,2,5298886,5304894,61755,61833,0,0,0,0,2157506.047126211,2156725.853503171,3146.648260271564,3145.653115344217,0.0,0.0
1762450814.7838035,1,3,5302656,5300574,61808,61775,0,0,0,0,2160594.976980697,2162410.121328178,3152.619129835647,3154.609419690341,0.0,0.0
1762450815.7898617,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450815.7898617,3,1,5300574,5302656,61775,61808,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450815.7898617,3,2,5309080,5293172,61882,61690,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450815.7898617,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450815.7898617,2,1,33892,10551024,388,122974,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450815.7898617,2,2,5304894,5298886,61833,61755,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450815.7898617,2,3,5293172,5309080,61690,61882,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450815.7898617,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450815.7898617,1,1,33954,10547620,389,122934,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450815.7898617,1,2,5298886,5304894,61755,61833,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450815.7898617,1,3,5302656,5300574,61808,61775,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450816.7962503,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450816.7962503,3,1,5566102,5568332,64873,64908,0,0,0,0,2110739.1959669283,2111915.6798066855,3078.333560446329,3080.320864229703,0.0,0.0
1762450816.7962503,3,2,5575694,5559272,64993,64794,0,0,0,0,2119372.0436019045,2115286.1470232876,3091.25103503826,3084.2954717964512,0.0,0.0
1762450816.7962503,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450816.7962503,2,1,34862,11082468,399,129176,0,0,0,0,7710.738679491128,4224562.687405652,10.930170808557012,6162.62903224278,0.0,0.0
1762450816.7962503,2,2,5570940,5564564,64938,64856,0,0,0,0,2114856.889406079,2111931.5782369524,3085.2891236881383,3081.31451612139,0.0,0.0
1762450816.7962503,2,3,5559272,5576726,64794,65005,0,0,0,0,2115286.1470232876,2127575.6336196726,3084.2954717964512,3103.174857738504,0.0,0.0
1762450816.7962503,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450816.7962503,1,1,34924,11079108,400,129136,0,0,0,0,7710.738679491128,4224912.452871527,10.930170808557012,6162.62903224278,0.0,0.0
1762450816.7962503,1,2,5563790,5570940,64847,64938,0,0,0,0,2105778.8857236267,2114856.889406079,3072.371649096207,3085.2891236881383,0.0,0.0
1762450816.7962503,1,3,5568246,5566102,64907,64873,0,0,0,0,2111232.047305205,2110739.1959669283,3079.327212338016,3078.333560446329,0.0,0.0
1762450817.801631,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450817.801631,3,1,5566102,5568332,64873,64908,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450817.801631,3,2,5575694,5559272,64993,64794,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450817.801631,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450817.801631,2,1,34862,11082468,399,129176,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450817.801631,2,2,5570940,5564564,64938,64856,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450817.801631,2,3,5559272,5576726,64794,65005,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450817.801631,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450817.801631,1,1,34924,11079108,400,129136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450817.801631,1,2,5563790,5570940,64847,64938,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450817.801631,1,3,5568246,5566102,64907,64873,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450818.8086479,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450818.8086479,3,1,5839974,5841674,68069,68097,0,0,0,0,2175709.2717000474,2171498.8160346234,3173.7302610130605,3166.779037037125,0.0,0.0
1762450818.8086479,3,2,5849708,5831246,68190,67967,0,0,0,0,2176837.356048142,2160631.073864246,3174.723293009623,3150.890525092128,0.0,0.0
1762450818.8086479,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450818.8086479,2,1,35746,11627828,409,135538,0,0,0,0,7022.722279688474,4332479.437161659,9.930319965622843,6317.669562129253,0.0,0.0
1762450818.8086479,2,2,5844160,5837098,68126,68035,0,0,0,0,2170529.6168059786,2165079.8572088447,3165.7860050405625,3156.848717071502,0.0,0.0
1762450818.8086479,2,3,5832020,5849708,67976,68190,0,0,0,0,2166779.9279869595,2168638.883884524,3159.827813061189,3162.8069090508757,0.0,0.0
1762450818.8086479,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450818.8086479,1,1,35894,11624248,411,135498,0,0,0,0,7705.928293323326,4330731.70084771,10.923351962185128,6317.669562129253,0.0,0.0
1762450818.8086479,1,2,5838130,5844386,68047,68129,0,0,0,0,2179427.1834951765,2172325.018655763,3177.7023889993097,3168.7651010302493,0.0,0.0
1762450818.8086479,1,3,5842276,5839974,68104,68069,0,0,0,0,2176964.4641437023,2175709.2717000474,3174.723293009623,3173.7302610130605,0.0,0.0
1762450819.8159626,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450819.8159626,3,1,5839974,5841674,68069,68097,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450819.8159626,3,2,5849708,5831246,68190,67967,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450819.8159626,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450819.8159626,2,1,35746,11627828,409,135538,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450819.8159626,2,2,5844160,5837098,68126,68035,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450819.8159626,2,3,5832020,5849708,67976,68190,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450819.8159626,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450819.8159626,1,1,35894,11624248,411,135498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450819.8159626,1,2,5838130,5844386,68047,68129,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450819.8159626,1,3,5842276,5839974,68104,68069,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450820.8210263,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450820.8210263,3,1,6112596,6113670,71250,71271,0,0,0,0,2169987.67672492,2165004.90832901,3164.9732962040716,3158.0085640212897,0.0,0.0
1762450820.8210263,3,2,6121836,6103816,71366,71148,0,0,0,0,2166055.5879268697,2169573.7726409147,3159.9984875020846,3164.9732962040716,0.0,0.0
1762450820.8210263,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450820.8210263,2,1,36630,12170398,419,141869,0,0,0,0,7036.369428090284,4318691.131899259,9.949617403973818,6299.102778455824,0.0,0.0
1762450820.8210263,2,2,6115868,6110206,71296,71221,0,0,0,0,2162712.5164791346,2173856.0879715853,3154.0287170597003,3169.9481049060582,0.0,0.0
1762450820.8210263,2,3,6103144,6121836,71140,71366,0,0,0,0,2158064.0552279977,2166055.5879268697,3148.058946617316,3159.9984875020846,0.0,0.0
1762450820.8210263,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450820.8210263,1,1,36778,12167004,421,141830,0,0,0,0,7036.369428090284,4320171.634968971,9.949617403973818,6300.097740196222,0.0,0.0
1762450820.8210263,1,2,6110206,6116470,71221,71303,0,0,0,0,2165641.6838428644,2165705.36139425,3158.0085640212897,3158.0085640212897,0.0,0.0
1762450820.8210263,1,3,6112982,6112596,71263,71250,0,0,0,0,2154736.9031681092,2169987.67672492,3143.084137915329,3164.9732962040716,0.0,0.0
1762450821.8275023,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450821.8275023,3,1,6112596,6113670,71250,71271,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450821.8275023,3,2,6121836,6103816,71366,71148,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450821.8275023,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450821.8275023,2,1,36630,12170398,419,141869,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450821.8275023,2,2,6115868,6110206,71296,71221,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450821.8275023,2,3,6103144,6121836,71140,71366,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450821.8275023,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450821.8275023,1,1,36778,12167004,421,141830,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450821.8275023,1,2,6110206,6116470,71221,71303,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450821.8275023,1,3,6112982,6112596,71263,71250,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450822.8315551,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450822.8315551,3,1,6382590,6384494,74399,74431,0,0,0,0,2151233.315059021,2157846.512580073,3136.289005089399,3147.2446033923466,0.0,0.0
1762450822.8315551,3,2,6392896,6373574,74528,74295,0,0,0,0,2159726.891634252,2149352.936004842,3149.2365303565193,3134.297078125226,0.0,0.0
1762450822.8315551,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450822.8315551,2,1,37600,12710324,430,148168,0,0,0,0,7728.676620988801,4301972.632230927,10.955598302948042,6273.573973660884,0.0,0.0
1762450822.8315551,2,2,6387850,6380390,74469,74373,0,0,0,0,2167073.1182781197,2152747.179551792,3160.192128659467,3139.2768955356573,0.0,0.0
1762450822.8315551,2,3,6373574,6392896,74295,74528,0,0,0,0,2154707.2356845373,2159726.891634252,3142.264785981916,3149.2365303565193,0.0,0.0
1762450822.8315551,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450822.8315551,1,1,37662,12706834,431,148127,0,0,0,0,7043.453745313505,4301207.732276685,9.959634820861856,6271.582046696712,0.0,0.0
1762450822.8315551,1,2,6380390,6387162,74373,74461,0,0,0,0,2152747.179551792,2156794.77514299,3139.2768955356573,3145.2526764281743,0.0,0.0
1762450822.8315551,1,3,6384494,6382590,74431,74399,0,0,0,0,2163328.2955854754,2151233.315059021,3155.2123112490362,3136.289005089399,0.0,0.0
1762450823.8383949,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450823.8383949,3,1,6382590,6384494,74399,74431,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450823.8383949,3,2,6392896,6373574,74528,74295,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450823.8383949,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450823.8383949,2,1,37600,12710324,430,148168,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450823.8383949,2,2,6387850,6380390,74469,74373,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450823.8383949,2,3,6373574,6392896,74295,74528,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450823.8383949,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450823.8383949,1,1,37662,12706834,431,148127,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450823.8383949,1,2,6380390,6387162,74373,74461,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450823.8383949,1,3,6384494,6382590,74431,74399,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450824.8435571,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450824.8435571,3,1,6652462,6653310,77547,77567,0,0,0,0,2147888.0881830836,2139483.474806663,3131.832730702123,3119.8943594287985,0.0,0.0
1762450824.8435571,3,2,6662056,6644048,77668,77450,0,0,0,0,2142221.3412853456,2152679.3545207777,3123.8738165199065,3138.7967806115626,0.0,0.0
1762450824.8435571,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450824.8435571,2,1,38484,13248926,440,154451,0,0,0,0,7035.680137079229,4286687.096370076,9.948642727770403,6250.732225858144,0.0,0.0
1762450824.8435571,2,2,6656924,6649660,77608,77514,0,0,0,0,2141536.8746656748,2143096.8218453894,3122.8789522471297,3124.868680792684,0.0,0.0
1762450824.8435571,2,3,6644048,6663088,77450,77680,0,0,0,0,2152679.3545207777,2150434.9407213926,3138.7967806115626,3135.8121877932313,0.0,0.0
1762450824.8435571,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450824.8435571,1,1,38546,13245436,441,154410,0,0,0,0,7035.680137079229,4286687.096370076,9.948642727770403,6250.732225858144,0.0,0.0
1762450824.8435571,1,2,6649660,6656924,77514,77608,0,0,0,0,2143096.8218453894,2147012.6076230397,3124.868680792684,3130.837866429346,0.0,0.0
1762450824.8435571,1,3,6652532,6652462,77558,77547,0,0,0,0,2133291.4395728987,2147888.0881830836,3110.940580973805,3131.832730702123,0.0,0.0
1762450825.8495157,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450825.8495157,3,1,6652462,6653310,77547,77567,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450825.8495157,3,2,6662056,6644048,77668,77450,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450825.8495157,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450825.8495157,2,1,38484,13248926,440,154451,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450825.8495157,2,2,6656924,6649660,77608,77514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450825.8495157,2,3,6644048,6663088,77450,77680,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450825.8495157,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450825.8495157,1,1,38546,13245436,441,154410,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450825.8495157,1,2,6649660,6656924,77514,77608,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450825.8495157,1,3,6652532,6652462,77558,77547,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450826.8563466,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450826.8563466,3,1,6918616,6919876,80652,80676,0,0,0,0,2114786.0430736295,2118059.6810792442,3083.9338614785142,3087.9067231358135,0.0,0.0
1762450826.8563466,3,2,6929058,6910008,80783,80552,0,0,0,0,2121524.0164444093,2113244.5727505977,3093.8660156217625,3080.9542152355402,0.0,0.0
1762450826.8563466,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450826.8563466,2,1,39282,13780700,449,160654,0,0,0,0,6340.687205049545,4225329.069897264,8.93893872892323,6160.915215056755,0.0,0.0
1762450826.8563466,2,2,6924380,6917070,80728,80633,0,0,0,0,2125131.374829237,2124765.8715567654,3098.8320926933866,3097.8388772790618,0.0,0.0
1762450826.8563466,2,3,6910008,6929488,80552,80788,0,0,0,0,2113244.5727505977,2116740.691009021,3080.9542152355402,3086.9135077214887,0.0,0.0
1762450826.8563466,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450826.8563466,1,1,39430,13777322,451,160615,0,0,0,0,7024.019410105009,4226218.990908499,9.932154143248034,6162.901645885405,0.0,0.0
1762450826.8563466,1,2,6916382,6923606,80625,80719,0,0,0,0,2119299.2139163218,2118981.3849837375,3089.893153964463,3089.893153964463,0.0,0.0
1762450826.8563466,1,3,6919462,6918616,80671,80652,0,0,0,0,2120951.924365758,2114786.0430736295,3091.879584793113,3083.9338614785142,0.0,0.0
1762450827.8635573,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450827.8635573,3,1,6918616,6919876,80652,80676,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450827.8635573,3,2,6929058,6910008,80783,80552,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450827.8635573,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450827.8635573,2,1,39282,13780700,449,160654,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450827.8635573,2,2,6924380,6917070,80728,80633,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450827.8635573,2,3,6910008,6929488,80552,80788,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450827.8635573,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450827.8635573,1,1,39430,13777322,451,160615,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450827.8635573,1,2,6916382,6923606,80625,80719,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450827.8635573,1,3,6919462,6918616,80671,80652,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450828.87142,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450828.87142,3,1,7188532,7189280,83800,83818,0,0,0,0,2142482.5851958776,2138418.5390347745,3123.441727332125,3117.4885347133218,0.0,0.0
1762450828.87142,3,2,7198908,7178714,83930,83685,0,0,0,0,2141958.704245423,2132878.1011042083,3122.4495285623243,3108.5587457851166,0.0,0.0
1762450828.87142,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450828.87142,2,1,40166,14318014,459,166921,0,0,0,0,7016.829700029475,4264978.318372893,9.921987698005479,6218.109690340034,0.0,0.0
1762450828.87142,2,2,7193712,7186372,83870,83774,0,0,0,0,2137847.0325433696,2137608.9048386174,3117.4885347133218,3116.496335943521,0.0,0.0
1762450828.87142,2,3,7178714,7198908,83685,83930,0,0,0,0,2132878.1011042083,2138545.540477309,3108.5587457851166,3117.4885347133218,0.0,0.0
1762450828.87142,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450828.87142,1,1,40314,14314592,461,166882,0,0,0,0,7016.829700029475,4264629.064405923,9.921987698005479,6218.109690340034,0.0,0.0
1762450828.87142,1,2,7186372,7193712,83774,83870,0,0,0,0,2143069.9668675996,2143990.7273259745,3124.4339261019254,3126.4183236415265,0.0,0.0
1762450828.87142,1,3,7189280,7188532,83818,83800,0,0,0,0,2141704.701360354,2142482.5851958776,3122.4495285623243,3123.441727332125,0.0,0.0
1762450829.875374,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450829.875374,3,1,7188532,7189280,83800,83818,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450829.875374,3,2,7198908,7178714,83930,83685,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450829.875374,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450829.875374,2,1,40166,14318014,459,166921,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450829.875374,2,2,7193712,7186372,83870,83774,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450829.875374,2,3,7178714,7198908,83685,83930,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450829.875374,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450829.875374,1,1,40314,14314592,461,166882,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450829.875374,1,2,7186372,7193712,83774,83870,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450829.875374,1,3,7189280,7188532,83818,83800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450830.8825452,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450830.8825452,3,1,7457840,7457892,86940,86952,0,0,0,0,2139124.012235636,2133595.656923072,3117.642902559475,3111.6856231278325,0.0,0.0
1762450830.8825452,3,2,7468624,7448102,87076,86827,0,0,0,0,2142364.7722464493,2139759.455375011,3123.600181991117,3119.6286623700225,0.0,0.0
1762450830.8825452,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450830.8825452,2,1,41050,14856714,469,173205,0,0,0,0,7021.646690095735,4278915.239767616,9.928799052737181,6239.257324740045,0.0,0.0
1762450830.8825452,2,2,7462610,7455426,87007,86913,0,0,0,0,2135867.366146338,2137106.48026812,3114.664262843654,3116.650022654201,0.0,0.0
1762450830.8825452,2,3,7448876,7468624,86836,87076,0,0,0,0,2145907.367748466,2142364.7722464493,3128.5645815174857,3123.600181991117,0.0,0.0
1762450830.8825452,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450830.8825452,1,1,41112,14853388,470,173166,0,0,0,0,6338.545315267416,4279677.771534866,8.935919147463464,6239.257324740045,0.0,0.0
1762450830.8825452,1,2,7455426,7462610,86913,87007,0,0,0,0,2137106.48026812,2135867.366146338,3116.650022654201,3114.664262843654,0.0,0.0
1762450830.8825452,1,3,7457892,7457840,86952,86940,0,0,0,0,2133595.656923072,2139124.012235636,3111.6856231278325,3117.642902559475,0.0,0.0
1762450831.8885725,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450831.8885725,3,1,7457840,7457892,86940,86952,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450831.8885725,3,2,7468624,7448102,87076,86827,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450831.8885725,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450831.8885725,2,1,41050,14856714,469,173205,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450831.8885725,2,2,7462610,7455426,87007,86913,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450831.8885725,2,3,7448876,7468624,86836,87076,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450831.8885725,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450831.8885725,1,1,41112,14853388,470,173166,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450831.8885725,1,2,7455426,7462610,86913,87007,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450831.8885725,1,3,7457892,7457840,86952,86940,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450832.8924983,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450832.8924983,3,1,7732318,7731218,90141,90141,0,0,0,0,2187237.342931578,2178057.3816266386,3188.4826537664135,3176.529579150607,0.0,0.0
1762450832.8924983,3,2,7742896,7720942,90276,90009,0,0,0,0,2185595.787351007,2174184.585451117,3187.486564215096,3169.556952291386,0.0,0.0
1762450832.8924983,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450832.8924983,2,1,41934,15402326,479,179569,0,0,0,0,7044.345306915362,4347827.298186317,9.960895513172176,6339.113904582772,0.0,0.0
1762450832.8924983,2,2,7736580,7728830,90202,90101,0,0,0,0,2183189.2349950247,2178678.94150666,3182.50611645851,3175.5334895992896,0.0,0.0
1762450832.8924983,2,3,7721544,7742896,90016,90276,0,0,0,0,2172813.9662285047,2185595.787351007,3167.5647731887516,3187.486564215096,0.0,0.0
1762450832.8924983,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762450832.8924983,1,1,41996,15399010,480,179529,0,0,0,0,7044.345306915362,4347906.985350423,9.960895513172176,6338.117815031455,0.0,0.0
1762450832.8924983,1,2,7728830,7736580,90101,90202,0,0,0,0,2178678.94150666,2183189.2349950247,3175.5334895992896,3182.50611645851,0.0,0.0
1762450832.8924983,1,3,7731218,7732060,90141,90138,0,0,0,0,2178057.3816266386,2185181.4140976593,3176.529579150607,3185.4943851124617,0.0,0.0
1762450833.898254,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
