ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762718451.5933459,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718451.5933459,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718451.5933459,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718451.5933459,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718451.5933459,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718452.6013813,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718452.6013813,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718452.6013813,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718452.6013813,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718452.6013813,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718452.6013813,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718452.6013813,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718452.6013813,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718452.6013813,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718452.6013813,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718452.6013813,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718454.623262,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718454.623262,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718454.623262,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718454.623262,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718454.623262,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718454.623262,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718454.623262,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718454.623262,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718454.623262,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718454.623262,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718454.623262,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718455.6347766,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718455.6347766,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718455.6347766,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718455.6347766,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718455.6347766,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718455.6347766,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718455.6347766,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718455.6347766,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718455.6347766,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718455.6347766,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718455.6347766,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718456.6458282,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718456.6458282,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718456.6458282,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718456.6458282,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718456.6458282,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718456.6458282,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718456.6458282,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718456.6458282,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718456.6458282,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718456.6458282,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718456.6458282,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718459.678284,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718459.678284,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718459.678284,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718459.678284,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718459.678284,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718459.678284,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718459.678284,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718459.678284,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718459.678284,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718459.678284,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718459.678284,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718461.6990614,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718461.6990614,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718461.6990614,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718461.6990614,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718461.6990614,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718461.6990614,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718461.6990614,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718461.6990614,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718461.6990614,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718461.6990614,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718461.6990614,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718463.720136,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718463.720136,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718463.720136,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718463.720136,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718463.720136,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718463.720136,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718463.720136,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718463.720136,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718463.720136,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718463.720136,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718463.720136,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718466.7522833,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718466.7522833,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718466.7522833,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718466.7522833,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718466.7522833,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718466.7522833,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718466.7522833,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718466.7522833,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718466.7522833,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718466.7522833,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718466.7522833,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718467.7631187,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718467.7631187,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718467.7631187,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718467.7631187,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718467.7631187,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718467.7631187,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718467.7631187,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718467.7631187,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718467.7631187,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718467.7631187,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718467.7631187,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718473.8222523,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718473.8222523,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718473.8222523,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718473.8222523,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718473.8222523,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718473.8222523,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718473.8222523,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718473.8222523,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718473.8222523,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718473.8222523,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718473.8222523,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718475.8421621,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718475.8421621,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718475.8421621,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718475.8421621,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718475.8421621,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718475.8421621,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718475.8421621,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718475.8421621,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718475.8421621,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718475.8421621,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718475.8421621,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718476.852764,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718476.852764,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718476.852764,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718476.852764,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718476.852764,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718476.852764,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718476.852764,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718476.852764,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718476.852764,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718476.852764,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718476.852764,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718477.8657231,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718477.8657231,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718477.8657231,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718477.8657231,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718477.8657231,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718477.8657231,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718477.8657231,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718477.8657231,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718477.8657231,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718477.8657231,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718477.8657231,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718479.8868334,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718479.8868334,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718479.8868334,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718479.8868334,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718479.8868334,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718479.8868334,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718479.8868334,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718479.8868334,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718479.8868334,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718479.8868334,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718479.8868334,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718480.8978972,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718480.8978972,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718480.8978972,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718480.8978972,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718480.8978972,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718480.8978972,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718480.8978972,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718480.8978972,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718480.8978972,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718480.8978972,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718480.8978972,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718481.908606,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718481.908606,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718481.908606,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718481.908606,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718481.908606,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718481.908606,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718481.908606,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718481.908606,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718481.908606,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718481.908606,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718481.908606,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718483.9286518,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718483.9286518,2,1,18714,2939604,213,34191,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718483.9286518,2,2,1473144,1488598,17136,17316,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718483.9286518,2,3,1476742,1484278,17180,17263,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718483.9286518,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718483.9286518,1,1,16986,2935638,195,34140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718483.9286518,1,2,1488598,1473144,17316,17136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718483.9286518,1,3,1470806,1489444,17106,17328,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718483.9286518,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718483.9286518,3,1,1489444,1470806,17328,17106,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762718483.9286518,3,2,1484278,1476742,17263,17180,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
