ts,dpid,port_no,rx_bytes,tx_bytes,rx_pkts,tx_pkts,rx_dropped,tx_dropped,rx_errors,tx_errors,rx_bps,tx_bps,rx_pps,tx_pps,drop_ps,err_ps
1762714684.9792154,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714684.9792154,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714684.9792154,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714684.9792154,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714684.9792154,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714685.9885738,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714685.9885738,2,1,18370,2985362,209,34730,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714685.9885738,2,2,1511552,1499790,17586,17450,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714685.9885738,2,3,1492136,1517904,17363,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714685.9885738,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714685.9885738,1,1,17776,2986774,204,34742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714685.9885738,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714685.9885738,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714685.9885738,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714685.9885738,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714685.9885738,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714688.009363,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714688.009363,2,1,18370,2985362,209,34730,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714688.009363,2,2,1511552,1499790,17586,17450,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714688.009363,2,3,1492136,1517904,17363,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714688.009363,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714688.009363,1,1,17776,2986774,204,34742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714688.009363,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714688.009363,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714688.009363,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714688.009363,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714688.009363,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714689.0183685,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714689.0183685,2,1,18370,2985362,209,34730,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714689.0183685,2,2,1511552,1499790,17586,17450,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714689.0183685,2,3,1492136,1517904,17363,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714689.0183685,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714689.0183685,1,1,17776,2986774,204,34742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714689.0183685,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714689.0183685,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714689.0183685,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714689.0183685,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714689.0183685,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714690.0298111,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714690.0298111,2,1,18370,2985362,209,34730,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714690.0298111,2,2,1511552,1499790,17586,17450,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714690.0298111,2,3,1492136,1517904,17363,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714690.0298111,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714690.0298111,1,1,17776,2986774,204,34742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714690.0298111,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714690.0298111,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714690.0298111,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714690.0298111,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714690.0298111,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714692.0498106,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714692.0498106,2,1,18370,2985362,209,34730,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714692.0498106,2,2,1511552,1499790,17586,17450,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714692.0498106,2,3,1492136,1517904,17363,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714692.0498106,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714692.0498106,1,1,17776,2986774,204,34742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714692.0498106,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714692.0498106,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714692.0498106,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714692.0498106,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714692.0498106,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714693.0609066,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714693.0609066,2,1,18370,2985362,209,34730,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714693.0609066,2,2,1511552,1499790,17586,17450,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714693.0609066,2,3,1492136,1517904,17363,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714693.0609066,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714693.0609066,1,1,17776,2986774,204,34742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714693.0609066,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714693.0609066,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714693.0609066,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714693.0609066,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714693.0609066,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714694.0720482,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714694.0720482,2,1,18370,2985362,209,34730,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714694.0720482,2,2,1511552,1499790,17586,17450,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714694.0720482,2,3,1492136,1517904,17363,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714694.0720482,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714694.0720482,1,1,17776,2986774,204,34742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714694.0720482,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714694.0720482,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714694.0720482,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714694.0720482,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714694.0720482,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714695.0831785,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714695.0831785,2,1,18370,2985362,209,34730,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714695.0831785,2,2,1511552,1499790,17586,17450,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714695.0831785,2,3,1492136,1517904,17363,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714695.0831785,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714695.0831785,1,1,17776,2986774,204,34742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714695.0831785,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714695.0831785,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714695.0831785,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714695.0831785,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714695.0831785,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714699.1224136,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714699.1224136,2,1,18370,2985362,209,34730,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714699.1224136,2,2,1511552,1499790,17586,17450,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714699.1224136,2,3,1492136,1517904,17363,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714699.1224136,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714699.1224136,1,1,17776,2986774,204,34742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714699.1224136,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714699.1224136,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714699.1224136,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714699.1224136,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714699.1224136,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714701.143923,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714701.143923,2,1,18370,2985362,209,34730,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714701.143923,2,2,1511552,1499790,17586,17450,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714701.143923,2,3,1492136,1517904,17363,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714701.143923,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714701.143923,1,1,17776,2986774,204,34742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714701.143923,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714701.143923,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714701.143923,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714701.143923,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714701.143923,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714705.1851342,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714705.1851342,2,1,18370,2985362,209,34730,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714705.1851342,2,2,1511552,1499790,17586,17450,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714705.1851342,2,3,1492136,1517904,17363,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714705.1851342,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714705.1851342,1,1,17776,2986774,204,34742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714705.1851342,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714705.1851342,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714705.1851342,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714705.1851342,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714705.1851342,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714707.2019207,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714707.2019207,2,1,18370,2985362,209,34730,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714707.2019207,2,2,1511552,1499790,17586,17450,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714707.2019207,2,3,1492136,1517904,17363,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714707.2019207,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714707.2019207,1,1,17776,2986774,204,34742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714707.2019207,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714707.2019207,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714707.2019207,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714707.2019207,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714707.2019207,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714708.2139919,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714708.2139919,2,1,18370,2985362,209,34730,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714708.2139919,2,2,1511552,1499790,17586,17450,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714708.2139919,2,3,1492136,1517904,17363,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714708.2139919,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714708.2139919,1,1,17776,2986774,204,34742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714708.2139919,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714708.2139919,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714708.2139919,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714708.2139919,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714708.2139919,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714710.2347484,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714710.2347484,2,1,18370,2985362,209,34730,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714710.2347484,2,2,1511552,1499790,17586,17450,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714710.2347484,2,3,1492136,1517904,17363,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714710.2347484,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714710.2347484,1,1,17776,2986774,204,34742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714710.2347484,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714710.2347484,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714710.2347484,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714710.2347484,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714710.2347484,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714712.255675,2,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714712.255675,2,1,18370,2985362,209,34730,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714712.255675,2,2,1511552,1499790,17586,17450,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714712.255675,2,3,1492136,1517904,17363,17658,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714712.255675,1,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714712.255675,1,1,17776,2986774,204,34742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714712.255675,1,2,1499790,1511552,17450,17586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714712.255675,1,3,1507106,1503728,17532,17498,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714712.255675,3,4294967294,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714712.255675,3,1,1503728,1507106,17498,17532,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1762714712.255675,3,2,1517904,1492136,17658,17363,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
